name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Saanjh indian Cuisine,https://www.ubereats.com/new-jersey/food-delivery/saanjh-indian-cuisine/DTjtfmyYTIyfF9UbAQBNDw,monmouth-junction-new-jersey,"['Indian', 'Vegetarian', 'Asian']",4.4,52,$,40.37199389999999,-74.50950100000001,+17327180484,8810,304 Georges Rd,South Brunswick Township,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Brunswick Township', 'addressRegion': 'NJ', 'postalCode': '8810', 'addressCountry': 'US', 'streetAddress': '304 Georges Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.37199389999999, 'longitude': -74.50950100000001}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '52'}"
Papa John's (175 Washington Road),https://www.ubereats.com/new-jersey/food-delivery/papa-johns-175-washington-road/glwZIs9OTziVzZl-OW2mcw,monmouth-junction-new-jersey,"['Desserts', 'PIzza', 'Wings']",4.4,75,$$,40.3270032,-74.63170269999999,+16094190900,8540,175 Washington Road,Princeton,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Princeton', 'addressRegion': 'NJ', 'postalCode': '8540', 'addressCountry': 'US', 'streetAddress': '175 Washington Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.3270032, 'longitude': -74.63170269999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '75'}"
Palace of Asia,https://www.ubereats.com/new-jersey/food-delivery/palace-of-asia/G5nSfqr3RiWxDaU-3MJTOA,monmouth-junction-new-jersey,"['Indian', 'Asian', 'Vegetarian']",4.8,23,$,40.3756233,-74.61451459999999,+16094979500,08528,4591 Route 27,Kingston,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '19:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kingston', 'addressRegion': 'NJ', 'postalCode': '08528', 'addressCountry': 'US', 'streetAddress': '4591 Route 27'}","{'@type': 'GeoCoordinates', 'latitude': 40.3756233, 'longitude': -74.61451459999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '23'}"
30 burgers (Hillsborough Township),https://www.ubereats.com/new-jersey/food-delivery/30-burgers-hillsborough-township/kfSTMQKyRYGMxAa9ZIdBhQ,monmouth-junction-new-jersey,['American'],,,$,40.50135,-74.64294500000001,+19088293001,8844,601 US-206,Hillsborough Townsh,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hillsborough Townsh', 'addressRegion': 'NJ', 'postalCode': '8844', 'addressCountry': 'US', 'streetAddress': '601 US-206'}","{'@type': 'GeoCoordinates', 'latitude': 40.50135, 'longitude': -74.64294500000001}",{}
9113-Bonefish Grill (3371 Brunswick Pike),https://www.ubereats.com/new-jersey/food-delivery/9113-bonefish-grill-3371-brunswick-pike/nhA8sMorS-SAK2oIa79Oxw,monmouth-junction-new-jersey,"['American', 'Seafood', 'Family Meals']",4.3,62,$$,40.2949748,-74.68447239999999,+16097993413,8648,3371 Brunswick Pike,Lawrenceville,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrenceville', 'addressRegion': 'NJ', 'postalCode': '8648', 'addressCountry': 'US', 'streetAddress': '3371 Brunswick Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.2949748, 'longitude': -74.68447239999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '62'}"
Kathiyawadi Village,https://www.ubereats.com/new-jersey/food-delivery/kathiyawadi-village/p-KUwCiQRPeRLbdP9Ctthg,monmouth-junction-new-jersey,"['Indian', 'Vegetarian', 'Asian']",,,$,40.440887,-74.5298925,+17323056549,08902,1519 Finnegans Ln,New Brunswick,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Brunswick', 'addressRegion': 'NJ', 'postalCode': '08902', 'addressCountry': 'US', 'streetAddress': '1519 Finnegans Ln'}","{'@type': 'GeoCoordinates', 'latitude': 40.440887, 'longitude': -74.5298925}",{}
Four Boys Ice Cream,https://www.ubereats.com/new-jersey/food-delivery/four-boys-ice-cream/N-PJI9dDTAKFC2kmwMndQw,monmouth-junction-new-jersey,['Ice Cream & Frozen Yogurt'],,,$$,40.3477144,-74.4359076,+17322392662,8831,215 Forsgate Drive,Jamesburg,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Jamesburg', 'addressRegion': 'NJ', 'postalCode': '8831', 'addressCountry': 'US', 'streetAddress': '215 Forsgate Drive'}","{'@type': 'GeoCoordinates', 'latitude': 40.3477144, 'longitude': -74.4359076}",{}
Taco Bell (4041 US Route 1 South),https://www.ubereats.com/new-jersey/food-delivery/taco-bell-4041-us-route-1-south/EXgBn-akQbSu_jbN5GNb6g,monmouth-junction-new-jersey,"['Burritos', 'Fast Food', 'Mexican']",4.1,105,$,40.3976788,-74.5579501,+17327834750,8852,4041 Route 1 South,Monmouth Junction,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monmouth Junction', 'addressRegion': 'NJ', 'postalCode': '8852', 'addressCountry': 'US', 'streetAddress': '4041 Route 1 South'}","{'@type': 'GeoCoordinates', 'latitude': 40.3976788, 'longitude': -74.5579501}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '105'}"
Classico Tomato Pies - Pizzeria Restaurant,https://www.ubereats.com/new-jersey/food-delivery/classico-tomato-pies-pizzeria-restaurant/rHiHyO2eR8-YkEFKcEhemQ,monmouth-junction-new-jersey,"['Pizza', 'American', 'Italian', 'Allergy Friendly']",4.2,18,$,40.2893901,-74.5815231,+16097501234,8550,358 Princeton Hightstown Road,West Windsor Township,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Windsor Township', 'addressRegion': 'NJ', 'postalCode': '8550', 'addressCountry': 'US', 'streetAddress': '358 Princeton Hightstown Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.2893901, 'longitude': -74.5815231}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '18'}"
White Castle (4053 US Route 1),https://www.ubereats.com/new-jersey/food-delivery/white-castle-4053-us-route-1/I2YsXRDISkmjqzBM3uWfXg,monmouth-junction-new-jersey,"['American', 'Fast Food', 'Burgers']",4.5,17,$,40.3965471,-74.5597535,+17322740010,8852,4053 Route 1,South Brunswick,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Brunswick', 'addressRegion': 'NJ', 'postalCode': '8852', 'addressCountry': 'US', 'streetAddress': '4053 Route 1'}","{'@type': 'GeoCoordinates', 'latitude': 40.3965471, 'longitude': -74.5597535}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '17'}"
