name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Krispy's Chicken Tenders & Sandwiches,https://www.ubereats.com/los-angeles/food-delivery/krispys-chicken-tenders-%26-sandwiches/BNdNKa3dR1SQSs4VH_g_Kw,hollywood-california,"['Comfort Food', 'American', 'Wings']",,,$,34.0560945,-118.2765597,+12134840650,90057,2024 w 7th st,los angeles,ca,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'los angeles', 'addressRegion': 'ca', 'postalCode': '90057', 'addressCountry': 'US', 'streetAddress': '2024 w 7th st'}","{'@type': 'GeoCoordinates', 'latitude': 34.0560945, 'longitude': -118.2765597}",{}
Redwood Bar & Grill,https://www.ubereats.com/los-angeles/food-delivery/redwood-bar-%26-grill/Cp-jsXh4TZCh3UX1G0c0kA,hollywood-california,"['American', 'Burgers', 'Sandwiches']",,,$,34.05268149999999,-118.2473909,+12136802600,90012,316 W 2nd St,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90012', 'addressCountry': 'US', 'streetAddress': '316 W 2nd St'}","{'@type': 'GeoCoordinates', 'latitude': 34.05268149999999, 'longitude': -118.2473909}",{}
IL Cielo,https://www.ubereats.com/los-angeles/food-delivery/il-cielo/2t4TpYzARx2lfuZYP8vjrA,hollywood-california,['Italian'],5.0,10,$$,34.0719456,-118.3884,+13102770381,90211,9018 Burton Way,Beverly Hills,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Beverly Hills', 'addressRegion': 'CA', 'postalCode': '90211', 'addressCountry': 'US', 'streetAddress': '9018 Burton Way'}","{'@type': 'GeoCoordinates', 'latitude': 34.0719456, 'longitude': -118.3884}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '10'}"
Ela Ela,https://www.ubereats.com/los-angeles/food-delivery/ela-ela/HQ7eZm4MShWGmqHBlje3yQ,hollywood-california,"['Mediterranean', 'Greek', 'Salads', 'Healthy']",4.2,11,$,34.0852915,-118.3767834,+13235456797,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.0852915, 'longitude': -118.3767834}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '11'}"
Rakkan Ramen,https://www.ubereats.com/los-angeles/food-delivery/rakkan-ramen/qOQxYh4nQq2vy5yLfRCv-w,hollywood-california,"['Ramen', 'Japanese', 'Comfort Food']",4.8,152,$,34.0495729,-118.2394299,+12136804166,90012,359 E 1st St,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90012', 'addressCountry': 'US', 'streetAddress': '359 E 1st St'}","{'@type': 'GeoCoordinates', 'latitude': 34.0495729, 'longitude': -118.2394299}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '152'}"
Whisked & Scrambled,https://www.ubereats.com/los-angeles/food-delivery/whisked-%26-scrambled/NYNIsI55TAyVko66D_aCfw,hollywood-california,"['Breakfast and Brunch', 'American', 'Sandwiches']",,,$,34.0661804,-118.2122969,+13232231843,90031,2817 N Main St,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90031', 'addressCountry': 'US', 'streetAddress': '2817 N Main St'}","{'@type': 'GeoCoordinates', 'latitude': 34.0661804, 'longitude': -118.2122969}",{}
Wooden Pizza,https://www.ubereats.com/los-angeles/food-delivery/wooden-pizza/SjXx2uOMTo6hEirqZ8By7Q,hollywood-california,"['Pizza', 'American', 'Italian']",,,$,34.0841226,-118.3565785,+13234337115,90046,707 North Stanley Avenue,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90046', 'addressCountry': 'US', 'streetAddress': '707 North Stanley Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 34.0841226, 'longitude': -118.3565785}",{}
Starbucks (Vermont & Prospect),https://www.ubereats.com/los-angeles/food-delivery/starbucks-vermont-%26-prospect/_h-np9QPQjyiAJvsdAmUUA,hollywood-california,"['Cafe', 'Coffee & Tea', 'Breakfast and Brunch', 'Bakery']",4.8,199,$,34.10200409999999,-118.2914639,+13236627705,90027,1700 N. Vermont Avenue,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90027', 'addressCountry': 'US', 'streetAddress': '1700 N. Vermont Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 34.10200409999999, 'longitude': -118.2914639}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '199'}"
"California Pizza Kitchen (6801 Hollywood Blvd., Sp D-2-225)",https://www.ubereats.com/los-angeles/food-delivery/california-pizza-kitchen-6801-hollywood-blvd-sp-d-2-225/JArt5MXAQRavFlZVFkl0Cg,hollywood-california,"['American', 'Comfort Food', 'Dinner', 'pasta', 'pizza', 'salad', 'Soup', 'Family Meals']",4.4,102,$$,34.102321,-118.3399899,+13234602080,90028,6801,Hollywood,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hollywood', 'addressRegion': 'CA', 'postalCode': '90028', 'addressCountry': 'US', 'streetAddress': '6801'}","{'@type': 'GeoCoordinates', 'latitude': 34.102321, 'longitude': -118.3399899}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '102'}"
Pachecos tacos,https://www.ubereats.com/los-angeles/food-delivery/pachecos-tacos/2EdLiHQDSJqP2kiFpiaC9A,hollywood-california,"['Mexican', 'Latin American', 'New Mexican']",,,$,34.06136309999999,-118.30021,+13233488600,90010,3474 Wilshire Blvd,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90010', 'addressCountry': 'US', 'streetAddress': '3474 Wilshire Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.06136309999999, 'longitude': -118.30021}",{}
Buca di Beppo - Universal City,https://www.ubereats.com/los-angeles/food-delivery/buca-di-beppo-universal-city/dHGJHNdRRuWfZGram0rXEw,hollywood-california,['Pizza'],4.7,16,$$,34.1363,-118.3514,+18185099463,91608,1000 Universal Studios Blvd,Universal City,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Universal City', 'addressRegion': 'CA', 'postalCode': '91608', 'addressCountry': 'US', 'streetAddress': '1000 Universal Studios Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.1363, 'longitude': -118.3514}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '16'}"
