name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
El Campesino - Homestead,https://www.ubereats.com/pittsburgh/food-delivery/el-campesino-homestead/QPmfptgDS52PxUw4IASXCQ,homestead-pennsylvania,"['Mexican', 'Latin American', 'New Mexican', 'Family Meals']",4.7,207,$,40.4086844,-79.9153146,+14137799131,15120,154 E Bridge St,Homestead,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '13:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Homestead', 'addressRegion': 'PA', 'postalCode': '15120', 'addressCountry': 'US', 'streetAddress': '154 E Bridge St'}","{'@type': 'GeoCoordinates', 'latitude': 40.4086844, 'longitude': -79.9153146}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '207'}"
Le Thai Cafe,https://www.ubereats.com/pittsburgh/food-delivery/le-thai-cafe/04V_Tf_gT_eX0KgDZHvl0A,homestead-pennsylvania,"['Thai', 'South East Asian', 'Asian']",4.5,141,$$,40.544862,-79.972684,+14124872307,15116,2909 Mt Royal Blvd,Glenshaw,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glenshaw', 'addressRegion': 'PA', 'postalCode': '15116', 'addressCountry': 'US', 'streetAddress': '2909 Mt Royal Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.544862, 'longitude': -79.972684}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '141'}"
ragtime,https://www.ubereats.com/pittsburgh/food-delivery/ragtime/DNynlLpRRWqudwnkzW2JJw,homestead-pennsylvania,"['Pizza', 'American', 'Wings']",,,$,40.3720841,-79.8507362,+14128725928,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.3720841, 'longitude': -79.8507362}",{}
,https://www.ubereats.com/pittsburgh/food-delivery/fat-angelos-pizzeria/tkCZFpvsRWGMjgiPkS61zg,homestead-pennsylvania,,,,,,,,,,,,,,,
Patron Mexican Grill - Liberty,https://www.ubereats.com/pittsburgh/food-delivery/patron-mexican-grill-liberty/SynoEqXGRi2-Sk_c9Fm-1A,homestead-pennsylvania,"['Mexican', 'BBQ', 'Vegetarian Friendly']",4.8,409,$$,40.46038,-79.924863,+14124412111,15206,135 S Highland Ave,Pittsburgh,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '22:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'Pennsylvania', 'postalCode': '15206', 'addressCountry': 'US', 'streetAddress': '135 S Highland Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.46038, 'longitude': -79.924863}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '409'}"
Fudge Farm (Waterfront),https://www.ubereats.com/pittsburgh/food-delivery/fudge-farm-waterfront/amF8xhVSQl2-1LXwo4OqXw,homestead-pennsylvania,"['American', 'Desserts']",,,$,40.407472,-79.916297,+14124614351,15120,142 West Bridge St,West Homestead,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Homestead', 'addressRegion': 'PA', 'postalCode': '15120', 'addressCountry': 'US', 'streetAddress': '142 West Bridge St'}","{'@type': 'GeoCoordinates', 'latitude': 40.407472, 'longitude': -79.916297}",{}
Bengal Kabab House & Restaurant,https://www.ubereats.com/pittsburgh/food-delivery/bengal-kabab-house-%26-restaurant/sSHg3GfJT8ixmlWw8cat9g,homestead-pennsylvania,"['Indian', 'Bangladeshi', 'Seafood']",4.5,32,$,40.43905900000001,-79.95543169999999,+14126050521,15213,320 Atwood St,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15213', 'addressCountry': 'US', 'streetAddress': '320 Atwood St'}","{'@type': 'GeoCoordinates', 'latitude': 40.43905900000001, 'longitude': -79.95543169999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '32'}"
Hook Fish & Chicken (Penn Hills),https://www.ubereats.com/pittsburgh/food-delivery/hook-fish-%26-chicken-penn-hills/8tEJoRNNSpiN8hqaHTJ3zA,homestead-pennsylvania,"['Seafood', 'Fish and Chips', 'Soul Food', 'Family Meals']",4.4,226,$$,40.465214,-79.827207,+14122428156,15235,11644 Frankstown Rd,Penn Hills,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '9:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Penn Hills', 'addressRegion': 'PA', 'postalCode': '15235', 'addressCountry': 'US', 'streetAddress': '11644 Frankstown Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.465214, 'longitude': -79.827207}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '226'}"
Dad's Pub and Grub(Brinton),https://www.ubereats.com/pittsburgh/food-delivery/dads-pub-and-grubbrinton/57dRNcuRSQKTIu41unI0Xw,homestead-pennsylvania,"['Burgers', 'American', 'Sandwiches']",4.8,11,$,40.4290245,-79.8746805,+14127272437,15221,1050 Brinton Rd,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15221', 'addressCountry': 'US', 'streetAddress': '1050 Brinton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.4290245, 'longitude': -79.8746805}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '11'}"
Chipotle Mexican Grill (4800 Baum Blvd),https://www.ubereats.com/pittsburgh/food-delivery/chipotle-mexican-grill-4800-baum-blvd/V75eOWWPR9umcG3OHAlCRA,homestead-pennsylvania,"['Healthy', 'Mexican']",4.6,356,$,40.45420970000001,-79.94744690000002,+14126211993,15213,4800 Baum Blvd,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15213', 'addressCountry': 'US', 'streetAddress': '4800 Baum Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.45420970000001, 'longitude': -79.94744690000002}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '356'}"
