name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Wendy's  (1521 S. Arlington St.),https://www.ubereats.com/akron/food-delivery/wendys-1521-s-arlington-st/poXDcDGsRhi9ApCSnRb5dg,uniontown-ohio,"['American', 'Burgers', 'Fast Food']",3.9,23,$,41.0306207,-81.490916,+13307861226,44306,1521 S. Arlington St.,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44306', 'addressCountry': 'US', 'streetAddress': '1521 S. Arlington St.'}","{'@type': 'GeoCoordinates', 'latitude': 41.0306207, 'longitude': -81.490916}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '23'}"
First Watch (Belden Village),https://www.ubereats.com/akron/food-delivery/first-watch-belden-village/IK3N1l3fTh2iJTBusjKIsA,uniontown-ohio,"['American', 'Breakfast and Brunch', 'Juice and Smoothies', 'Healthy']",4.6,18,$$,40.8548704,-81.4326299,+13302225087,44718,5075 Dressler Road NW,Canton,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'OH', 'postalCode': '44718', 'addressCountry': 'US', 'streetAddress': '5075 Dressler Road NW'}","{'@type': 'GeoCoordinates', 'latitude': 40.8548704, 'longitude': -81.4326299}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '18'}"
Pulp Juice and Smoothie Bar,https://www.ubereats.com/akron/food-delivery/pulp-juice-and-smoothie-bar/62SZ-u-MTU6aPSxIpB5CCw,uniontown-ohio,"['Juice and Smoothies', 'Salads', 'Healthy']",4.7,71,$,40.878276,-81.432874,+13302449167,44720,6702 Strip Ave NW,North Canton,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Canton', 'addressRegion': 'Ohio', 'postalCode': '44720', 'addressCountry': 'US', 'streetAddress': '6702 Strip Ave NW'}","{'@type': 'GeoCoordinates', 'latitude': 40.878276, 'longitude': -81.432874}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '71'}"
Subway (13030 Cleveland Ave NW),https://www.ubereats.com/akron/food-delivery/subway-13030-cleveland-ave-nw/Miup7GGvQU6f5bRaPGjHgQ,uniontown-ohio,"['Fast Food', 'Sandwich', 'American']",,,$,40.975638200000006,-81.4066997,+13306999203,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.975638200000006, 'longitude': -81.4066997}",{}
McDonald's® (1407 N MAIN ST),https://www.ubereats.com/akron/food-delivery/mcdonalds-1407-n-main-st/bbfhSKxVQaGUCCje4Dk1ew,uniontown-ohio,"['American', 'Burgers', 'Fast Food']",4.3,75,$,40.891028,-81.406804,+13304978733,44720,1407 N MAIN ST,NORTH CANTON,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'NORTH CANTON', 'addressRegion': 'OH', 'postalCode': '44720', 'addressCountry': 'US', 'streetAddress': '1407 N MAIN ST'}","{'@type': 'GeoCoordinates', 'latitude': 40.891028, 'longitude': -81.406804}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '75'}"
Marco’s Pizza (1766 Canton Rd),https://www.ubereats.com/akron/food-delivery/marcos-pizza-1766-canton-rd/vFu6ehQITrisKRcb_v1TYA,uniontown-ohio,"['Sandwich', 'Pizza', 'Salads']",,,$,41.0197836,-81.4171466,+13307527639,44312,1766 Canton Rd,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44312', 'addressCountry': 'US', 'streetAddress': '1766 Canton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.0197836, 'longitude': -81.4171466}",{}
Menchie's Frozen Yogurt (6787 Strip Ave NW),https://www.ubereats.com/akron/food-delivery/menchies-frozen-yogurt-6787-strip-ave-nw/ACe3p_fPRXOWyNpUqeKb0Q,uniontown-ohio,"['Ice Cream and Frozen Yogurt', 'Desserts', 'American']",,,$,40.8795434,-81.43349959999999,+12164011712,44720,6787 Strip Ave NW,North Canton,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Canton', 'addressRegion': 'OH', 'postalCode': '44720', 'addressCountry': 'US', 'streetAddress': '6787 Strip Ave NW'}","{'@type': 'GeoCoordinates', 'latitude': 40.8795434, 'longitude': -81.43349959999999}",{}
Old Carolina Barbecue Company (Massillon),https://www.ubereats.com/akron/food-delivery/old-carolina-barbecue-company-massillon/DHQA_i4bRquY5qM_U81cAw,uniontown-ohio,"['BBQ', 'American', 'Burgers']",4.8,35,$$,40.7989828,-81.48816889999999,+13308339030,44646,2482 Lincoln Way E,Massillon,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Massillon', 'addressRegion': 'OH', 'postalCode': '44646', 'addressCountry': 'US', 'streetAddress': '2482 Lincoln Way E'}","{'@type': 'GeoCoordinates', 'latitude': 40.7989828, 'longitude': -81.48816889999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '35'}"
Hog Heaven,https://www.ubereats.com/akron/food-delivery/hog-heaven/w9AurqybT1yqsdWBatAVhA,uniontown-ohio,"['Burgers', 'BBQ', 'Sandwich']",4.4,63,$,40.829217,-81.386037,+13304580904,44709,2730 Cleveland Ave NW,Canton,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'Ohio', 'postalCode': '44709', 'addressCountry': 'US', 'streetAddress': '2730 Cleveland Ave NW'}","{'@type': 'GeoCoordinates', 'latitude': 40.829217, 'longitude': -81.386037}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '63'}"
Chipotle Mexican Grill (4050 Cascades Blvd Ste F),https://www.ubereats.com/akron/food-delivery/chipotle-mexican-grill-4050-cascades-blvd-ste-f/lPgeJ3DvQwiK_0EBcn2LBg,uniontown-ohio,"['Healthy', 'Mexican']",4.0,47,$,41.09976599999999,-81.38591679999999,+13306735239,44240,4050 Cascades Blvd Ste F,Kent,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kent', 'addressRegion': 'OH', 'postalCode': '44240', 'addressCountry': 'US', 'streetAddress': '4050 Cascades Blvd Ste F'}","{'@type': 'GeoCoordinates', 'latitude': 41.09976599999999, 'longitude': -81.38591679999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '47'}"
