name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Fusion Wellness Bar,https://www.ubereats.com/brownsville/food-delivery/fusion-wellness-bar/SbVv3N0jQ92p-3cxcL2_Ag,mission-texas,"['Juice & Smoothies', 'Healthy']",,,,26.2129099,-98.23258159999999,+19567322647,78501,920 N Main St Ste 205,McAllen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:30', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'McAllen', 'addressRegion': 'TX', 'postalCode': '78501', 'addressCountry': 'US', 'streetAddress': '920 N Main St Ste 205'}","{'@type': 'GeoCoordinates', 'latitude': 26.2129099, 'longitude': -98.23258159999999}",{}
Chepuerco Restaurant,https://www.ubereats.com/brownsville/food-delivery/chepuerco-restaurant/QZuzdt7xTlC057gU8wunbQ,mission-texas,"['Mexican', 'Latin American', 'New Mexican']",,,$,26.20175579999999,-98.2879253,+15271226425,78572,205 N Shary Rd,Mission,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mission', 'addressRegion': 'Texas', 'postalCode': '78572', 'addressCountry': 'US', 'streetAddress': '205 N Shary Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.20175579999999, 'longitude': -98.2879253}",{}
Zoe's Kitchen (3400 West Expressway 83; Suite 700),https://www.ubereats.com/brownsville/food-delivery/zoes-kitchen-3400-west-expressway-83%3B-suite-700/8jg0bhrLTuSaVNaxnnOQDQ,mission-texas,"['Healthy', 'Family Meals']",4.8,38,$$,26.1964322,-98.26171099999999,+19566183728,78501,3400 West Expressway 83;,McAllen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'McAllen', 'addressRegion': 'TX', 'postalCode': '78501', 'addressCountry': 'US', 'streetAddress': '3400 West Expressway 83;'}","{'@type': 'GeoCoordinates', 'latitude': 26.1964322, 'longitude': -98.26171099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '38'}"
Luna Coffee House,https://www.ubereats.com/brownsville/food-delivery/luna-coffee-house/96T8B66oQSCCS_Gm6HLWng,mission-texas,"['Coffee and Tea', 'Cafe']",,,$,26.237626563583348,-98.21300970152923,+19563325862,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:15', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '22:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 26.237626563583348, 'longitude': -98.21300970152923}",{}
El Pastor Grill,https://www.ubereats.com/brownsville/food-delivery/el-pastor-grill/t4s9QewqRZiLaVP2grbt-g,mission-texas,['Mexican'],,,$,26.1897052,-98.22826189999999,+19566273929,78501,600 W Expressway 83,McAllen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'McAllen', 'addressRegion': 'TX', 'postalCode': '78501', 'addressCountry': 'US', 'streetAddress': '600 W Expressway 83'}","{'@type': 'GeoCoordinates', 'latitude': 26.1897052, 'longitude': -98.22826189999999}",{}
Jack in the Box (223 E Mile 3 Rd),https://www.ubereats.com/brownsville/food-delivery/jack-in-the-box-223-e-mile-3-rd/wVZPWESSRWyMNeBWrwbe6A,mission-texas,"['American', 'burger', 'Fast Food']",4.3,38,$,26.2584338,-98.3157551,+19565808951,78573,223 E Mile 3 Rd,Palmhurst,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palmhurst', 'addressRegion': 'TX', 'postalCode': '78573', 'addressCountry': 'US', 'streetAddress': '223 E Mile 3 Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.2584338, 'longitude': -98.3157551}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '38'}"
Chuck E. Cheese (1200 Trenton Road Bld 100),https://www.ubereats.com/brownsville/food-delivery/chuck-e-cheese-1200-trenton-road-bld-100/Y957BPTORC2hm9nZjDOiDQ,mission-texas,['Pizza'],,,$,26.26959,-98.21999,+19566830412,78504,1200 Trenton Road Bld 100,Mcallen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mcallen', 'addressRegion': 'TX', 'postalCode': '78504', 'addressCountry': 'US', 'streetAddress': '1200 Trenton Road Bld 100'}","{'@type': 'GeoCoordinates', 'latitude': 26.26959, 'longitude': -98.21999}",{}
Jack in the Box (1401 E Expressway 83),https://www.ubereats.com/brownsville/food-delivery/jack-in-the-box-1401-e-expressway-83/IqtAvfQ_S8qBO4YOunOn_w,mission-texas,"['American', 'burger', 'Fast Food']",4.2,24,$,26.1996527,-98.3112886,+19565841728,78572,1401 E Expressway 83,Mission,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mission', 'addressRegion': 'TX', 'postalCode': '78572', 'addressCountry': 'US', 'streetAddress': '1401 E Expressway 83'}","{'@type': 'GeoCoordinates', 'latitude': 26.1996527, 'longitude': -98.3112886}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '24'}"
Alonso's Tres Rios Restaurant,https://www.ubereats.com/brownsville/food-delivery/alonsos-tres-rios-restaurant/mzd2H_84RnaQxKtGcyDLVw,mission-texas,"['Mexican', 'Latin American', 'New Mexican']",,,$,26.1710049,-98.2973178,+19562273831,78572,3106 San Clemente,Mission,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:30', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mission', 'addressRegion': 'TX', 'postalCode': '78572', 'addressCountry': 'US', 'streetAddress': '3106 San Clemente'}","{'@type': 'GeoCoordinates', 'latitude': 26.1710049, 'longitude': -98.2973178}",{}
Wine Cow Argentian Steak House,https://www.ubereats.com/brownsville/food-delivery/wine-cow-argentian-steak-house/ElkjbPZ1T2u8pzO9GH2lFA,mission-texas,"['Steak', 'American', 'Fast Food', 'Mexican', 'Salads']",,,$,26.1970636,-98.2770967,+19565693162,78501,4900 W Expy 83 Ste 380,McAllen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'McAllen', 'addressRegion': 'TX', 'postalCode': '78501', 'addressCountry': 'US', 'streetAddress': '4900 W Expy 83 Ste 380'}","{'@type': 'GeoCoordinates', 'latitude': 26.1970636, 'longitude': -98.2770967}",{}
