name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pancho's Taqueria,https://www.ubereats.com/boston/food-delivery/panchos-taqueria/qW7Gxp9KQNWVA0wh452bhQ,west-roxbury-massachusetts,['Mexican'],4.5,51,$,42.2481664,-71.1722011,+17813299468,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '14:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.2481664, 'longitude': -71.1722011}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '51'}"
Nick's Pizza & Seafood,https://www.ubereats.com/boston/food-delivery/nicks-pizza-%26-seafood/Pu1CIgPVQgW7Ltw9ipnLYA,west-roxbury-massachusetts,"['Pizza', 'Burgers', 'American']",4.5,188,$,42.2855127,-71.0913051,+16172828805,02124,1143 Blue Hill Ave,Dorchester Center,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dorchester Center', 'addressRegion': 'MA', 'postalCode': '02124', 'addressCountry': 'US', 'streetAddress': '1143 Blue Hill Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.2855127, 'longitude': -71.0913051}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '188'}"
Five Guys MA-0498 104 Providence Hwy,https://www.ubereats.com/boston/food-delivery/five-guys-ma-0498-104-providence-hwy/GYCQ6gI8ReywqJY0IqkxFQ,west-roxbury-massachusetts,"['American', 'Burgers']",4.4,65,$,42.156461,-71.20189,+15086609850,2032,104 Providence Highway,Walpole,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Walpole', 'addressRegion': 'MA', 'postalCode': '2032', 'addressCountry': 'US', 'streetAddress': '104 Providence Highway'}","{'@type': 'GeoCoordinates', 'latitude': 42.156461, 'longitude': -71.20189}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '65'}"
Papa Gino's (748 Gallivan Boulevard),https://www.ubereats.com/boston/food-delivery/papa-ginos-748-gallivan-boulevard/Mkthct3BQn21xm615QhIJw,west-roxbury-massachusetts,"['Italian', 'Pasta', 'Comfort Food']",4.7,11,$,42.28471560000001,-71.04546359999999,+16172822404,2122,748 Gallivan Boulevard,Dorchester,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dorchester', 'addressRegion': 'MA', 'postalCode': '2122', 'addressCountry': 'US', 'streetAddress': '748 Gallivan Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 42.28471560000001, 'longitude': -71.04546359999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '11'}"
Dunkin' (2790 Washington St),https://www.ubereats.com/boston/food-delivery/dunkin-2790-washington-st/WBnWAOTZQ1Wt42U1la10hg,west-roxbury-massachusetts,"['Breakfast & Brunch', 'Donuts']",,,$,42.2089428,-71.12041719999999,+17814019941,2021,2790 Washington St,Canton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'MA', 'postalCode': '2021', 'addressCountry': 'US', 'streetAddress': '2790 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2089428, 'longitude': -71.12041719999999}",{}
Down Home Delivery & Catering,https://www.ubereats.com/boston/food-delivery/down-home-delivery-%26-catering/YnFHsSOnQF-CXOsWU9B3tQ,west-roxbury-massachusetts,"['Soul Food', 'American', 'Comfort Food']",4.4,500,$,42.299627,-71.07334399999999,+16462260118,02121,2 Bowdoin St,Boston,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'MA', 'postalCode': '02121', 'addressCountry': 'US', 'streetAddress': '2 Bowdoin St'}","{'@type': 'GeoCoordinates', 'latitude': 42.299627, 'longitude': -71.07334399999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '500'}"
Nick's Pizza & Subs,https://www.ubereats.com/boston/food-delivery/nicks-pizza-%26-subs/W1w1kvIiS4epo8TlHSh53A,west-roxbury-massachusetts,"['Pizza', 'Fast Food', 'Sandwich', 'Salads']",4.6,303,$,42.2480594,-71.0049707,+16174716181,2169,65 Granite St,Quincy,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Quincy', 'addressRegion': 'MA', 'postalCode': '2169', 'addressCountry': 'US', 'streetAddress': '65 Granite St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2480594, 'longitude': -71.0049707}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '303'}"
Royaltea Brookline,https://www.ubereats.com/boston/food-delivery/royaltea-brookline/3x1Eas3sTBapPVLOe2_y4Q,west-roxbury-massachusetts,"['Asian', 'Desserts', 'Juice and Smoothies', 'Bubble Tea']",4.8,41,$,42.3417286,-71.12383659999999,+16175056524,2446,1378B Beacon St,Brookline,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brookline', 'addressRegion': 'MA', 'postalCode': '2446', 'addressCountry': 'US', 'streetAddress': '1378B Beacon St'}","{'@type': 'GeoCoordinates', 'latitude': 42.3417286, 'longitude': -71.12383659999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '41'}"
Ruth's Chris Steak House (500 Totten Pond Rd),https://www.ubereats.com/boston/food-delivery/ruths-chris-steak-house-500-totten-pond-rd/MhTkUWo7R-GKDjFNqbURcA,west-roxbury-massachusetts,"['Steak', 'American']",4.4,134,$,42.39659489999999,-71.259149,+17816229775,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.39659489999999, 'longitude': -71.259149}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '134'}"
Blue Hills Grille,https://www.ubereats.com/boston/food-delivery/blue-hills-grille/A-VdzMbTQoag97oitrCKhw,west-roxbury-massachusetts,"['Burgers', 'American', 'Sandwiches', 'Allergy Friendly']",4.1,15,$,42.2089152,-71.1203874,+13392374700,2021,2790 Washington St,Canton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'MA', 'postalCode': '2021', 'addressCountry': 'US', 'streetAddress': '2790 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2089152, 'longitude': -71.1203874}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '15'}"
