name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Arby's (1116 HAMPTON RD W),https://www.ubereats.com/atlanta/food-delivery/arbys-1116-hampton-rd-w/DrrkrHTTRlmMvH_8DeOBmg,mcdonough-georgia,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",4.1,35,$,33.4298197,-84.1801706,+17709578088,30253,1116 HAMPTON RD W,MCDONOUGH,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'MCDONOUGH', 'addressRegion': 'GA', 'postalCode': '30253', 'addressCountry': 'US', 'streetAddress': '1116 HAMPTON RD W'}","{'@type': 'GeoCoordinates', 'latitude': 33.4298197, 'longitude': -84.1801706}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '35'}"
Mrs. Winners Chicken & Biscutts,https://www.ubereats.com/atlanta/food-delivery/mrs-winners-chicken-%26-biscutts/jBTl-HKYTZ6XuDUxZAMPFg,mcdonough-georgia,"['Comfort Food', 'Family Meals']",3.5,52,$$,33.54328979999999,-84.226871,+17705077988,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '5:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '5:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.54328979999999, 'longitude': -84.226871}","{'@type': 'AggregateRating', 'ratingValue': 3.5, 'reviewCount': '52'}"
"The Juicy Crab(Mcdonough, GA)",https://www.ubereats.com/atlanta/food-delivery/the-juicy-crabmcdonough-ga/N_Qu-lyEQhWwCdua3sYHDQ,mcdonough-georgia,"['American', 'Southern', 'Seafood', 'Cajun']",4.3,279,$,33.46297370000001,-84.2186167,+16787827210,30253,1873 JonesBoro Rd.,Mcdonough,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mcdonough', 'addressRegion': 'GA', 'postalCode': '30253', 'addressCountry': 'US', 'streetAddress': '1873 JonesBoro Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 33.46297370000001, 'longitude': -84.2186167}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '279'}"
Sherells Place,https://www.ubereats.com/atlanta/food-delivery/sherells-place/JK9ZdoimRcKFoCy7rJPi5g,mcdonough-georgia,"['Seafood', 'Caribbean', 'Desserts']",,,$,33.3842746,-84.1765406,+13475573971,30253,1065 Meredith Park Dr,McDonough,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'McDonough', 'addressRegion': 'Georgia', 'postalCode': '30253', 'addressCountry': 'US', 'streetAddress': '1065 Meredith Park Dr'}","{'@type': 'GeoCoordinates', 'latitude': 33.3842746, 'longitude': -84.1765406}",{}
Wendy's  (1777 Rockquarry Road),https://www.ubereats.com/atlanta/food-delivery/wendys-1777-rockquarry-road/p4V_I3TBTfqWIKq1Ugl2UA,mcdonough-georgia,"['American', 'Burgers', 'Fast Food']",3.9,54,$,33.508823,-84.2293409,+17703895575,30281,1777 Rockquarry Road,Stockbridge,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stockbridge', 'addressRegion': 'GA', 'postalCode': '30281', 'addressCountry': 'US', 'streetAddress': '1777 Rockquarry Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.508823, 'longitude': -84.2293409}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '54'}"
LiqCakes Bakery,https://www.ubereats.com/atlanta/food-delivery/liqcakes-bakery/NyP7pkuKQpib_33-EO-9CQ,mcdonough-georgia,"['Bakery', 'Comfort Food']",,,,33.4822598,-84.2091049,+16782712838,30253,3230 Jodeco Rd Suite B.,McDonough,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'McDonough', 'addressRegion': 'GA', 'postalCode': '30253', 'addressCountry': 'US', 'streetAddress': '3230 Jodeco Rd Suite B.'}","{'@type': 'GeoCoordinates', 'latitude': 33.4822598, 'longitude': -84.2091049}",{}
Thai Time,https://www.ubereats.com/atlanta/food-delivery/thai-time/7-FQlv09ScOqp1AzFbVHtA,mcdonough-georgia,"['Thai', 'Asian', 'Noodles']",4.6,83,$,33.4293504,-84.1800018,+16785838322,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:30', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '16:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.4293504, 'longitude': -84.1800018}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '83'}"
Yard Birdz,https://www.ubereats.com/atlanta/food-delivery/yard-birdz/hQhQvT1_TNecuZ52qo4r0A,mcdonough-georgia,"['Comfort Food', 'American', 'Wings']",,,$,33.5135622,-84.2190791,+18504207937,30281,922 Eagles Landing Pkwy,Stockbridge,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stockbridge', 'addressRegion': 'GA', 'postalCode': '30281', 'addressCountry': 'US', 'streetAddress': '922 Eagles Landing Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.5135622, 'longitude': -84.2190791}",{}
KFC (955 Eagles Landing Parkway),https://www.ubereats.com/atlanta/food-delivery/kfc-955-eagles-landing-parkway/Ht9MgPA8RzG5jyef7nARjA,mcdonough-georgia,"['American', 'Fast Food', 'wings']",3.5,11,$,33.5109853,-84.2223838,+17705075789,30281,955 Eagles Landing Parkway,Stockbridge,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stockbridge', 'addressRegion': 'GA', 'postalCode': '30281', 'addressCountry': 'US', 'streetAddress': '955 Eagles Landing Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 33.5109853, 'longitude': -84.2223838}","{'@type': 'AggregateRating', 'ratingValue': 3.5, 'reviewCount': '11'}"
Shane's Rib Shack (2788 Highway 81 East),https://www.ubereats.com/atlanta/food-delivery/shanes-rib-shack-2788-highway-81-east/tMt2pKMSQeKX6PQvEorBuA,mcdonough-georgia,"['Sandwich', 'Salads', 'Wings']",4.5,31,$$,33.4300741,-84.0615471,+16785830011,30252,2788 Highway 81 East,McDonough,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'McDonough', 'addressRegion': 'GA', 'postalCode': '30252', 'addressCountry': 'US', 'streetAddress': '2788 Highway 81 East'}","{'@type': 'GeoCoordinates', 'latitude': 33.4300741, 'longitude': -84.0615471}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '31'}"
