name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Terry's Donut,https://www.ubereats.com/dallas/food-delivery/terrys-donut/xNXLKVomSJyjetWvQ6gXPA,flower-mound-texas,"['American', 'Breakfast and Brunch', 'Desserts']",4.9,23,$,33.040081,-97.0959014,+19726917377,75022,4251 Cross Timbers Rd 150,Flower Mound,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '12:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Flower Mound', 'addressRegion': 'TX', 'postalCode': '75022', 'addressCountry': 'US', 'streetAddress': '4251 Cross Timbers Rd 150'}","{'@type': 'GeoCoordinates', 'latitude': 33.040081, 'longitude': -97.0959014}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '23'}"
Palio's Pizza Cafe,https://www.ubereats.com/dallas/food-delivery/palios-pizza-cafe/0W6YfaRgT8eb9T1onJsKMg,flower-mound-texas,"['Pizza', 'Italian']",,,$,33.074175,-97.07942899999999,+19723175020,75077,3090 Justin Rd,Highland Village,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Highland Village', 'addressRegion': 'TX', 'postalCode': '75077', 'addressCountry': 'US', 'streetAddress': '3090 Justin Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.074175, 'longitude': -97.07942899999999}",{}
Paciugo (Grapevine Mills Pkwy),https://www.ubereats.com/dallas/food-delivery/paciugo-grapevine-mills-pkwy/05ERaoKqT5KeDvdvI2Q5sw,flower-mound-texas,"['Coffee and Tea', 'Desserts', 'Ice Cream and Frozen Yogurt', 'Juice and Smoothies', 'Mexican', 'Asian']",,,$,32.9648359,-97.04241359999999,+12146423617,76051,3000,Grapevine,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grapevine', 'addressRegion': 'TX', 'postalCode': '76051', 'addressCountry': 'US', 'streetAddress': '3000'}","{'@type': 'GeoCoordinates', 'latitude': 32.9648359, 'longitude': -97.04241359999999}",{}
Tavern at Lakeside,https://www.ubereats.com/dallas/food-delivery/tavern-at-lakeside/fabqyHeCQs6lkPnVUD0lBw,flower-mound-texas,"['Burgers', 'American']",,,,32.99317060000001,-97.06778519999999,+14692933441,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '14:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 32.99317060000001, 'longitude': -97.06778519999999}",{}
Black Walnut Cafe  (Flower Mound),https://www.ubereats.com/dallas/food-delivery/black-walnut-cafe-flower-mound/Fbc3n__rQPu49yR451j3Qw,flower-mound-texas,['Cafe'],4.7,16,$$,33.0256932,-97.0715673,+19728741625,75022,2945 Long Prairie Rd,Flower Mound,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Flower Mound', 'addressRegion': 'TX', 'postalCode': '75022', 'addressCountry': 'US', 'streetAddress': '2945 Long Prairie Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.0256932, 'longitude': -97.0715673}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '16'}"
Papa John's (760 N. Denton Tap Rd.),https://www.ubereats.com/dallas/food-delivery/papa-johns-760-n-denton-tap-rd/Gtk8hcjsQ2atqU85puQF-g,flower-mound-texas,"['Pizza', 'Wings', 'Desserts']",4.9,10,$$,32.988792,-96.9926849,+19724597001,75019,760 N. Denton Tap Rd.,Coppell,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coppell', 'addressRegion': 'TX', 'postalCode': '75019', 'addressCountry': 'US', 'streetAddress': '760 N. Denton Tap Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 32.988792, 'longitude': -96.9926849}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '10'}"
Palio's Pizza (Cross Timbers),https://www.ubereats.com/dallas/food-delivery/palios-pizza-cross-timbers/HGr4zcAVR0anopI9b2el9g,flower-mound-texas,"['Pizza', 'Italian', 'Pasta', 'Sandwich', 'Salads', 'Healthy', 'Desserts', 'American']",4.9,22,$,33.0400131,-97.0954258,+19728994400,75028,4151 Cross Timbers Rd,Lewisville,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:58', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '10:59', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:58', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewisville', 'addressRegion': 'Texas', 'postalCode': '75028', 'addressCountry': 'US', 'streetAddress': '4151 Cross Timbers Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.0400131, 'longitude': -97.0954258}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '22'}"
Saffron Girl,https://www.ubereats.com/dallas/food-delivery/saffron-girl/9BC7bgNgQPSUZrfrBu8OGA,flower-mound-texas,"['Vegetarian', 'Healthy', 'Mediterranean']",4.5,23,$,33.0435932,-97.0342338,+14694515985,75067,1565 W Main St Ste 423,Lewisville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewisville', 'addressRegion': 'TX', 'postalCode': '75067', 'addressCountry': 'US', 'streetAddress': '1565 W Main St Ste 423'}","{'@type': 'GeoCoordinates', 'latitude': 33.0435932, 'longitude': -97.0342338}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '23'}"
Butcher & Brew,https://www.ubereats.com/dallas/food-delivery/butcher-%26-brew/2At2OYu9SMGgqojwoF9t1Q,flower-mound-texas,"['Burgers', 'American', 'Sandwiches']",,,$,33.0042393,-96.9988669,+19722211900,75067,301 W Round Grove Rd,Lewisville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewisville', 'addressRegion': 'TX', 'postalCode': '75067', 'addressCountry': 'US', 'streetAddress': '301 W Round Grove Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.0042393, 'longitude': -96.9988669}",{}
I love juice Bar Flower Mound,https://www.ubereats.com/dallas/food-delivery/i-love-juice-bar-flower-mound/wuoCdn1hRwqcNz0Z6AWySw,flower-mound-texas,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",4.9,18,$,33.0347542,-97.0712904,+19728967495,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:30', 'closes': '17:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.0347542, 'longitude': -97.0712904}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '18'}"
