name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Iron Hill Brewery & Restaurant (Phoenixville),https://www.ubereats.com/philadelphia/food-delivery/iron-hill-brewery-%26-restaurant-phoenixville/Q3_ifpxFR4eyiAKLo2pAZA,eagleville-pennsylvania,"['American', 'Burgers', 'Sandwiches']",,,$,40.1340672,-75.51379419999999,+16109839333,19460,130 E. Bridge St,Phoenixville,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Phoenixville', 'addressRegion': 'PA', 'postalCode': '19460', 'addressCountry': 'US', 'streetAddress': '130 E. Bridge St'}","{'@type': 'GeoCoordinates', 'latitude': 40.1340672, 'longitude': -75.51379419999999}",{}
Gennaros II - Chicago Style Pizza,https://www.ubereats.com/philadelphia/food-delivery/gennaros-ii-chicago-style-pizza/LYJS7IQyRTK4YniwSa5D7A,eagleville-pennsylvania,"['Pizza', 'Sandwich', 'Burgers']",4.0,18,$$$$,40.2067274,-75.48862559999999,+14848546960,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.2067274, 'longitude': -75.48862559999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '18'}"
Nukkad - Norristown,https://www.ubereats.com/philadelphia/food-delivery/nukkad-norristown/WOw0PwhGSu2bhWjH0tUQsw,eagleville-pennsylvania,"['Indian', 'North Indian', 'Vegetarian', 'Vegetarian Friendly', 'Street Food']",,,$,40.1440101,-75.39262579999999,+16106304700,19403,2706 Ridge Pike,Trooper,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Trooper', 'addressRegion': 'Pennsylvania', 'postalCode': '19403', 'addressCountry': 'US', 'streetAddress': '2706 Ridge Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.1440101, 'longitude': -75.39262579999999}",{}
PrimoHoagies (432 Egypt Rd),https://www.ubereats.com/philadelphia/food-delivery/primohoagies-432-egypt-rd/5GMKqkLyQnCyDe3pBokdkQ,eagleville-pennsylvania,"['American', 'salad', 'Sandwich']",,,$$,40.1309513,-75.3997083,+16105395284,19403,432 Egypt Rd,Norristown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norristown', 'addressRegion': 'PA', 'postalCode': '19403', 'addressCountry': 'US', 'streetAddress': '432 Egypt Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.1309513, 'longitude': -75.3997083}",{}
The Perky,https://www.ubereats.com/philadelphia/food-delivery/the-perky/lZzeIEafTAm7UrQt5sALVg,eagleville-pennsylvania,['Bar / Pub Food'],4.6,39,,40.1312953,-75.4584374,+14849855088,19460,400 Brower Ave,Phoenixville,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Phoenixville', 'addressRegion': 'PA', 'postalCode': '19460', 'addressCountry': 'US', 'streetAddress': '400 Brower Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.1312953, 'longitude': -75.4584374}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '39'}"
Applebee's  (2333 Welsh Rd),https://www.ubereats.com/philadelphia/food-delivery/applebees-2333-welsh-rd/RweLUzd6SCCBH1XXbHUzTg,eagleville-pennsylvania,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings']",4.4,173,$$,40.262843,-75.31604879999999,+12156319605,19446,2333 Welsh Rd,Lansdale,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '23:29'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lansdale', 'addressRegion': 'PA', 'postalCode': '19446', 'addressCountry': 'US', 'streetAddress': '2333 Welsh Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.262843, 'longitude': -75.31604879999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '173'}"
Megumi,https://www.ubereats.com/philadelphia/food-delivery/megumi/O1_H9xpFR8CDzi93eO1mpQ,eagleville-pennsylvania,"['Sushi', 'Asian', 'Japanese']",,,$,40.0877763,-75.39078239999999,+16103372028,19406,160 N Gulph Rd,King of Prussia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'King of Prussia', 'addressRegion': 'PA', 'postalCode': '19406', 'addressCountry': 'US', 'streetAddress': '160 N Gulph Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.0877763, 'longitude': -75.39078239999999}",{}
Outback Steakhouse (322 Ridge Pike),https://www.ubereats.com/philadelphia/food-delivery/outback-steakhouse-322-ridge-pike/7fodyAvgTwe10-HUmUfEkA,eagleville-pennsylvania,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.4,485,$,40.0952535,-75.2913341,+16108288931,19428,322 Ridge Pike,Conshohocken,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Conshohocken', 'addressRegion': 'PA', 'postalCode': '19428', 'addressCountry': 'US', 'streetAddress': '322 Ridge Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.0952535, 'longitude': -75.2913341}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '485'}"
Jersey Mike's Subs (960 DeKalb Pike),https://www.ubereats.com/philadelphia/food-delivery/jersey-mikes-subs-960-dekalb-pike/X5wKWmb1RTmapzdHvP0szw,eagleville-pennsylvania,"['Sandwich', 'American']",4.8,33,$,40.164989,-75.29097,+12152788655,19422,960 DeKalb Pike,Blue Bell,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:14', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Blue Bell', 'addressRegion': 'PA', 'postalCode': '19422', 'addressCountry': 'US', 'streetAddress': '960 DeKalb Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.164989, 'longitude': -75.29097}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '33'}"
Ashley's Breakfast Sandwiches,https://www.ubereats.com/philadelphia/food-delivery/ashleys-breakfast-sandwiches/t4Wkhl_lTo-STcGc2WyMxg,eagleville-pennsylvania,"['Breakfast and Brunch', 'Sandwich']",,,$,40.13098120000001,-75.3930316,+16105394100,19403,236 Egypt Rd,Norristown,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '11:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norristown', 'addressRegion': 'Pennsylvania', 'postalCode': '19403', 'addressCountry': 'US', 'streetAddress': '236 Egypt Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.13098120000001, 'longitude': -75.3930316}",{}
