name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Papa John's (1506 South Nova Road),https://www.ubereats.com/daytona-beach/food-delivery/papa-johns-1506-south-nova-road/UAoQSn4WQ1SB_opcSOAYyg,port-orange-florida,"['Desserts', 'PIzza', 'Wings']",4.8,23,$$,29.1769739,-81.02930049999999,+13862261447,32114,1506 South Nova Road,Daytona Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Daytona Beach', 'addressRegion': 'FL', 'postalCode': '32114', 'addressCountry': 'US', 'streetAddress': '1506 South Nova Road'}","{'@type': 'GeoCoordinates', 'latitude': 29.1769739, 'longitude': -81.02930049999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '23'}"
Eat Greek,https://www.ubereats.com/daytona-beach/food-delivery/eat-greek/_xDtAp-ZTPO7l6ynDl1CDA,port-orange-florida,"['Healthy', 'Greek', 'Family Meals']",4.6,58,,29.2141473,-81.02106169999999,+13863344506,32114,112 Bay St,Daytona Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '16:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Daytona Beach', 'addressRegion': 'FL', 'postalCode': '32114', 'addressCountry': 'US', 'streetAddress': '112 Bay St'}","{'@type': 'GeoCoordinates', 'latitude': 29.2141473, 'longitude': -81.02106169999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '58'}"
Slims BBQ,https://www.ubereats.com/daytona-beach/food-delivery/slims-bbq/pCNsQAdPT7GLH7DaZxTjhw,port-orange-florida,"['Sandwiches', 'American', 'Healthy', 'BBQ']",,,$,29.1142546,-80.9824185,+13862658280,32127,5279 S Nova Rd,Port Orange,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Orange', 'addressRegion': 'FL', 'postalCode': '32127', 'addressCountry': 'US', 'streetAddress': '5279 S Nova Rd'}","{'@type': 'GeoCoordinates', 'latitude': 29.1142546, 'longitude': -80.9824185}",{}
7076-Bonefish Grill (1702 W International Speedway Blvd Bldg C),https://www.ubereats.com/daytona-beach/food-delivery/7076-bonefish-grill-1702-w-international-speedway-blvd-bldg-c/HdbMxMdRSAKbs1VKmAR_lQ,port-orange-florida,"['American', 'Seafood', 'Family Meals']",4.5,40,$$,29.1958913,-81.0613815,+13862333335,32114,1702 W International Speedway Blvd Bldg C,Daytona Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Daytona Beach', 'addressRegion': 'FL', 'postalCode': '32114', 'addressCountry': 'US', 'streetAddress': '1702 W International Speedway Blvd Bldg C'}","{'@type': 'GeoCoordinates', 'latitude': 29.1958913, 'longitude': -81.0613815}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '40'}"
Steak 'N Shake (1000 W. International Spdwy. Blvd.),https://www.ubereats.com/daytona-beach/food-delivery/steak-n-shake-1000-w-international-spdwy-blvd/UNX0sEaPRM2yFeCPp3Y6ig,port-orange-florida,['American'],4.2,56,$$,29.20367989999999,-81.04056299999999,+13862535283,32114,1000 W. International Spdwy. Blvd.,Daytona Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Daytona Beach', 'addressRegion': 'FL', 'postalCode': '32114', 'addressCountry': 'US', 'streetAddress': '1000 W. International Spdwy. Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 29.20367989999999, 'longitude': -81.04056299999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '56'}"
Lan Lamoon (Authentic Thai Bistro),https://www.ubereats.com/daytona-beach/food-delivery/lan-lamoon-authentic-thai-bistro/i53i8MevQpyDJS_PTCXznw,port-orange-florida,"['Thai', 'American', 'Noodles']",4.9,65,$$,29.1524031,-81.0192148,+13869449644,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '20:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '14:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '20:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '20:40'}]",,"{'@type': 'GeoCoordinates', 'latitude': 29.1524031, 'longitude': -81.0192148}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '65'}"
Firehouse Subs (Daytona Beach),https://www.ubereats.com/daytona-beach/food-delivery/firehouse-subs-daytona-beach/_MIMhXI0SXOfLYNi5jeQzw,port-orange-florida,"['Sandwich', 'Salads', 'Deli']",4.8,68,$$,29.177749,-81.080406,+13865231333,32114,2525 W International Speedway Blvd,Daytona Beach,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Daytona Beach', 'addressRegion': 'Florida', 'postalCode': '32114', 'addressCountry': 'US', 'streetAddress': '2525 W International Speedway Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.177749, 'longitude': -81.080406}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '68'}"
Pho 13 Daytona Bch,https://www.ubereats.com/daytona-beach/food-delivery/pho-13-daytona-bch/pL35f-sgS_i3VZtUGejPSQ,port-orange-florida,"['Vietnamese', 'Noodles', 'Healthy']",4.3,33,$,29.2309335,-81.0099911,+13863176003,32118,"250 N Atlantic Ave, 251",Daytona Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Daytona Beach', 'addressRegion': 'FL', 'postalCode': '32118', 'addressCountry': 'US', 'streetAddress': '250 N Atlantic Ave, 251'}","{'@type': 'GeoCoordinates', 'latitude': 29.2309335, 'longitude': -81.0099911}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '33'}"
Traders Restaurant,https://www.ubereats.com/daytona-beach/food-delivery/traders-restaurant/dxgF6nNWSQOAStBCXU1Vsg,port-orange-florida,"['Salads', 'Mexican', 'Pizza']",,,$,29.1586603,-80.9733648,+13862529631,32118,2225 S Atlantic Ave,Daytona Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '13:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Daytona Beach', 'addressRegion': 'FL', 'postalCode': '32118', 'addressCountry': 'US', 'streetAddress': '2225 S Atlantic Ave'}","{'@type': 'GeoCoordinates', 'latitude': 29.1586603, 'longitude': -80.9733648}",{}
Rise Pies (Cornerstone Blvd),https://www.ubereats.com/daytona-beach/food-delivery/rise-pies-cornerstone-blvd/WFrJ9dfaRme-5ZnLL6ukiA,port-orange-florida,"['Pizza', 'American', 'Italian', 'Family Meals']",,,$$,29.2160239,-81.0973728,+13868724333,32117,4173 Cornerstone Blvd,Daytona Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Daytona Beach', 'addressRegion': 'FL', 'postalCode': '32117', 'addressCountry': 'US', 'streetAddress': '4173 Cornerstone Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.2160239, 'longitude': -81.0973728}",{}
