name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
P.ZA - Wheeling,https://www.ubereats.com/chicago/food-delivery/pza-wheeling/jKQq9-r8TUSLcGp7deK0zw,inverness-illinois,"['Pizza', 'American', 'Italian']",,,$,42.1492054,-87.9134455,+18478090133,60090,604 North Milwaukee Avenue,Wheeling,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wheeling', 'addressRegion': 'IL', 'postalCode': '60090', 'addressCountry': 'US', 'streetAddress': '604 North Milwaukee Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 42.1492054, 'longitude': -87.9134455}",{}
Sarpino's Pizzeria (577 E Dundee Rd),https://www.ubereats.com/chicago/food-delivery/sarpinos-pizzeria-577-e-dundee-rd/BP43PC_CRjKPMim_1Dx_gw,inverness-illinois,"['Pizza', 'Wings', 'Salads']",4.5,67,$$,42.1387823,-88.0315243,+18472020101,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '3:46'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:1', 'closes': '6:2'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '9:30', 'closes': '3:46'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '9:30', 'closes': '3:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '9:30', 'closes': '3:46'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.1387823, 'longitude': -88.0315243}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '67'}"
"Red Robin, 474 (2742 Sutton Rd)",https://www.ubereats.com/chicago/food-delivery/red-robin-474-2742-sutton-rd/P85d7EhPTGu-Nk1UUgH3Rw,inverness-illinois,"['American', 'burger']",4.7,75,$,42.073208,-88.19098029999999,+18476451455,60192,2742 Sutton Rd,Hoffman Estates,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hoffman Estates', 'addressRegion': 'IL', 'postalCode': '60192', 'addressCountry': 'US', 'streetAddress': '2742 Sutton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.073208, 'longitude': -88.19098029999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '75'}"
Via Arenella,https://www.ubereats.com/chicago/food-delivery/via-arenella/OTppPUCcR0m5Bp_0aw5RQA,inverness-illinois,"['Italian', 'Pizza']",,,$$,42.081803,-88.003519,+18478730049,60005,1609 W Campbell St,Arlington Heights,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arlington Heights', 'addressRegion': 'IL', 'postalCode': '60005', 'addressCountry': 'US', 'streetAddress': '1609 W Campbell St'}","{'@type': 'GeoCoordinates', 'latitude': 42.081803, 'longitude': -88.003519}",{}
Cinnaholic (Schaumburg),https://www.ubereats.com/chicago/food-delivery/cinnaholic-schaumburg/Lfq0BVGFRzaB1pA2ASWC_g,inverness-illinois,"['Desserts', 'Coffee and Tea', 'Vegan', 'Vegan Friendly', 'Comfort Food', 'Pastry']",4.9,42,$,42.0512786,-88.04450399999999,+18474204074,60173,1404 E Golf Rd,Schaumburg,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schaumburg', 'addressRegion': 'IL', 'postalCode': '60173', 'addressCountry': 'US', 'streetAddress': '1404 E Golf Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.0512786, 'longitude': -88.04450399999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '42'}"
Denny's (4690 Hoffman Blvd),https://www.ubereats.com/chicago/food-delivery/dennys-4690-hoffman-blvd/sUZP3YzTRBqwVu_edscjvg,inverness-illinois,"['American', 'Diner', 'Salads', 'Steak', 'Sandwich', 'Family Meals']",4.8,39,$,42.07055719999999,-88.1923832,+18476451234,US,4690 Hoffman Blvd,Hoffman Estates,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hoffman Estates', 'addressRegion': 'IL', 'postalCode': 'US', 'addressCountry': 'US', 'streetAddress': '4690 Hoffman Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 42.07055719999999, 'longitude': -88.1923832}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '39'}"
Subway (1433 Palatine Rd),https://www.ubereats.com/chicago/food-delivery/subway-1433-palatine-rd/CeK4ey8aR6WVcamTv9XbHw,inverness-illinois,"['Fast Food', 'Sandwich', 'American']",,,$,42.110046,-88.1142553,+18479631870,60192,1433 Palatine Rd,Hoffman Estates,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hoffman Estates', 'addressRegion': 'IL', 'postalCode': '60192', 'addressCountry': 'US', 'streetAddress': '1433 Palatine Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.110046, 'longitude': -88.1142553}",{}
Draft Picks,https://www.ubereats.com/chicago/food-delivery/draft-picks/LBSorGFXSJOa3Aq3ZdzJrQ,inverness-illinois,"['Burgers', 'Sandwich', 'Salads']",4.3,12,$$,42.04885,-87.960621,+18472909000,60056,912 Busse Rd,Mount Prospect,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Prospect', 'addressRegion': 'IL', 'postalCode': '60056', 'addressCountry': 'US', 'streetAddress': '912 Busse Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.04885, 'longitude': -87.960621}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '12'}"
Salsa Street Mexican Restaurant & Cantina (Palatine),https://www.ubereats.com/chicago/food-delivery/salsa-street-mexican-restaurant-%26-cantina-palatine/rm3Qgy21S46PdC-5pLoLfw,inverness-illinois,['Mexican'],4.5,32,$,42.1331,-88.0131,+18479074723,60074,1540 N Rand Rd,Palatine,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palatine', 'addressRegion': 'IL', 'postalCode': '60074', 'addressCountry': 'US', 'streetAddress': '1540 N Rand Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.1331, 'longitude': -88.0131}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '32'}"
Aliano's Ristorante,https://www.ubereats.com/chicago/food-delivery/alianos-ristorante/XK_X0eWjTUaGvzoyV4jnsg,inverness-illinois,['Italian'],4.7,35,$$,42.101367,-88.274661,+18478440528,60118,310 N River St,East Dundee,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Dundee', 'addressRegion': 'IL', 'postalCode': '60118', 'addressCountry': 'US', 'streetAddress': '310 N River St'}","{'@type': 'GeoCoordinates', 'latitude': 42.101367, 'longitude': -88.274661}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '35'}"
