name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Britt's BBQ and Catering,https://www.ubereats.com/los-angeles/food-delivery/britts-bbq-and-catering/oFNAGmCQSfeeWHIMyg4N0w,playa-vista-california,"['American', 'Traditional American', 'BBQ']",4.5,58,$$,33.9212509,-118.4157056,+13106400408,90245,408 Main St,El Segundo,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'El Segundo', 'addressRegion': 'California', 'postalCode': '90245', 'addressCountry': 'US', 'streetAddress': '408 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 33.9212509, 'longitude': -118.4157056}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '58'}"
McDonald's® (W L/A-National),https://www.ubereats.com/los-angeles/food-delivery/mcdonalds-w-l-a-national/ZvOPb8rHS9CLne5fvUooQA,playa-vista-california,"['American', 'Fast Food', 'Burgers']",4.6,300,$,34.025993,-118.43156,+13104779301,90064-3727,11300 NATIONAL BLVD,LOS ANGELES,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'LOS ANGELES', 'addressRegion': 'CA', 'postalCode': '90064-3727', 'addressCountry': 'US', 'streetAddress': '11300 NATIONAL BLVD'}","{'@type': 'GeoCoordinates', 'latitude': 34.025993, 'longitude': -118.43156}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '300'}"
"El Pollo Loco (11331 Hawthorne Blvd,5907)",https://www.ubereats.com/los-angeles/food-delivery/el-pollo-loco-11331-hawthorne-blvd5907/pSAqyy-bSuqH3Pp1eF610Q,playa-vista-california,"['Latin American', 'Mexican', 'New American', 'Family Meals']",3.9,37,$,33.9311807,-118.3530205,+13104120303,90304,11331 Hawthorne Blvd,Inglewood,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Inglewood', 'addressRegion': 'CA', 'postalCode': '90304', 'addressCountry': 'US', 'streetAddress': '11331 Hawthorne Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.9311807, 'longitude': -118.3530205}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '37'}"
Hilltop Coffee + Kitchen,https://www.ubereats.com/los-angeles/food-delivery/hilltop-coffee-%2B-kitchen/yYnSPmPxQAqpt8jUc6K-tg,playa-vista-california,"['Breakfast and Brunch', 'Vegan Friendly', 'Sandwich', 'Coffee and Tea']",4.7,291,$,33.9889081,-118.3527997,+13238159833,90043,4427 W Slauson Ave,View Park-Windsor Hills,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'View Park-Windsor Hills', 'addressRegion': 'CA', 'postalCode': '90043', 'addressCountry': 'US', 'streetAddress': '4427 W Slauson Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.9889081, 'longitude': -118.3527997}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '291'}"
Orange Teriyaki,https://www.ubereats.com/los-angeles/food-delivery/orange-teriyaki/pbjthMuVRkeQA7K0YOFgsA,playa-vista-california,"['Japanese', 'Family Meals']",,,$,34.0322375,-118.2994911,+13237300133,90007,1666 W Adams Blvd,Los Angeles,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'California', 'postalCode': '90007', 'addressCountry': 'US', 'streetAddress': '1666 W Adams Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.0322375, 'longitude': -118.2994911}",{}
La Tapatia,https://www.ubereats.com/los-angeles/food-delivery/la-tapatia/-zOyadezTuanCnrDs-vlHQ,playa-vista-california,['Mexican'],,,$,33.977614,-118.344791,+13106715475,90302,739 E Hyde Park Blvd,Inglewood,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Inglewood', 'addressRegion': 'California', 'postalCode': '90302', 'addressCountry': 'US', 'streetAddress': '739 E Hyde Park Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.977614, 'longitude': -118.344791}",{}
THAI THAI THAI,https://www.ubereats.com/los-angeles/food-delivery/thai-thai-thai/PBRmApP_SDGfkuWbONGyhw,playa-vista-california,"['Thai', 'Noodles']",,,$,33.95963759999999,-118.3947067,+13103420046,90045,6234 W Manchester Ave,"Los Angeles,",CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '5:5'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles,', 'addressRegion': 'CA', 'postalCode': '90045', 'addressCountry': 'US', 'streetAddress': '6234 W Manchester Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.95963759999999, 'longitude': -118.3947067}",{}
Winner Chicken Dinner ,https://www.ubereats.com/los-angeles/food-delivery/winner-chicken-dinner/kkWCtdA-SsSz-TsVBfvY7A,playa-vista-california,"['Burgers', 'American', 'Sandwiches']",4.6,35,$,34.0085645,-118.4240841,+13104772111,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '5:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.0085645, 'longitude': -118.4240841}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '35'}"
Hon Ramen and Sushi House ,https://www.ubereats.com/los-angeles/food-delivery/hon-ramen-and-sushi-house/kn9UIf8oT2KgQuEgelDR4Q,playa-vista-california,"['Sushi', 'Asian', 'Japanese']",4.5,48,$,34.0469937,-118.4432805,+14242083201,90025,1716 S Sepulveda Blvd #104,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90025', 'addressCountry': 'US', 'streetAddress': '1716 S Sepulveda Blvd #104'}","{'@type': 'GeoCoordinates', 'latitude': 34.0469937, 'longitude': -118.4432805}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '48'}"
El Super (La Brea),https://www.ubereats.com/los-angeles/food-delivery/el-super-la-brea/PANica_PQgyyTp48Xp7oSQ,playa-vista-california,"['Mexican', 'Latin American', 'New Mexican', 'Comfort Food']",,,$,33.9499394,-118.3530523,+13109814300,90301,1035 South La Brea Ave,Inglewood,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Inglewood', 'addressRegion': 'CA', 'postalCode': '90301', 'addressCountry': 'US', 'streetAddress': '1035 South La Brea Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.9499394, 'longitude': -118.3530523}",{}
Bardonna (Santa Monica),https://www.ubereats.com/los-angeles/food-delivery/bardonna-santa-monica/8wxafSD1R86Qnx9KKiTNFw,playa-vista-california,"['Breakfast and Brunch', 'Sandwich', 'Salads']",4.8,62,$$,34.03398239999999,-118.493368,+13108999500,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '17:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.03398239999999, 'longitude': -118.493368}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '62'}"
