name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Auntie Anne's (1250 Baltimore Pike Spc 23A),https://www.ubereats.com/philadelphia/food-delivery/auntie-annes-1250-baltimore-pike-spc-23a/mV9JUqBnRBO-sK8UjVf3Sg,brookhaven-pennsylvania,"['Bakery', 'Comfort Food', 'Desserts', 'Pretzel']",,,$,39.9150646,-75.3520101,+16105433938,19064,1250 Baltimore Pike Spc 23A,Springfield,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'PA', 'postalCode': '19064', 'addressCountry': 'US', 'streetAddress': '1250 Baltimore Pike Spc 23A'}","{'@type': 'GeoCoordinates', 'latitude': 39.9150646, 'longitude': -75.3520101}",{}
6804-Bonefish Grill (4737 Concord Pike),https://www.ubereats.com/philadelphia/food-delivery/6804-bonefish-grill-4737-concord-pike/4Qe_iYyCTcyKGBeNYDowlg,brookhaven-pennsylvania,"['American', 'Seafood', 'Family Meals']",4.3,132,$$,39.8223627,-75.5448643,+13024781835,19803,4737 Concord Pike,Wilmington,DE,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wilmington', 'addressRegion': 'DE', 'postalCode': '19803', 'addressCountry': 'US', 'streetAddress': '4737 Concord Pike'}","{'@type': 'GeoCoordinates', 'latitude': 39.8223627, 'longitude': -75.5448643}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '132'}"
Zacs Hamburgers,https://www.ubereats.com/philadelphia/food-delivery/zacs-hamburgers/zXS9bDupS8OqO3a82kb9nA,brookhaven-pennsylvania,"['American', 'Burgers', 'Wings']",4.7,261,$$,39.8937847,-75.3197402,+16105326766,19033,1301 MacDade Boulevard,Folsom,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Folsom', 'addressRegion': 'PA', 'postalCode': '19033', 'addressCountry': 'US', 'streetAddress': '1301 MacDade Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 39.8937847, 'longitude': -75.3197402}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '261'}"
Just Pizza,https://www.ubereats.com/philadelphia/food-delivery/just-pizza/jLWl9o8nRmChSpovJV4sQQ,brookhaven-pennsylvania,"['Pizza', 'American', 'Italian']",4.6,47,$,39.8357318,-75.3951151,+16103245368,19013,2801 West 9th Street,Chester,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chester', 'addressRegion': 'PA', 'postalCode': '19013', 'addressCountry': 'US', 'streetAddress': '2801 West 9th Street'}","{'@type': 'GeoCoordinates', 'latitude': 39.8357318, 'longitude': -75.3951151}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '47'}"
Tony Lukes,https://www.ubereats.com/philadelphia/food-delivery/tony-lukes/gQE-0NBnQki8HL1i-yTuIA,brookhaven-pennsylvania,"['Burgers', 'American', 'Sandwiches']",,,$,39.9150646,-75.3520101,+12672518048,19064,1250 Baltimore Pike,Springfield,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'PA', 'postalCode': '19064', 'addressCountry': 'US', 'streetAddress': '1250 Baltimore Pike'}","{'@type': 'GeoCoordinates', 'latitude': 39.9150646, 'longitude': -75.3520101}",{}
Taza Tarka ,https://www.ubereats.com/philadelphia/food-delivery/taza-tarka/56yAt2Y2SK2Kam0BJmQe4w,brookhaven-pennsylvania,"['Indian', 'Vegetarian', 'Asian']",,,$,39.945952,-75.3254577,+16107619400,19026,5059 State Rd,Drexel Hill,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Drexel Hill', 'addressRegion': 'PA', 'postalCode': '19026', 'addressCountry': 'US', 'streetAddress': '5059 State Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.945952, 'longitude': -75.3254577}",{}
Chipotle Mexican Grill (1751 Wilmington Pike Ste C-3),https://www.ubereats.com/philadelphia/food-delivery/chipotle-mexican-grill-1751-wilmington-pike-ste-c-3/GKEFTcJXR-Kn0RzVOGLv4w,brookhaven-pennsylvania,"['Healthy', 'Mexican']",4.4,37,$,39.87530539999999,-75.5442379,+16104591095,19342,1751 Wilmington Pike Ste C-3,Glen Mills,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glen Mills', 'addressRegion': 'PA', 'postalCode': '19342', 'addressCountry': 'US', 'streetAddress': '1751 Wilmington Pike Ste C-3'}","{'@type': 'GeoCoordinates', 'latitude': 39.87530539999999, 'longitude': -75.5442379}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '37'}"
Wing Squad - Springfield Square,https://www.ubereats.com/philadelphia/food-delivery/wing-squad-springfield-square/uE6JY4hKTCGOiLZY8Mx9UQ,brookhaven-pennsylvania,"['Wings', 'American', 'Desserts']",,,$,39.91414789999999,-75.3400336,+18887996601,19064,965 Baltimore Pike,Springfield,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'PA', 'postalCode': '19064', 'addressCountry': 'US', 'streetAddress': '965 Baltimore Pike'}","{'@type': 'GeoCoordinates', 'latitude': 39.91414789999999, 'longitude': -75.3400336}",{}
Popeyes (Eddystone),https://www.ubereats.com/philadelphia/food-delivery/popeyes-eddystone/i_hXEKmsSoG7HYqUUBFTCg,brookhaven-pennsylvania,"['American', 'Fast Food', 'Southern', 'Wings']",4.4,68,$$,39.865449,-75.342557,+16108764550,19022,1530 Chester Pike,Eddystone,PA,[],"{'@type': 'PostalAddress', 'addressLocality': 'Eddystone', 'addressRegion': 'PA', 'postalCode': '19022', 'addressCountry': 'US', 'streetAddress': '1530 Chester Pike'}","{'@type': 'GeoCoordinates', 'latitude': 39.865449, 'longitude': -75.342557}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '68'}"
El Buen Sazon,https://www.ubereats.com/philadelphia/food-delivery/el-buen-sazon/PRNryIkDSQe7knon5MZfsg,brookhaven-pennsylvania,"['Latin American: Other', 'New Mexican', 'Comfort Food']",4.7,171,,39.944548,-75.296289,+14844618841,19026,3704 Garrett Rd,Upper Darby,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Upper Darby', 'addressRegion': 'PA', 'postalCode': '19026', 'addressCountry': 'US', 'streetAddress': '3704 Garrett Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.944548, 'longitude': -75.296289}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '171'}"
