name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Pivot Room,https://www.ubereats.com/colorado-springs/food-delivery/the-pivot-room/bl39eynsQ7-U1E0ryRbf2A,fort-carson-colorado,"['American', 'Pizza', 'Bar Food']",,,$,38.853441,-104.754696,+17196379999,80909,3971 Palmer Park Blvd,Colorado Springs,Colorado,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colorado Springs', 'addressRegion': 'Colorado', 'postalCode': '80909', 'addressCountry': 'US', 'streetAddress': '3971 Palmer Park Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.853441, 'longitude': -104.754696}",{}
La Cava Fine Mexican Cuisine,https://www.ubereats.com/colorado-springs/food-delivery/la-cava-fine-mexican-cuisine/klYbmBb7RgeC6o8pFbJ7-g,fort-carson-colorado,"['Mexican', 'Latin American', 'New Mexican']",,,$,38.80679490000001,-104.8389408,+17192034297,80905,1755 S 8th St,Colorado Springs,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colorado Springs', 'addressRegion': 'CO', 'postalCode': '80905', 'addressCountry': 'US', 'streetAddress': '1755 S 8th St'}","{'@type': 'GeoCoordinates', 'latitude': 38.80679490000001, 'longitude': -104.8389408}",{}
Jersey Mike's (4451 Venetucci Blvd.),https://www.ubereats.com/colorado-springs/food-delivery/jersey-mikes-4451-venetucci-blvd/YKOEogUGT8mCoJQ-WBNSAw,fort-carson-colorado,"['Sandwich', 'American']",4.6,47,$,38.7678,-104.7843,+17194344020,80906,4451 Venetucci Blvd.,Colorado Springs,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colorado Springs', 'addressRegion': 'CO', 'postalCode': '80906', 'addressCountry': 'US', 'streetAddress': '4451 Venetucci Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 38.7678, 'longitude': -104.7843}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '47'}"
KFC (3255 South Academy Boulevard),https://www.ubereats.com/colorado-springs/food-delivery/kfc-3255-south-academy-boulevard/z71TwcolSH-uHbjiVNkyEA,fort-carson-colorado,"['American', 'Fast Food', 'wings']",3.7,16,$,38.78605619999999,-104.7568111,+12486521735,80916,3255 South Academy Boulevard,Colorado Springs,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colorado Springs', 'addressRegion': 'CO', 'postalCode': '80916', 'addressCountry': 'US', 'streetAddress': '3255 South Academy Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 38.78605619999999, 'longitude': -104.7568111}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '16'}"
Al's Chicken & Waffles,https://www.ubereats.com/colorado-springs/food-delivery/als-chicken-%26-waffles/FXRUq9tcTnGwj5qcwRvi0Q,fort-carson-colorado,['Chicken'],,,$,38.842963,-104.756919,+17193449652,80909,721 North Academy Boulevard,Colorado Springs,Colorado,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colorado Springs', 'addressRegion': 'Colorado', 'postalCode': '80909', 'addressCountry': 'US', 'streetAddress': '721 North Academy Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 38.842963, 'longitude': -104.756919}",{}
Pho bar and grill,https://www.ubereats.com/colorado-springs/food-delivery/pho-bar-and-grill/3bN7mMT1RK-eWU1ulu0CtQ,fort-carson-colorado,"['Asian Fusion', 'Chinese', 'South Asian']",,,$$,38.8428837,-104.75883,+17194661491,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.8428837, 'longitude': -104.75883}",{}
Gyros Plus,https://www.ubereats.com/colorado-springs/food-delivery/gyros-plus/1X1zsV8aRfOqMUnvB3JbyQ,fort-carson-colorado,['Mediterranean'],,,$,38.8435919,-104.7631541,+17196388280,80909,750 Citadel Dr,Colorado Springs,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colorado Springs', 'addressRegion': 'CO', 'postalCode': '80909', 'addressCountry': 'US', 'streetAddress': '750 Citadel Dr'}","{'@type': 'GeoCoordinates', 'latitude': 38.8435919, 'longitude': -104.7631541}",{}
Inertia Coffee Company,https://www.ubereats.com/colorado-springs/food-delivery/inertia-coffee-company/TqJTl8lyS--tDLemGeoPxA,fort-carson-colorado,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",4.9,10,$,38.82774500000001,-104.841176,+17194281901,80905,406 S 8th St B,Colorado Springs,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colorado Springs', 'addressRegion': 'CO', 'postalCode': '80905', 'addressCountry': 'US', 'streetAddress': '406 S 8th St B'}","{'@type': 'GeoCoordinates', 'latitude': 38.82774500000001, 'longitude': -104.841176}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '10'}"
The Coffee Corner,https://www.ubereats.com/colorado-springs/food-delivery/the-coffee-corner/SPpLXf8HRqKfqvbpvNNKEA,fort-carson-colorado,"['Burgers', 'American', 'Comfort Food']",,,$,38.8241809,-104.782633,+17196444713,80910,2515 Airport Rd,Colorado Springs,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colorado Springs', 'addressRegion': 'CO', 'postalCode': '80910', 'addressCountry': 'US', 'streetAddress': '2515 Airport Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.8241809, 'longitude': -104.782633}",{}
Chipotle Mexican Grill (2130 Southgate Rd Ste 100),https://www.ubereats.com/colorado-springs/food-delivery/chipotle-mexican-grill-2130-southgate-rd-ste-100/63pKRHh-Q2GLrGbZBR8XfA,fort-carson-colorado,"['Healthy', 'Mexican']",4.5,100,$,38.8019045,-104.8192437,+17196347199,80906,2130 Southgate Rd Ste 100,Colorado Springs,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colorado Springs', 'addressRegion': 'CO', 'postalCode': '80906', 'addressCountry': 'US', 'streetAddress': '2130 Southgate Rd Ste 100'}","{'@type': 'GeoCoordinates', 'latitude': 38.8019045, 'longitude': -104.8192437}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '100'}"
