name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Hooters (Schererville),https://www.ubereats.com/nw-indiana/food-delivery/hooters-schererville/tWYyaCQaQnKjaw25rOlo1w,munster-indiana,"['Bar Food', 'Wings', 'American']",4.2,199,$$,41.49250069999999,-87.47304530000001,+12193222024,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.49250069999999, 'longitude': -87.47304530000001}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '199'}"
Gomez Tacos & Pizza,https://www.ubereats.com/nw-indiana/food-delivery/gomez-tacos-%26-pizza/VT6z6EGrTp-IGPoKRdPJBg,munster-indiana,"['Mexican', 'Latin American', 'New Mexican']",,,$,41.6263855,-87.5053052,+12199371561,46327,922 Hoffman Street,Hammond,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hammond', 'addressRegion': 'IN', 'postalCode': '46327', 'addressCountry': 'US', 'streetAddress': '922 Hoffman Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.6263855, 'longitude': -87.5053052}",{}
Taqueria Mi Jalisco,https://www.ubereats.com/nw-indiana/food-delivery/taqueria-mi-jalisco/5v43yKibQTqqqpJjyWD7dA,munster-indiana,"['Mexican', 'Latin American', 'New Mexican']",5.0,10,$,41.6356151,-87.48111589999999,+12194272301,46312,4302 Indianapolis Blvd,East Chicago,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Chicago', 'addressRegion': 'IN', 'postalCode': '46312', 'addressCountry': 'US', 'streetAddress': '4302 Indianapolis Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 41.6356151, 'longitude': -87.48111589999999}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '10'}"
McDonald's® (915 JOLIET ROAD),https://www.ubereats.com/nw-indiana/food-delivery/mcdonalds-915-joliet-road/B0MtqxU-QB-M1cIOWEt1Gg,munster-indiana,"['American', 'Burgers', 'Fast Food']",4.9,35,$,41.49295,-87.505049,+12198659480,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '20:15'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.49295, 'longitude': -87.505049}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '35'}"
Sharks Fish and Chicken (1200 Broadway),https://www.ubereats.com/nw-indiana/food-delivery/sharks-fish-and-chicken-1200-broadway/UsQhwFCZSiC2j1XLrFVKZw,munster-indiana,"['Comfort Food', 'American', 'Wings']",3.9,63,$,41.590986,-87.33756230000002,+12198889359,46408,1200 Broadway,Gary,Indiana,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gary', 'addressRegion': 'Indiana', 'postalCode': '46408', 'addressCountry': 'US', 'streetAddress': '1200 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 41.590986, 'longitude': -87.33756230000002}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '63'}"
McDonald's® (Columbia & 165th St),https://www.ubereats.com/nw-indiana/food-delivery/mcdonalds-columbia-%26-165th-st/3qZBHXhqSYSN7Y8IJjQlJg,munster-indiana,"['American', 'Burgers', 'Fast Food']",4.0,190,$,41.5961427,-87.49969159999999,+12199337077,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '15:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '2:15'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.5961427, 'longitude': -87.49969159999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '190'}"
Popeyes Louisiana Kitchen (750 W. US Highway 30),https://www.ubereats.com/nw-indiana/food-delivery/popeyes-louisiana-kitchen-750-w-us-highway-30/vDQ13ebjQYG7Htddnx-vhQ,munster-indiana,"['American', 'Fast Food', 'Southern', 'Wings']",3.9,38,$,41.491264,-87.46960200000001,+12193225107,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.491264, 'longitude': -87.46960200000001}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '38'}"
Samia Pizza,https://www.ubereats.com/nw-indiana/food-delivery/samia-pizza/ytrfKb3TTXGxfD15ONCQ9A,munster-indiana,"['Pizza', 'American', 'Italian']",4.5,28,$,41.6015464,-87.3751994,+12199771685,46404,2977 W 5th Ave,Gary,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gary', 'addressRegion': 'IN', 'postalCode': '46404', 'addressCountry': 'US', 'streetAddress': '2977 W 5th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.6015464, 'longitude': -87.3751994}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '28'}"
Subway (2850 169th St),https://www.ubereats.com/nw-indiana/food-delivery/subway-2850-169th-st/zTi2g-nQRyi16D08jCMHrA,munster-indiana,"['Fast Food', 'Sandwich', 'American']",5.0,12,$,41.588235,-87.45941,+12198442500,46323,2850 169th St,Hammond,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '9:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hammond', 'addressRegion': 'IN', 'postalCode': '46323', 'addressCountry': 'US', 'streetAddress': '2850 169th St'}","{'@type': 'GeoCoordinates', 'latitude': 41.588235, 'longitude': -87.45941}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '12'}"
Boz Hot Dogs,https://www.ubereats.com/nw-indiana/food-delivery/boz-hot-dogs/ICSHhaK5QyGw8qJf--awQA,munster-indiana,"['American', 'Sandwich', 'Comfort Food']",,,$,41.5100909,-87.518371,+12193226564,46311,1205 Sheffield Ave,Dyer,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dyer', 'addressRegion': 'IN', 'postalCode': '46311', 'addressCountry': 'US', 'streetAddress': '1205 Sheffield Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.5100909, 'longitude': -87.518371}",{}
