name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
China Wok,https://www.ubereats.com/atlanta/food-delivery/china-wok/mZF-fL_TS_CGhLoEmGn-GQ,gainesville-georgia,"['Chinese', 'Asian', 'Asian Fusion']",,,$,34.2895157,-83.83311189999999,+17705317917,30501,1015 Jesse Jewell Pkwy SW,Gainesville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gainesville', 'addressRegion': 'GA', 'postalCode': '30501', 'addressCountry': 'US', 'streetAddress': '1015 Jesse Jewell Pkwy SW'}","{'@type': 'GeoCoordinates', 'latitude': 34.2895157, 'longitude': -83.83311189999999}",{}
Dairy Queen Grill & Chill (229 Shallowford Rd NW),https://www.ubereats.com/atlanta/food-delivery/dairy-queen-grill-%26-chill-229-shallowford-rd-nw/XU6QbYfzS5upPQA8flZ-UA,gainesville-georgia,"['American', 'Ice Cream & Frozen Yogurt', 'Sandwich']",4.7,62,$,34.2943871,-83.8507125,+17705344322,30504,229 Shallowford Rd NW,Gainesville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gainesville', 'addressRegion': 'GA', 'postalCode': '30504', 'addressCountry': 'US', 'streetAddress': '229 Shallowford Rd NW'}","{'@type': 'GeoCoordinates', 'latitude': 34.2943871, 'longitude': -83.8507125}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '62'}"
Arby's (634 SHALLOWFORD RD),https://www.ubereats.com/atlanta/food-delivery/arbys-634-shallowford-rd/-1u8wJLHT_quDJduq6L99g,gainesville-georgia,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",4.5,28,$,34.2891506,-83.8426203,+17705321761,30504,634 SHALLOWFORD RD,GAINESVILLE,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'GAINESVILLE', 'addressRegion': 'GA', 'postalCode': '30504', 'addressCountry': 'US', 'streetAddress': '634 SHALLOWFORD RD'}","{'@type': 'GeoCoordinates', 'latitude': 34.2891506, 'longitude': -83.8426203}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '28'}"
Collegiate Grill,https://www.ubereats.com/atlanta/food-delivery/collegiate-grill/_oViniPHQCWdxI4D9_boLQ,gainesville-georgia,"['Burgers', 'American', 'Sandwiches']",4.8,28,$,34.2981503,-83.827007,+16789892280,30501,220 Main St SW,Gainesville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '14:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gainesville', 'addressRegion': 'GA', 'postalCode': '30501', 'addressCountry': 'US', 'streetAddress': '220 Main St SW'}","{'@type': 'GeoCoordinates', 'latitude': 34.2981503, 'longitude': -83.827007}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '28'}"
Krystal (1002 Jesse Jewell Pkwy.),https://www.ubereats.com/atlanta/food-delivery/krystal-1002-jesse-jewell-pkwy/b-kC50oKQWGOY00JTyNl5g,gainesville-georgia,"['American', 'Burgers', 'Fast Food']",4.5,27,$,34.2901355,-83.8334019,+17705321639,30501,1002 Jesse Jewell Pkwy.,Gainesville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gainesville', 'addressRegion': 'GA', 'postalCode': '30501', 'addressCountry': 'US', 'streetAddress': '1002 Jesse Jewell Pkwy.'}","{'@type': 'GeoCoordinates', 'latitude': 34.2901355, 'longitude': -83.8334019}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '27'}"
Mr. Teriyaki #2,https://www.ubereats.com/atlanta/food-delivery/mr-teriyaki-%232/CvPy3FJdRkGxKrcu680B5A,gainesville-georgia,"['Sushi', 'Asian', 'Japanese']",4.7,16,$,34.3146797,-83.79657089999999,+16784699177,30501,1925 Jesse Jewell Pkwy NE 100,Gainesville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gainesville', 'addressRegion': 'GA', 'postalCode': '30501', 'addressCountry': 'US', 'streetAddress': '1925 Jesse Jewell Pkwy NE 100'}","{'@type': 'GeoCoordinates', 'latitude': 34.3146797, 'longitude': -83.79657089999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '16'}"
Stevi B’s Pizza,https://www.ubereats.com/atlanta/food-delivery/stevi-bs-pizza/a9IWgQDDRiy6fo-MSA6hSQ,gainesville-georgia,['Pizza'],,,$,34.2877672,-83.8427445,+16787077070,30501,"1500 Browns Bridge Rd, 119",Gainesville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gainesville', 'addressRegion': 'GA', 'postalCode': '30501', 'addressCountry': 'US', 'streetAddress': '1500 Browns Bridge Rd, 119'}","{'@type': 'GeoCoordinates', 'latitude': 34.2877672, 'longitude': -83.8427445}",{}
El Carreton Taqueria,https://www.ubereats.com/atlanta/food-delivery/el-carreton-taqueria/SotH6DxQSJCgT0O9WmqUzw,gainesville-georgia,"['Mexican', 'Latin American', 'New Mexican']",4.1,11,$,34.279715,-83.8401397,+17705352665,30501,608 Atlanta Hwy,Gainesville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gainesville', 'addressRegion': 'GA', 'postalCode': '30501', 'addressCountry': 'US', 'streetAddress': '608 Atlanta Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 34.279715, 'longitude': -83.8401397}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '11'}"
Hibachi express,https://www.ubereats.com/atlanta/food-delivery/hibachi-express/Ti7i9nlHRMSaRaTDNDG_Dw,gainesville-georgia,"['Asian Fusion', 'Asian', 'Korean']",4.9,33,$,34.3315283,-83.8400724,+19178618266,30501,1872 Thompson Bridge Rd,Gainesville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gainesville', 'addressRegion': 'GA', 'postalCode': '30501', 'addressCountry': 'US', 'streetAddress': '1872 Thompson Bridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.3315283, 'longitude': -83.8400724}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '33'}"
Chipotle Mexican Grill (1134 Dawsonville Hwy),https://www.ubereats.com/atlanta/food-delivery/chipotle-mexican-grill-1134-dawsonville-hwy/_ov_6vFKQ5WqR7qIg9xs2g,gainesville-georgia,"['Healthy', 'Mexican']",4.7,205,$,34.3031797,-83.85860939999999,+17702870887,30501,1134 Dawsonville Hwy,Gainesville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gainesville', 'addressRegion': 'GA', 'postalCode': '30501', 'addressCountry': 'US', 'streetAddress': '1134 Dawsonville Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 34.3031797, 'longitude': -83.85860939999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '205'}"
