name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Firehouse Subs (14948 Manchester Rd),https://www.ubereats.com/st-louis/food-delivery/firehouse-subs-14948-manchester-rd/S1zJRlHoSBeVqQCIkfiojQ,ellisville-missouri,"['Sandwich', 'Deli']",4.4,14,$,38.592409,-90.545306,+16362209220,63011,14948 Manchester Rd,Ballwin,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ballwin', 'addressRegion': 'MO', 'postalCode': '63011', 'addressCountry': 'US', 'streetAddress': '14948 Manchester Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.592409, 'longitude': -90.545306}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '14'}"
Celebrating Life Cake Boutique,https://www.ubereats.com/st-louis/food-delivery/celebrating-life-cake-boutique/MPkPSMRxRj68xI33WkBsug,ellisville-missouri,"['Bakery', 'Cupcakes', 'Desserts']",,,$,38.598442,-90.484267,+16364587727,63011,13877 Manchester Rd,Ballwin,Missouri,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '17:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ballwin', 'addressRegion': 'Missouri', 'postalCode': '63011', 'addressCountry': 'US', 'streetAddress': '13877 Manchester Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.598442, 'longitude': -90.484267}",{}
"Qdoba Mexican Grill (15829 Fountain Plaza Dr,)",https://www.ubereats.com/st-louis/food-delivery/qdoba-mexican-grill-15829-fountain-plaza-dr/_GvH6QPiQjK0Nz5udqI3Jg,ellisville-missouri,"['Mexican', 'Family Meals']",4.8,49,$,38.6052049,-90.58499479999999,+16365276372,63017,15829 Fountain Plaza Dr,Chesterfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chesterfield', 'addressRegion': 'MO', 'postalCode': '63017', 'addressCountry': 'US', 'streetAddress': '15829 Fountain Plaza Dr'}","{'@type': 'GeoCoordinates', 'latitude': 38.6052049, 'longitude': -90.58499479999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '49'}"
Dairy Queen Grill & Chill (1445 Big Bend Rd),https://www.ubereats.com/st-louis/food-delivery/dairy-queen-grill-%26-chill-1445-big-bend-rd/RojNSsZ1Squsk9877OL07g,ellisville-missouri,"['Ice Cream and Frozen Yogurt', 'Burgers', 'Fast Food']",4.8,69,$,38.5681267,-90.49490610000001,+16362253457,63021,1445 Big Bend Rd,Ballwin,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ballwin', 'addressRegion': 'MO', 'postalCode': '63021', 'addressCountry': 'US', 'streetAddress': '1445 Big Bend Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.5681267, 'longitude': -90.49490610000001}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '69'}"
Tony's K-Food cuisine,https://www.ubereats.com/st-louis/food-delivery/tonys-k-food-cuisine/RAcJ384rSvm_Lam1rudPaA,ellisville-missouri,"['Korean', 'Asian', 'BBQ']",4.9,30,$,38.6817296,-90.49528989999999,+13142051882,63017,13361 Olive Blvd,Chesterfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chesterfield', 'addressRegion': 'MO', 'postalCode': '63017', 'addressCountry': 'US', 'streetAddress': '13361 Olive Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.6817296, 'longitude': -90.49528989999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '30'}"
Five Guys MO-0406 15869 Fountain Plaza Dr,https://www.ubereats.com/st-louis/food-delivery/five-guys-mo-0406-15869-fountain-plaza-dr/jsgc3FysScOGJhXuD7DgSA,ellisville-missouri,"['American', 'Burgers']",4.7,38,$,38.606405,-90.5849403,+16365279844,63017,15869 Fountain Plaza Dr.,Ellisville,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ellisville', 'addressRegion': 'MO', 'postalCode': '63017', 'addressCountry': 'US', 'streetAddress': '15869 Fountain Plaza Dr.'}","{'@type': 'GeoCoordinates', 'latitude': 38.606405, 'longitude': -90.5849403}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '38'}"
Walnut Grill,https://www.ubereats.com/st-louis/food-delivery/walnut-grill/JD7EbvDKQbWC3qKH-cXJdQ,ellisville-missouri,"['Burgers', 'American', 'Sandwiches']",4.2,20,$,38.6677159,-90.60702099999999,+16367789380,63005,17392,Chesterfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chesterfield', 'addressRegion': 'MO', 'postalCode': '63005', 'addressCountry': 'US', 'streetAddress': '17392'}","{'@type': 'GeoCoordinates', 'latitude': 38.6677159, 'longitude': -90.60702099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '20'}"
White Castle (78 Hilltop Village Center Dr.),https://www.ubereats.com/st-louis/food-delivery/white-castle-78-hilltop-village-center-dr/hYry7sjETsy6YuZftp1TmA,ellisville-missouri,"['American', 'burger', 'Fast Food']",,,$,38.5049018,-90.6408355,+16369381137,63025,78 Hilltop Village Center Dr.,Eureka,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Eureka', 'addressRegion': 'MO', 'postalCode': '63025', 'addressCountry': 'US', 'streetAddress': '78 Hilltop Village Center Dr.'}","{'@type': 'GeoCoordinates', 'latitude': 38.5049018, 'longitude': -90.6408355}",{}
Great American Cookies (West County Center),https://www.ubereats.com/st-louis/food-delivery/great-american-cookies-west-county-center/pdNSO7EKQv69WuyN8qs6Gw,ellisville-missouri,"['Bakery', 'Desserts', 'Comfort Food']",,,$,38.601644,-90.446525,+13148211406,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.601644, 'longitude': -90.446525}",{}
Arby's (8269),https://www.ubereats.com/st-louis/food-delivery/arbys-8269/UiM6tCcwRbeY68tUmmRkCA,ellisville-missouri,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",,,$,38.5065816,-90.63446429999999,+16365872247,63025,60 Hilltop Village Center Dr.,Eureka,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Eureka', 'addressRegion': 'MO', 'postalCode': '63025', 'addressCountry': 'US', 'streetAddress': '60 Hilltop Village Center Dr.'}","{'@type': 'GeoCoordinates', 'latitude': 38.5065816, 'longitude': -90.63446429999999}",{}
