name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Five Guys FL-0305 10200 Forest Hill Blvd,https://www.ubereats.com/miami/food-delivery/five-guys-fl-0305-10200-forest-hill-blvd/OeWwXfwmRra52WjzgAaBPg,loxahatchee-florida,"['American', 'Burgers']",4.7,300,$,26.64978,-80.20675899999999,+15617907500,33414,10200 Forest Hill Blvd,Wellington,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wellington', 'addressRegion': 'FL', 'postalCode': '33414', 'addressCountry': 'US', 'streetAddress': '10200 Forest Hill Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.64978, 'longitude': -80.20675899999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '300'}"
The Ice Cream Shop,https://www.ubereats.com/miami/food-delivery/the-ice-cream-shop/SyPfSkoJQ3ap4lOjYqzN6A,loxahatchee-florida,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,26.7548433,-80.30692549999999,+15617958811,33470,5070 Seminole Pratt Whitney Rd,Loxahatchee,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Loxahatchee', 'addressRegion': 'FL', 'postalCode': '33470', 'addressCountry': 'US', 'streetAddress': '5070 Seminole Pratt Whitney Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.7548433, 'longitude': -80.30692549999999}",{}
SoBol - Wellington,https://www.ubereats.com/miami/food-delivery/sobol-wellington/Pdv-rjz4TDOGrRUPX8Mdlw,loxahatchee-florida,"['Healthy', 'Vegetarian', 'Salads']",4.8,71,$,26.6598541,-80.26616159999999,+15616319900,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 26.6598541, 'longitude': -80.26616159999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '71'}"
Butterfields,https://www.ubereats.com/miami/food-delivery/butterfields/bGY0BxrmQe2iRjExoUgW4w,loxahatchee-florida,"['Burgers', 'American', 'Sandwiches']",,,$,26.7081195,-80.23145009999999,+15612529089,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 26.7081195, 'longitude': -80.23145009999999}",{}
Arby's (9970 Belvedere Rd),https://www.ubereats.com/miami/food-delivery/arbys-9970-belvedere-rd/8ra8tEDPTjqv8BS8SFZXHg,loxahatchee-florida,"['American', 'Sandwich', 'Chicken', 'Fast Food', 'Kids Friendly']",3.6,49,$,26.6910189,-80.2007134,+15616510706,33411,9970 BELVEDERE RD,Royal Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Royal Palm Beach', 'addressRegion': 'FL', 'postalCode': '33411', 'addressCountry': 'US', 'streetAddress': '9970 BELVEDERE RD'}","{'@type': 'GeoCoordinates', 'latitude': 26.6910189, 'longitude': -80.2007134}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '49'}"
Jupiter Donuts (Royal Palm Beach),https://www.ubereats.com/miami/food-delivery/jupiter-donuts-royal-palm-beach/huk-CanrT1ConCq1DOmAPg,loxahatchee-florida,[],4.8,79,$,26.7076363,-80.2290943,+15617925001,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '13:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 26.7076363, 'longitude': -80.2290943}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '79'}"
Wing Man,https://www.ubereats.com/miami/food-delivery/wing-man/6NLVD4i_RkapFa3Ke6kxgA,loxahatchee-florida,"['Wings', 'American', 'Fast Food']",,,$,26.7054264,-80.2241363,+15612715691,33411,11452 Okeechobee Boulevard,Royal Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '4:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '4:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '4:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Royal Palm Beach', 'addressRegion': 'FL', 'postalCode': '33411', 'addressCountry': 'US', 'streetAddress': '11452 Okeechobee Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 26.7054264, 'longitude': -80.2241363}",{}
Wellington National,https://www.ubereats.com/miami/food-delivery/wellington-national/LK9TicPWTnygVRFIUVF-Bw,loxahatchee-florida,"['American', 'Pizza', 'Comfort Food']",,,$,26.676628,-80.292715,+15613335731,33414,400 Binks Forest Dr,Wellington,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '17:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wellington', 'addressRegion': 'FL', 'postalCode': '33414', 'addressCountry': 'US', 'streetAddress': '400 Binks Forest Dr'}","{'@type': 'GeoCoordinates', 'latitude': 26.676628, 'longitude': -80.292715}",{}
Top Taste Restaurant,https://www.ubereats.com/miami/food-delivery/top-taste-restaurant/KbVdwcH_QtyGr5x_5I2K1g,loxahatchee-florida,['Caribbean'],,,$,26.711338,-80.204899,+15617958440,33411,10233 Okeechobee Blvd,Royal Palm Beach,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '21:20'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Royal Palm Beach', 'addressRegion': 'Florida', 'postalCode': '33411', 'addressCountry': 'US', 'streetAddress': '10233 Okeechobee Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.711338, 'longitude': -80.204899}",{}
Caribbean Choice Restaurant and Bakery,https://www.ubereats.com/miami/food-delivery/caribbean-choice-restaurant-and-bakery/Gh0q2dl4RfOVcOY8EUEtrw,loxahatchee-florida,"['Caribbean', 'Bakery']",3.8,25,$$,26.71937,-80.11196,+15616829014,33409,2845 N Military Trl,West Palm Beach,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '8:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'Florida', 'postalCode': '33409', 'addressCountry': 'US', 'streetAddress': '2845 N Military Trl'}","{'@type': 'GeoCoordinates', 'latitude': 26.71937, 'longitude': -80.11196}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '25'}"
