name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Panda Express (7941 L Tyson Comer Center),https://www.ubereats.com/washington-dc/food-delivery/panda-express-7941-l-tyson-comer-center/4zDztsdgQeqH2TKlFIHZ3w,great-falls-virginia,"['Chinese', 'Rice-bowls', 'Chicken', 'Family Meals']",4.0,59,$,38.9176279,-77.22141409999999,+17034427987,22102,7941 L Tyson Comer Center,Mclean,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mclean', 'addressRegion': 'VA', 'postalCode': '22102', 'addressCountry': 'US', 'streetAddress': '7941 L Tyson Comer Center'}","{'@type': 'GeoCoordinates', 'latitude': 38.9176279, 'longitude': -77.22141409999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '59'}"
Santísima Hamburguesa,https://www.ubereats.com/washington-dc/food-delivery/santisima-hamburguesa/892bro0uQx2iv03JBctXvA,great-falls-virginia,"['Colombian', 'South American', 'Burgers']",,,,39.003975,-77.432322,+17036512661,20164,22054 Shaw Rd,Sterling,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '18:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '19:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '18:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sterling', 'addressRegion': 'VA', 'postalCode': '20164', 'addressCountry': 'US', 'streetAddress': '22054 Shaw Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.003975, 'longitude': -77.432322}",{}
 Sully's Pour House,https://www.ubereats.com/washington-dc/food-delivery/sullys-pour-house/-K3OKuqeT0GrK6AGBuK_Aw,great-falls-virginia,['American'],4.5,86,$,38.969853,-77.386492,+17034640522,20170,754 Elden St,Herndon,Virginia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '15:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:15', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Herndon', 'addressRegion': 'Virginia', 'postalCode': '20170', 'addressCountry': 'US', 'streetAddress': '754 Elden St'}","{'@type': 'GeoCoordinates', 'latitude': 38.969853, 'longitude': -77.386492}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '86'}"
The Halal Guys (7943L Tysons Corner Center),https://www.ubereats.com/washington-dc/food-delivery/the-halal-guys-7943l-tysons-corner-center/wl8myoDUT4ebSKsiYka34A,great-falls-virginia,"['Halal', 'Gyro', 'Mediterranean']",4.6,60,$$,38.9177258,-77.2213977,+17038918020,22102,7943L Tysons Corner Center,McLean,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'McLean', 'addressRegion': 'VA', 'postalCode': '22102', 'addressCountry': 'US', 'streetAddress': '7943L Tysons Corner Center'}","{'@type': 'GeoCoordinates', 'latitude': 38.9177258, 'longitude': -77.2213977}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '60'}"
Bagel Cafe,https://www.ubereats.com/washington-dc/food-delivery/bagel-cafe/pOc7uheGQkmPAkOTFBpyhA,great-falls-virginia,"['Breakfast and Brunch', 'Salads', 'Sandwich', 'Desserts']",4.9,479,$$,38.9676438,-77.3721529,+17033187555,20170,300 Elden St,Herndon,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Herndon', 'addressRegion': 'VA', 'postalCode': '20170', 'addressCountry': 'US', 'streetAddress': '300 Elden St'}","{'@type': 'GeoCoordinates', 'latitude': 38.9676438, 'longitude': -77.3721529}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '479'}"
Taco Bell (11257 Roger Bacon Dr),https://www.ubereats.com/washington-dc/food-delivery/taco-bell-11257-roger-bacon-dr/4RGDJ-HjRDGsdrMgxOuz0Q,great-falls-virginia,"['American', 'Mexican']",4.5,378,$$,38.9510484,-77.3343718,+17034375622,20190,11257 Roger Bacon Drive,Reston,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:44', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:44', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:45', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Reston', 'addressRegion': 'VA', 'postalCode': '20190', 'addressCountry': 'US', 'streetAddress': '11257 Roger Bacon Drive'}","{'@type': 'GeoCoordinates', 'latitude': 38.9510484, 'longitude': -77.3343718}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '378'}"
Arepa Zone (Fairfax),https://www.ubereats.com/washington-dc/food-delivery/arepa-zone-fairfax/8p_rjIcjQWK2nkSsxmajbA,great-falls-virginia,"['Desserts', 'American', 'Venezuelan', 'Vegetarian Friendly', 'South American', 'Latin American']",4.7,80,$,38.866482,-77.27964,+17032616456,22031,3160 Spring St,Fairfax,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:15', 'closes': '15:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:30', 'closes': '15:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fairfax', 'addressRegion': 'VA', 'postalCode': '22031', 'addressCountry': 'US', 'streetAddress': '3160 Spring St'}","{'@type': 'GeoCoordinates', 'latitude': 38.866482, 'longitude': -77.27964}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '80'}"
Taco Bell (22288 S Sterling Blvd),https://www.ubereats.com/washington-dc/food-delivery/taco-bell-22288-s-sterling-blvd/b7ECuGAJTQOU7-udJe_SRw,great-falls-virginia,"['Burritos', 'Fast Food', 'Mexican']",4.1,173,$,38.9993377,-77.4058831,+17034508393,20164,22288 S,Sterling,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sterling', 'addressRegion': 'VA', 'postalCode': '20164', 'addressCountry': 'US', 'streetAddress': '22288 S'}","{'@type': 'GeoCoordinates', 'latitude': 38.9993377, 'longitude': -77.4058831}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '173'}"
Bollywood Bistro (Great Falls),https://www.ubereats.com/washington-dc/food-delivery/bollywood-bistro-great-falls/5eII6HAyQiOItRlbs9DRyQ,great-falls-virginia,"['Indian', 'Indian Curry', 'Vegetarian Friendly', 'Chicken', 'Desserts']",4.7,121,$$,38.9972862,-77.2873961,+17038650450,22066,9853 Georgetown Pike,Great Falls,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Great Falls', 'addressRegion': 'VA', 'postalCode': '22066', 'addressCountry': 'US', 'streetAddress': '9853 Georgetown Pike'}","{'@type': 'GeoCoordinates', 'latitude': 38.9972862, 'longitude': -77.2873961}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '121'}"
Sweet Leaf Maple (Vienna),https://www.ubereats.com/washington-dc/food-delivery/sweet-leaf-maple-vienna/zu2uojwCTx2IeRWIuHL73Q,great-falls-virginia,"['Sandwich', 'Coffee and Tea', 'Salads', 'Family Meals']",4.7,153,$,38.905012,-77.261235,+17032810111,22180,262 Maple Ave E,Vienna,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:30', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Vienna', 'addressRegion': 'VA', 'postalCode': '22180', 'addressCountry': 'US', 'streetAddress': '262 Maple Ave E'}","{'@type': 'GeoCoordinates', 'latitude': 38.905012, 'longitude': -77.261235}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '153'}"
