name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Dad's Restaurant,https://www.ubereats.com/connecticut/food-delivery/dads-restaurant/YgSQ0OcsTQWbAwg8k8HsZg,southington-connecticut,"['American', 'Comfort Food', 'Diner', 'Allergy Friendly']",4.8,210,$,41.474086,-72.81372,+12032654868,06492,740 N Colony Rd,Wallingford,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '12:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '12:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '13:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '13:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '12:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '12:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wallingford', 'addressRegion': 'Connecticut', 'postalCode': '06492', 'addressCountry': 'US', 'streetAddress': '740 N Colony Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.474086, 'longitude': -72.81372}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '210'}"
Friendly's (408 Queen St),https://www.ubereats.com/connecticut/food-delivery/friendlys-408-queen-st/1E53bPYpQl6Hza3AzRdy4Q,southington-connecticut,"['American', 'Ice Cream and Frozen Yogurt', 'Kids Friendly', 'Family Meals', 'Burgers', 'Desserts']",4.2,122,$,41.6268625,-72.8741209,+18606210306,6489,408 Queen St,Southington,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Southington', 'addressRegion': 'CT', 'postalCode': '6489', 'addressCountry': 'US', 'streetAddress': '408 Queen St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6268625, 'longitude': -72.8741209}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '122'}"
Noochie’s Deli and Cafe,https://www.ubereats.com/connecticut/food-delivery/noochies-deli-and-cafe/YrW2PmVsTt20dD8lLbeTMw,southington-connecticut,"['Italian', 'Salads', 'Pasta']",4.7,58,,41.5377308,-73.0507165,+12035274344,06708,72 America St,Waterbury,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waterbury', 'addressRegion': 'CT', 'postalCode': '06708', 'addressCountry': 'US', 'streetAddress': '72 America St'}","{'@type': 'GeoCoordinates', 'latitude': 41.5377308, 'longitude': -73.0507165}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '58'}"
Kayles Restaurant And Bakery,https://www.ubereats.com/connecticut/food-delivery/kayles-restaurant-and-bakery/4LZkQ6vrT8uQk7WsgVd62Q,southington-connecticut,"['Caribbean', 'Seafood', 'Breakfast and Brunch', 'Wings']",4.5,13,$,41.560139,-73.027291,+12035273823,06704,282 Walnut St,Waterbury,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waterbury', 'addressRegion': 'Connecticut', 'postalCode': '06704', 'addressCountry': 'US', 'streetAddress': '282 Walnut St'}","{'@type': 'GeoCoordinates', 'latitude': 41.560139, 'longitude': -73.027291}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '13'}"
Henri's Pizza & Restaurant,https://www.ubereats.com/connecticut/food-delivery/henris-pizza-%26-restaurant/2Xy1fhNmQnCy1MWyYo6Y0Q,southington-connecticut,"['Pizza', 'Pasta', 'Italian']",,,$,41.6682349,-72.9224917,+18605833354,6010,25 Middle St,Bristol,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bristol', 'addressRegion': 'CT', 'postalCode': '6010', 'addressCountry': 'US', 'streetAddress': '25 Middle St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6682349, 'longitude': -72.9224917}",{}
Bita's Sofrito,https://www.ubereats.com/connecticut/food-delivery/bitas-sofrito/7lYpDfgUR3ez-mTfPahrbQ,southington-connecticut,"['Spanish', 'Rice-bowls', 'Chicken', 'Salads', 'Family Meals']",4.7,160,$$,41.55677,-73.028787,+12035198491,06704,150 Walnut St,Waterbury,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waterbury', 'addressRegion': 'CT', 'postalCode': '06704', 'addressCountry': 'US', 'streetAddress': '150 Walnut St'}","{'@type': 'GeoCoordinates', 'latitude': 41.55677, 'longitude': -73.028787}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '160'}"
Kennedy Fried Chicken,https://www.ubereats.com/connecticut/food-delivery/kennedy-fried-chicken/DROy9XQ3Q9O_8VwAh-4C6g,southington-connecticut,"['Halal', 'New American']",4.0,14,$$,41.6529433,-72.7739525,+18605057785,06051,450 S Main St,New Britain,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Britain', 'addressRegion': 'CT', 'postalCode': '06051', 'addressCountry': 'US', 'streetAddress': '450 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6529433, 'longitude': -72.7739525}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '14'}"
Burger King (1850 Meriden-Waterbury Trnpike),https://www.ubereats.com/connecticut/food-delivery/burger-king-1850-meriden-waterbury-trnpike/Z_tqFSmBSKqcRRSy7SbADg,southington-connecticut,"['American', 'burger', 'Fast Food']",4.8,16,$,41.5631605,-72.9090051,+18606212410,6467,1850 Meriden-Waterbury Trnpike,Milldale,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milldale', 'addressRegion': 'CT', 'postalCode': '6467', 'addressCountry': 'US', 'streetAddress': '1850 Meriden-Waterbury Trnpike'}","{'@type': 'GeoCoordinates', 'latitude': 41.5631605, 'longitude': -72.9090051}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '16'}"
Tatas Restaurant,https://www.ubereats.com/connecticut/food-delivery/tatas-restaurant/sJ5mP2xuQ0eUSMTVB_ilYw,southington-connecticut,"['Latin American', 'Puerto Rican']",4.5,74,$,41.4565537,-72.8232764,+12032944303,06492,34 Center St,Wallingford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wallingford', 'addressRegion': 'CT', 'postalCode': '06492', 'addressCountry': 'US', 'streetAddress': '34 Center St'}","{'@type': 'GeoCoordinates', 'latitude': 41.4565537, 'longitude': -72.8232764}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '74'}"
Harvest Bakery,https://www.ubereats.com/connecticut/food-delivery/harvest-bakery/T9-dznSWS3ipo6gONSLM3A,southington-connecticut,"['Bakery', 'Cupcakes', 'Desserts']",4.5,11,$,41.6838808,-72.9396434,+18605898800,06010,84 Farmington Ave,Bristol,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bristol', 'addressRegion': 'CT', 'postalCode': '06010', 'addressCountry': 'US', 'streetAddress': '84 Farmington Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.6838808, 'longitude': -72.9396434}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '11'}"
