name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Chipotle Mexican Grill (14255 W Colfax Ave Ste A),https://www.ubereats.com/denver/food-delivery/chipotle-mexican-grill-14255-w-colfax-ave-ste-a/ayVfWBNLQyOgyt_tqjlTlg,littleton-colorado,"['Healthy', 'Mexican']",4.4,133,$,39.7349123,-105.1608467,+13032780991,80401,14255 W Colfax Ave Ste A,Lakewood,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lakewood', 'addressRegion': 'CO', 'postalCode': '80401', 'addressCountry': 'US', 'streetAddress': '14255 W Colfax Ave Ste A'}","{'@type': 'GeoCoordinates', 'latitude': 39.7349123, 'longitude': -105.1608467}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '133'}"
Burger King (3520 Town Center Drive),https://www.ubereats.com/denver/food-delivery/burger-king-3520-town-center-drive/ozXth2WhQfux4M8LSR_ZBg,littleton-colorado,"['American', 'burger', 'Fast Food']",3.6,16,$,39.5471014,-105.035922,+17203447919,80129,3520 Town Center Drive,Highlands Ranch,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Highlands Ranch', 'addressRegion': 'CO', 'postalCode': '80129', 'addressCountry': 'US', 'streetAddress': '3520 Town Center Drive'}","{'@type': 'GeoCoordinates', 'latitude': 39.5471014, 'longitude': -105.035922}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '16'}"
McDonald's® (Santa Fe & Church),https://www.ubereats.com/denver/food-delivery/mcdonalds-santa-fe-%26-church/roqMAF4CQ-eimXSwzqzAhA,littleton-colorado,"['American', 'Fast Food', 'Burgers']",4.4,45,$,39.611003,-105.020649,+13037955649,80120,5858 S Santa Fe Dr,Littleton,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '23:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '23:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Littleton', 'addressRegion': 'CO', 'postalCode': '80120', 'addressCountry': 'US', 'streetAddress': '5858 S Santa Fe Dr'}","{'@type': 'GeoCoordinates', 'latitude': 39.611003, 'longitude': -105.020649}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '45'}"
Dairy Queen - Treat (9435 S University Blvd),https://www.ubereats.com/denver/food-delivery/dairy-queen-treat-9435-s-university-blvd/3xhJhZiwQW6WN5OH38lF4w,littleton-colorado,"['Ice Cream and Frozen Yogurt', 'Burgers', 'Fast Food']",4.5,40,$,39.5449773,-104.944967,+13036831553,80126,9435 S University Blvd,Highlands Ranch,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Highlands Ranch', 'addressRegion': 'CO', 'postalCode': '80126', 'addressCountry': 'US', 'streetAddress': '9435 S University Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.5449773, 'longitude': -104.944967}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '40'}"
The Donut House - South Denver,https://www.ubereats.com/denver/food-delivery/the-donut-house-south-denver/9ZqVWecQTzO5i8ebTd5T1w,littleton-colorado,"['Bakery', 'Desserts']",,,$$,39.6744573,-104.9402288,+17209549198,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '12:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.6744573, 'longitude': -104.9402288}",{}
Chipotle Mexican Grill (1644 E Evans Ave),https://www.ubereats.com/denver/food-delivery/chipotle-mexican-grill-1644-e-evans-ave/afsTYBGtQx6CZ6qnNvG5tw,littleton-colorado,"['Healthy', 'Mexican']",4.7,284,$,39.6782953,-104.9678135,+13037224121,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.6782953, 'longitude': -104.9678135}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '284'}"
,https://www.ubereats.com/denver/food-delivery/kneaders-bakery-%26-cafe-highlands-ranch/zLT95wP0RtCK1VRyUXANxA,littleton-colorado,,,,,,,,,,,,,,,
Pei Wei (9352 S Colorado Blvd. Suite G-1),https://www.ubereats.com/denver/food-delivery/pei-wei-9352-s-colorado-blvd-suite-g-1/1ULbAT6eQ6edD_BgSzZYKA,littleton-colorado,"['Chinese', 'Noodles']",4.2,87,$$,39.5453044,-104.9435853,+13033464329,80126,9352 S Colorado Blvd.,Highlands Ranch,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Highlands Ranch', 'addressRegion': 'CO', 'postalCode': '80126', 'addressCountry': 'US', 'streetAddress': '9352 S Colorado Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 39.5453044, 'longitude': -104.9435853}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '87'}"
Subway (6768 Coalmine Ave),https://www.ubereats.com/denver/food-delivery/subway-6768-coalmine-ave/ME_9qRrPRyihhOw9q1BmtQ,littleton-colorado,"['Fast Food', 'Sandwich', 'American']",4.2,17,$,39.5949239,-105.0718686,+13039339134,80123,6768 Coalmine Ave,Littleton,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Littleton', 'addressRegion': 'CO', 'postalCode': '80123', 'addressCountry': 'US', 'streetAddress': '6768 Coalmine Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.5949239, 'longitude': -105.0718686}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '17'}"
Qdoba (E Hampden Ave & S Poplar St),https://www.ubereats.com/denver/food-delivery/qdoba-e-hampden-ave-%26-s-poplar-st/lOqtH80ZS5OpCyYZPlD8kw,littleton-colorado,"['Mexican', 'Family Meals']",4.5,74,$,39.653593,-104.90543,+13037586398,80224,7155 E Hampden Ave,Denver,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Denver', 'addressRegion': 'CO', 'postalCode': '80224', 'addressCountry': 'US', 'streetAddress': '7155 E Hampden Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.653593, 'longitude': -104.90543}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '74'}"
