name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Papa Murphy's  (770 South Jefferson Avenue),https://www.ubereats.com/cookeville/food-delivery/papa-murphys-770-south-jefferson-avenue/QoqUjPrMRaC_neo0j7TYSw,cookeville,"['Pizza', 'Fast Food', 'Salads']",,,$,36.1443502,-85.5004251,+19315207272,38501,770 South Jefferson Avenue,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '770 South Jefferson Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 36.1443502, 'longitude': -85.5004251}",{}
abuela's cuban cafe,https://www.ubereats.com/cookeville/food-delivery/abuelas-cuban-cafe/YuBm2oiTQ4GAQ2qWiYsHQA,cookeville,"['Comfort Food', 'Caribbean', 'Cajun']",,,$,36.1694328,-85.5083769,+19312505433,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 36.1694328, 'longitude': -85.5083769}",{}
Quiznos Cookeville,https://www.ubereats.com/cookeville/food-delivery/quiznos-cookeville/6tAcNGD0RKmBKQVLS89cCA,cookeville,"['Sandwiches', 'American', 'Healthy']",,,$,36.1415159,-85.501633,+19313490223,38501,831 S Jefferson Ave,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '831 S Jefferson Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.1415159, 'longitude': -85.501633}",{}
La Michoacana Cookeville,https://www.ubereats.com/cookeville/food-delivery/la-michoacana-cookeville/buvFd86uSGSwu-0w-l0CkQ,cookeville,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,36.1589079,-85.5115016,+19316512420,38501,140 S Willow Ave,Cookeville,TN,[],"{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '140 S Willow Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.1589079, 'longitude': -85.5115016}",{}
Five Guys TN-1883 1265 Interstate Dr,https://www.ubereats.com/cookeville/food-delivery/five-guys-tn-1883-1265-interstate-dr/KEEh6QplQDaXozHzEMBD1Q,cookeville,"['American', 'Burgers', 'Fast Food']",4.6,18,$$,36.1386289,-85.50835169999999,+19315594897,38501,1265 Interstate Drive,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '1265 Interstate Drive'}","{'@type': 'GeoCoordinates', 'latitude': 36.1386289, 'longitude': -85.50835169999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '18'}"
Popeyes (947 South Jefferson),https://www.ubereats.com/cookeville/food-delivery/popeyes-947-south-jefferson/IOl55ZmZTEa8MYh7l_AAXg,cookeville,"['American', 'Fast Food', 'Comfort Food']",,,$,36.1394762,-85.5020153,+12016568080,35801,947 South Jefferson,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '35801', 'addressCountry': 'US', 'streetAddress': '947 South Jefferson'}","{'@type': 'GeoCoordinates', 'latitude': 36.1394762, 'longitude': -85.5020153}",{}
Chipotle Mexican Grill (1255 Interstate Dr Ste D109),https://www.ubereats.com/cookeville/food-delivery/chipotle-mexican-grill-1255-interstate-dr-ste-d109/o08rN4GoRpCFLLdOktjDHQ,cookeville,"['Healthy', 'Mexican']",4.5,35,$,36.1387096,-85.5087085,+19314000150,38501,1255 Interstate Dr Ste D109,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '1255 Interstate Dr Ste D109'}","{'@type': 'GeoCoordinates', 'latitude': 36.1387096, 'longitude': -85.5087085}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '35'}"
Krystal (520 South Jefferson Ave.),https://www.ubereats.com/cookeville/food-delivery/krystal-520-south-jefferson-ave/wjE76q61SzmL_ISe3My7bA,cookeville,"['American', 'Burgers', 'Fast Food']",,,$,36.1518086,-85.50027449999999,(615) 372-8005,39208,520 South Jefferson Ave.,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:59', 'closes': '21:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:59', 'closes': '21:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:59', 'closes': '22:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:59', 'closes': '22:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '39208', 'addressCountry': 'US', 'streetAddress': '520 South Jefferson Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 36.1518086, 'longitude': -85.50027449999999}",{}
Hardee's (1075 S Willow Ave),https://www.ubereats.com/cookeville/food-delivery/hardees-1075-s-willow-ave/MvKdmrWSQ-m037aJDL2rPw,cookeville,"['American', 'burger', 'Fast Food', 'Fast Food']",,,$,36.1393945,-85.5281712,+19313720592,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 36.1393945, 'longitude': -85.5281712}",{}
Arby's (1073 S Willow Ave),https://www.ubereats.com/cookeville/food-delivery/arbys-1073-s-willow-ave/FJ6RavK2TUqmmDnttMMJBA,cookeville,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",,,$,36.13980900000001,-85.5279298,+19315253855,38501,1073 S Willow Ave,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '1073 S Willow Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.13980900000001, 'longitude': -85.5279298}",{}
Fazoli's (1063 South Walnut),https://www.ubereats.com/cookeville/food-delivery/fazolis-1063-south-walnut/OntxHOfwRgutFf7QV9fqgg,cookeville,"['Italian', 'Pizza', 'Pasta']",,,$,36.1370802,-85.5115536,+19315285500,38501,1063 South Walnut,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '1063 South Walnut'}","{'@type': 'GeoCoordinates', 'latitude': 36.1370802, 'longitude': -85.5115536}",{}
Arby's (595 S Jefferson Ave),https://www.ubereats.com/cookeville/food-delivery/arbys-595-s-jefferson-ave/W2va6zl0TPO7QG9gjJt6HQ,cookeville,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",,,$,36.1491456,-85.5012529,+19315262359,38501,595 S Jefferson Ave,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '595 S Jefferson Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.1491456, 'longitude': -85.5012529}",{}
Bar on the Green,https://www.ubereats.com/cookeville/food-delivery/bar-on-the-green/shIeCxSMRYqplGiPJWVEQw,cookeville,"['American', 'Burgers', 'Sandwiches']",,,$,36.162935,-85.48343799999999,+19318549994,38501,907 E Broad St,Cookeville,Tennessee,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'Tennessee', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '907 E Broad St'}","{'@type': 'GeoCoordinates', 'latitude': 36.162935, 'longitude': -85.48343799999999}",{}
Marabinos,https://www.ubereats.com/cookeville/food-delivery/marabinos/ephhXC4bQ8Op-0M9XFPRCg,cookeville,"['Latin American', 'Mexican', 'Vegetarian', 'Venezuelan', 'Pasta', 'Latin Fusion', 'Spanish']",,,$,36.1594354,-85.5114329,+19313108871,38501,130 S Willow Ave,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '130 S Willow Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.1594354, 'longitude': -85.5114329}",{}
IHOP (1115 Interstate Drive),https://www.ubereats.com/cookeville/food-delivery/ihop-1115-interstate-drive/2n132p4SRiOwlMSnuXysPA,cookeville,"['American', 'Breakfast and Brunch', 'burger', 'Comfort Food', 'Dinner', 'Omelette', 'salad', 'Traditional American']",4.6,25,$,36.1387441,-85.50622279999999,+19136464600,38501,1115 Interstate Drive,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '21:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '23:49'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '1115 Interstate Drive'}","{'@type': 'GeoCoordinates', 'latitude': 36.1387441, 'longitude': -85.50622279999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '25'}"
Burger King (250 West Spring Street),https://www.ubereats.com/cookeville/food-delivery/burger-king-250-west-spring-street/Ep9MgPPcQo-47n2JIm3wQQ,cookeville,"['American', 'burger', 'Fast Food']",,,$,36.1617254,-85.51209690000002,+19315269677,38501,250 West Spring Street,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '9:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '250 West Spring Street'}","{'@type': 'GeoCoordinates', 'latitude': 36.1617254, 'longitude': -85.51209690000002}",{}
Steak 'n Shake (1125 Interstate Dr.),https://www.ubereats.com/cookeville/food-delivery/steak-n-shake-1125-interstate-dr/i0sOw8IQSOK2kzQO1nQGAw,cookeville,['American'],,,$$,36.1387442,-85.5067847,+19315256742,38501,1125 Interstate Dr.,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '1125 Interstate Dr.'}","{'@type': 'GeoCoordinates', 'latitude': 36.1387442, 'longitude': -85.5067847}",{}
Dunkin' (980 S Jefferson Ave),https://www.ubereats.com/cookeville/food-delivery/dunkin-980-s-jefferson-ave/vb2rIsohStmVMqHbiniO7w,cookeville,"['Breakfast & Brunch', 'Donuts']",,,$,36.1386776,-85.50104929999999,+19318541450,38501,980 S Jefferson Ave,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '980 S Jefferson Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.1386776, 'longitude': -85.50104929999999}",{}
Firehouse Subs (670 S. Jefferson Ave.),https://www.ubereats.com/cookeville/food-delivery/firehouse-subs-670-s-jefferson-ave/7DNfHo1VTmC0Wq5elgAPJg,cookeville,"['Sandwich', 'Deli', 'Healthy']",,,$,36.146713,-85.5001839,+19318549176,38501,670 S. Jefferson Ave.,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38501', 'addressCountry': 'US', 'streetAddress': '670 S. Jefferson Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 36.146713, 'longitude': -85.5001839}",{}
Zaxby's (320 Big Mac Drive),https://www.ubereats.com/cookeville/food-delivery/zaxbys-320-big-mac-drive/U4ifWv-0RcyCskv2eNsSxQ,cookeville,"['American', 'Salads', 'Wings']",,,$$,36.18300429999999,-85.4610458,+19315373388,38506,320 Big Mac Drive,Cookeville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cookeville', 'addressRegion': 'TN', 'postalCode': '38506', 'addressCountry': 'US', 'streetAddress': '320 Big Mac Drive'}","{'@type': 'GeoCoordinates', 'latitude': 36.18300429999999, 'longitude': -85.4610458}",{}
