name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Paellas Cafe & Restaurant,https://www.ubereats.com/new-jersey/food-delivery/paellas-cafe-%26-restaurant/Ak6PLE0fTNqQqTm0uwUJVA,east-rutherford-new-jersey,"['Mexican', 'Latin American', 'New Mexican']",4.8,11,$,40.8069349,-74.1356718,+12017027441,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '15:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.8069349, 'longitude': -74.1356718}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '11'}"
The Risotto House,https://www.ubereats.com/new-jersey/food-delivery/the-risotto-house/zYjdea4hSO6l1SyXhU3JPg,east-rutherford-new-jersey,"['Italian', 'Pasta', 'Comfort Food']",4.5,25,$,40.8616184,-74.07857299999999,+12012882070,07604,203 Boulevard,Hasbrouck Heights,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '13:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hasbrouck Heights', 'addressRegion': 'NJ', 'postalCode': '07604', 'addressCountry': 'US', 'streetAddress': '203 Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 40.8616184, 'longitude': -74.07857299999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '25'}"
Sweetberry Bowls (Bloomfield),https://www.ubereats.com/new-jersey/food-delivery/sweetberry-bowls-bloomfield/pIRozOqiRl6nyp-Yj3CWjw,east-rutherford-new-jersey,"['Healthy', 'Salads', 'Juice and Smoothies']",4.7,32,$,40.7953609,-74.197709,+19737439105,07003,56 Broad St.,Bloomfield,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bloomfield', 'addressRegion': 'NJ', 'postalCode': '07003', 'addressCountry': 'US', 'streetAddress': '56 Broad St.'}","{'@type': 'GeoCoordinates', 'latitude': 40.7953609, 'longitude': -74.197709}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '32'}"
Outback Steakhouse (539 River Road),https://www.ubereats.com/new-jersey/food-delivery/outback-steakhouse-539-river-road/7u00QIz0TfqEw5eynacr1A,east-rutherford-new-jersey,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.3,425,$,40.81231,-73.9821899,+12018409600,7020,539 River Road,Edgewater,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Edgewater', 'addressRegion': 'NJ', 'postalCode': '7020', 'addressCountry': 'US', 'streetAddress': '539 River Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.81231, 'longitude': -73.9821899}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '425'}"
Wingstop (17 Outwater Ln),https://www.ubereats.com/new-jersey/food-delivery/wingstop-17-outwater-ln/jUwreoTrTKuyuEvVLmbgEA,east-rutherford-new-jersey,"['Wings', 'American', 'Fast Food']",4.6,500,$,40.88061320000001,-74.11858219999999,+19735469464,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.88061320000001, 'longitude': -74.11858219999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '500'}"
Dunkin' (1212 Madison Avenue),https://www.ubereats.com/new-jersey/food-delivery/dunkin-1212-madison-avenue/FCkHKmURTpSTnPiKmqEgFQ,east-rutherford-new-jersey,"['Breakfast and Brunch', 'Donuts']",4.5,45,$,40.9000074,-74.16076439999999,+19735234200,7503,1212 Madison Avenue,Paterson,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Paterson', 'addressRegion': 'NJ', 'postalCode': '7503', 'addressCountry': 'US', 'streetAddress': '1212 Madison Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.9000074, 'longitude': -74.16076439999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '45'}"
Simply Chinese【食神】Chinese Restaurant,https://www.ubereats.com/new-jersey/food-delivery/simply-chinese%E9%A3%9F%E7%A5%9Echinese-restaurant/ArFexQOOQdq92ImYqNAVog,east-rutherford-new-jersey,"['Chinese', 'Asian', 'Asian Fusion', 'Comfort Food']",,,$,40.85008529999999,-74.031986,+15518006281,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '8:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '22:0', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.85008529999999, 'longitude': -74.031986}",{}
Montclair Vegan,https://www.ubereats.com/new-jersey/food-delivery/montclair-vegan/HcL7H8hHQX-Nvv5p-gs-2w,east-rutherford-new-jersey,"['American', 'Comfort Food', 'Burgers']",4.6,142,$,40.81551229999999,-74.2188726,+18622177855,07042,10 Park St,Montclair,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '13:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '13:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '13:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '13:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Montclair', 'addressRegion': 'NJ', 'postalCode': '07042', 'addressCountry': 'US', 'streetAddress': '10 Park St'}","{'@type': 'GeoCoordinates', 'latitude': 40.81551229999999, 'longitude': -74.2188726}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '142'}"
Saladworks - (East Rutherford),https://www.ubereats.com/new-jersey/food-delivery/saladworks-east-rutherford/Pmk9jdtgQkKRdDqTGQ1Wqg,east-rutherford-new-jersey,"['American', 'Healthy', 'Salads']",4.7,441,$,40.831266,-74.088935,+12019398886,07073,30 NJ-17,East Rutherford,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Rutherford', 'addressRegion': 'NJ', 'postalCode': '07073', 'addressCountry': 'US', 'streetAddress': '30 NJ-17'}","{'@type': 'GeoCoordinates', 'latitude': 40.831266, 'longitude': -74.088935}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '441'}"
Chipotle Mexican Grill (700 Plaza Dr),https://www.ubereats.com/new-jersey/food-delivery/chipotle-mexican-grill-700-plaza-dr/59oUWAtJTvaDbebzs1z64g,east-rutherford-new-jersey,"['Healthy', 'Mexican']",4.4,500,$,40.787551,-74.045812,+12012230562,7094,700 Plaza Dr,Secaucus,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '22:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Secaucus', 'addressRegion': 'NJ', 'postalCode': '7094', 'addressCountry': 'US', 'streetAddress': '700 Plaza Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.787551, 'longitude': -74.045812}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '500'}"
