name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Golden River,https://www.ubereats.com/nyc-suburbs/food-delivery/golden-river/Ca-6Ix2IRFuSVjz06T1ILw,syosset-new-york,"['Chinese', 'Asian']",4.6,55,$,40.828301,-73.425157,+16312711881,11743,340 W Jericho Turnpike,Huntington,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntington', 'addressRegion': 'New York', 'postalCode': '11743', 'addressCountry': 'US', 'streetAddress': '340 W Jericho Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 40.828301, 'longitude': -73.425157}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '55'}"
One 10 Restaurant,https://www.ubereats.com/nyc-suburbs/food-delivery/one-10-restaurant/2SQzNYMbSjOcs5r0lSj2Aw,syosset-new-york,"['Burgers', 'American', 'Sandwiches']",4.2,13,$,40.76248159999999,-73.4223489,+16316943333,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.76248159999999, 'longitude': -73.4223489}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '13'}"
Bee-Organic - Huntington,https://www.ubereats.com/nyc-suburbs/food-delivery/bee-organic-huntington/2i84Lch6RWKyZJuN735bmg,syosset-new-york,"['Sandwich', 'Juice and Smoothies', 'Salads', 'Desserts']",4.7,63,$$,40.872194,-73.427201,+16314701924,11743,24 Wall St,Huntington,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntington', 'addressRegion': 'New York', 'postalCode': '11743', 'addressCountry': 'US', 'streetAddress': '24 Wall St'}","{'@type': 'GeoCoordinates', 'latitude': 40.872194, 'longitude': -73.427201}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '63'}"
CoCo Fresh Tea & Juice - Syosset,https://www.ubereats.com/nyc-suburbs/food-delivery/coco-fresh-tea-%26-juice-syosset/5m1eav63TQ2EJ0vhGNvMxQ,syosset-new-york,"['Asian', 'Desserts', 'Juice and Smoothies']",4.7,76,$,40.8257711,-73.5013942,+15162797703,11791,26 Cold Spring Rd,Syosset,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Syosset', 'addressRegion': 'NY', 'postalCode': '11791', 'addressCountry': 'US', 'streetAddress': '26 Cold Spring Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.8257711, 'longitude': -73.5013942}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '76'}"
Hicksville Diner,https://www.ubereats.com/nyc-suburbs/food-delivery/hicksville-diner/kkyeR_20Ska0uzMwGl3vww,syosset-new-york,"['American', 'Sandwich', 'Salads']",,,,40.7690616,-73.50191480000001,+15169333777,11801,495 E Old Country Rd,Hicksville,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hicksville', 'addressRegion': 'NY', 'postalCode': '11801', 'addressCountry': 'US', 'streetAddress': '495 E Old Country Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.7690616, 'longitude': -73.50191480000001}",{}
Curry Express - Huntington,https://www.ubereats.com/nyc-suburbs/food-delivery/curry-express-huntington/yXXlzUnlSFqGB39SReyC9Q,syosset-new-york,"['Indian', 'American', 'South Asian']",4.3,55,$$,40.859319,-73.3949,+16312716400,11743,762 Park Ave,Huntington,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntington', 'addressRegion': 'NY', 'postalCode': '11743', 'addressCountry': 'US', 'streetAddress': '762 Park Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.859319, 'longitude': -73.3949}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '55'}"
Akra Haitian Deli,https://www.ubereats.com/nyc-suburbs/food-delivery/akra-haitian-deli/8MbmIDVPT4mhiTrbIaSyww,syosset-new-york,"['Comfort Food', 'Caribbean', 'Cajun', 'Chicken']",3.9,12,$,40.8546383,-73.4072842,+16313506033,11746,137 Broadway,Huntington Station,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '9:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '9:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntington Station', 'addressRegion': 'NY', 'postalCode': '11746', 'addressCountry': 'US', 'streetAddress': '137 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 40.8546383, 'longitude': -73.4072842}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '12'}"
Bagel Boss - Hicksville,https://www.ubereats.com/nyc-suburbs/food-delivery/bagel-boss-hicksville/x4zlpp0_QZuxb8rU22MEVg,syosset-new-york,"['Kosher', 'American', 'Breakfast and Brunch']",4.6,152,$,40.7805767,-73.5038749,+15166811856,11803,432 S Oyster Bay Rd,Plainview,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plainview', 'addressRegion': 'NY', 'postalCode': '11803', 'addressCountry': 'US', 'streetAddress': '432 S Oyster Bay Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.7805767, 'longitude': -73.5038749}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '152'}"
Frantoni's Pizzeria & Ristorante (Woodbury),https://www.ubereats.com/nyc-suburbs/food-delivery/frantonis-pizzeria-%26-ristorante-woodbury/I7kZVPo3S06-1wSpW5g8-Q,syosset-new-york,"['Pizza', 'American', 'Italian']",,,$,40.8155307,-73.4751967,+15169216910,11797,8025 Jericho Turnpike,Woodbury,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodbury', 'addressRegion': 'NY', 'postalCode': '11797', 'addressCountry': 'US', 'streetAddress': '8025 Jericho Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 40.8155307, 'longitude': -73.4751967}",{}
Blackstone Steakhouse,https://www.ubereats.com/nyc-suburbs/food-delivery/blackstone-steakhouse/JDm0vACAQ_Wpkv-9crNAxQ,syosset-new-york,"['Burgers', 'American', 'Sandwiches']",4.5,84,$,40.787955,-73.4141075,+16312717780,11747,10 Pinelawn Road,Melville,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '12:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '12:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Melville', 'addressRegion': 'NY', 'postalCode': '11747', 'addressCountry': 'US', 'streetAddress': '10 Pinelawn Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.787955, 'longitude': -73.4141075}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '84'}"
