name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
MOD Pizza (Augusta Exchange),https://www.ubereats.com/augusta/food-delivery/mod-pizza-augusta-exchange/S85ucVQPTqy23YBqvHtmlA,grovetown-georgia,"['Desserts', 'PIzza', 'Salads', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",4.5,106,$,33.4905308,-82.0799923,+17067386748,30909,229 Robert C Daniel Pkwy,Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30909', 'addressCountry': 'US', 'streetAddress': '229 Robert C Daniel Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.4905308, 'longitude': -82.0799923}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '106'}"
Kabab house,https://www.ubereats.com/augusta/food-delivery/kabab-house/uWf7cXoLQ_OcGNv4YE-7pw,grovetown-georgia,"['Halal', 'Chicken', 'Middle Eastern']",,,$,33.5091031,-82.1034592,+15186185347,30907,4017 Columbia Rd,Martinez,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Martinez', 'addressRegion': 'GA', 'postalCode': '30907', 'addressCountry': 'US', 'streetAddress': '4017 Columbia Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.5091031, 'longitude': -82.1034592}",{}
Cold Stone Creamery (210 Robert C. Daniel Jr Parkway),https://www.ubereats.com/augusta/food-delivery/cold-stone-creamery-210-robert-c-daniel-jr-parkway/UbypHO40SpKoYehSn7E6TQ,grovetown-georgia,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Cupcakes']",4.7,46,$,33.4914529,-82.07741639999999,+17066670260,30909,210 Robert C Daniel Jr Pkwy Ste A,Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30909', 'addressCountry': 'US', 'streetAddress': '210 Robert C Daniel Jr Pkwy Ste A'}","{'@type': 'GeoCoordinates', 'latitude': 33.4914529, 'longitude': -82.07741639999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '46'}"
Rhinehart’s Oyster Bar (N Belair Rd),https://www.ubereats.com/augusta/food-delivery/rhineharts-oyster-bar-n-belair-rd/l4WtpBz6QjWCtsKK9NubCQ,grovetown-georgia,"['Seafood', 'American', 'Southern']",,,$,33.52130429999999,-82.141837,+17068686850,30809,305 N Belair Rd,Evans,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '1:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Evans', 'addressRegion': 'GA', 'postalCode': '30809', 'addressCountry': 'US', 'streetAddress': '305 N Belair Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.52130429999999, 'longitude': -82.141837}",{}
Outback Steakhouse (2949 Washington Road),https://www.ubereats.com/augusta/food-delivery/outback-steakhouse-2949-washington-road/9HwODAFKRBmqKMYY-NSzUA,grovetown-georgia,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.4,200,$,33.5127799,-82.0406711,+17067334329,30909,2949 Washington Road,Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30909', 'addressCountry': 'US', 'streetAddress': '2949 Washington Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.5127799, 'longitude': -82.0406711}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
Krispy Kreme (3110 Peach Orchard Road),https://www.ubereats.com/augusta/food-delivery/krispy-kreme-3110-peach-orchard-road/NCSbcDKOScqihxLNlOyJfg,grovetown-georgia,"['Breakfast and Brunch', 'Bakery', 'Desserts']",4.6,15,$,33.4115825,-82.0256856,+17067988358,30906,3110 Peach Orchard Road,Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:58'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30906', 'addressCountry': 'US', 'streetAddress': '3110 Peach Orchard Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.4115825, 'longitude': -82.0256856}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '15'}"
Jamaica Way,https://www.ubereats.com/augusta/food-delivery/jamaica-way/RQbjuN7_RVeDagzWzfq7fg,grovetown-georgia,"['Jamaican', 'Caribbean', 'Comfort Food']",,,$,33.4210197,-82.0805037,+17069451855,30906,2664 Barton Chapel Rd,Augusta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '14:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Augusta', 'addressRegion': 'GA', 'postalCode': '30906', 'addressCountry': 'US', 'streetAddress': '2664 Barton Chapel Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.4210197, 'longitude': -82.0805037}",{}
Five Guys GA-1848 9602 Bentley Dr,https://www.ubereats.com/augusta/food-delivery/five-guys-ga-1848-9602-bentley-dr/NdVDxvkMQdaFrXG_U3NzmA,grovetown-georgia,"['American', 'Burgers']",4.8,65,$,33.4769321,-82.1978724,+17063059520,30813,9602 Bentley Dr,Grovetown,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grovetown', 'addressRegion': 'GA', 'postalCode': '30813', 'addressCountry': 'US', 'streetAddress': '9602 Bentley Dr'}","{'@type': 'GeoCoordinates', 'latitude': 33.4769321, 'longitude': -82.1978724}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '65'}"
The Pearsons Smokehouse BBQ,https://www.ubereats.com/augusta/food-delivery/the-pearsons-smokehouse-bbq/IA8kEtR7TrmUTyxpwqIDIA,grovetown-georgia,"['BBQ', 'Chicken', 'American', 'Healthy']",,,$$,33.4075301,-82.26908689999999,+17068319948,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.4075301, 'longitude': -82.26908689999999}",{}
Hardee's (4305 Wrightsboro Road),https://www.ubereats.com/augusta/food-delivery/hardees-4305-wrightsboro-road/iCBOKShCSSCIaY5BxSeR2A,grovetown-georgia,"['American', 'Breakfast and Brunch', 'Burgers', 'Chicken', 'Fast Food', 'Sandwich']",4.1,12,$,33.4749063,-82.12951930000001,+17063038411,30813,4305 Wrightsboro Road,Grovetown,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '11:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grovetown', 'addressRegion': 'GA', 'postalCode': '30813', 'addressCountry': 'US', 'streetAddress': '4305 Wrightsboro Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.4749063, 'longitude': -82.12951930000001}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '12'}"
