name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Roque Pub (Orlando),https://www.ubereats.com/orlando/food-delivery/roque-pub-orlando/V0pBkKUATWW76I6y0ZYMag,winter-park-florida,"['Pub', 'New American']",4.6,135,$,28.523475,-81.34404,+14079853778,32806,3076 Curry Ford Rd,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '1:31'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32806', 'addressCountry': 'US', 'streetAddress': '3076 Curry Ford Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.523475, 'longitude': -81.34404}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '135'}"
Junior Colombian Burger (UCF),https://www.ubereats.com/orlando/food-delivery/junior-colombian-burger-ucf/8etun_GnRmuzD0wtWLDPxw,winter-park-florida,"['American', 'Comfort Food', 'Kids Friendly']",4.6,249,$$,28.5683521,-81.2057717,+14072033801,32826,11875 E Colonial Dr,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32826', 'addressCountry': 'US', 'streetAddress': '11875 E Colonial Dr'}","{'@type': 'GeoCoordinates', 'latitude': 28.5683521, 'longitude': -81.2057717}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '249'}"
McDonald's® (1291 E Semoran Blvd),https://www.ubereats.com/orlando/food-delivery/mcdonalds-1291-e-semoran-blvd/6l7nejAqS1aIFEMysebNaw,winter-park-florida,"['American', 'Fast Food', 'Burgers']",4.5,407,$,28.632824,-81.320174,+14076790661,32707,1291 E SEMORAN BLVD,CASSELBERRY,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'CASSELBERRY', 'addressRegion': 'FL', 'postalCode': '32707', 'addressCountry': 'US', 'streetAddress': '1291 E SEMORAN BLVD'}","{'@type': 'GeoCoordinates', 'latitude': 28.632824, 'longitude': -81.320174}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '407'}"
Napoli Pizza Restaurant,https://www.ubereats.com/orlando/food-delivery/napoli-pizza-restaurant/et5lyBrYQPub-7aAXdNghA,winter-park-florida,"['Pizza', 'American', 'Italian']",4.5,35,$,28.5423476,-81.2768093,+14077376885,32825,222 Neighborhood Market Rd,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32825', 'addressCountry': 'US', 'streetAddress': '222 Neighborhood Market Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.5423476, 'longitude': -81.2768093}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '35'}"
Mason Jar Provisions,https://www.ubereats.com/orlando/food-delivery/mason-jar-provisions/6PQGsrbPTxyVIuGuBC50yw,winter-park-florida,"['American', 'Sandwich', 'Burgers']",,,,28.54383,-81.36735,+19202031763,32801,805 East Washington Street,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32801', 'addressCountry': 'US', 'streetAddress': '805 East Washington Street'}","{'@type': 'GeoCoordinates', 'latitude': 28.54383, 'longitude': -81.36735}",{}
Panda Express (275 East Altamonte Drive),https://www.ubereats.com/orlando/food-delivery/panda-express-275-east-altamonte-drive/5LwkLcvYSc682Az9_oKDiw,winter-park-florida,"['Chinese', 'Family Meals']",4.5,416,$,28.66268,-81.383156,+14078316893,32701,275 East Altamonte Drive,Altamonte Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Altamonte Springs', 'addressRegion': 'FL', 'postalCode': '32701', 'addressCountry': 'US', 'streetAddress': '275 East Altamonte Drive'}","{'@type': 'GeoCoordinates', 'latitude': 28.66268, 'longitude': -81.383156}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '416'}"
Kobe Japanese Steakhouse & Sushi Bar (Alafaya),https://www.ubereats.com/orlando/food-delivery/kobe-japanese-steakhouse-%26-sushi-bar-alafaya/mKsIrMipSuerrQpE-UvE9g,winter-park-florida,"['Steak', 'Asian', 'Asian Fusion', 'Noodles', 'Family Meals']",4.7,498,$,28.5679239,-81.2106757,+14072089062,32817,11609 E Colonial Dr,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32817', 'addressCountry': 'US', 'streetAddress': '11609 E Colonial Dr'}","{'@type': 'GeoCoordinates', 'latitude': 28.5679239, 'longitude': -81.2106757}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '498'}"
De la Loma Picaderas,https://www.ubereats.com/orlando/food-delivery/de-la-loma-picaderas/p03pebjHTQm8MJlbOiUcMQ,winter-park-florida,"['Latin American', 'South American', 'Kids Friendly']",,,$,28.5420958,-81.3121015,+17735456210,32807,168 S Semoran Blvd,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32807', 'addressCountry': 'US', 'streetAddress': '168 S Semoran Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 28.5420958, 'longitude': -81.3121015}",{}
CFS-Winter Park,https://www.ubereats.com/orlando/food-delivery/cfs-winter-park/3AKLHGogTEeqkZegZTznZA,winter-park-florida,"['Coffee and Tea', 'Breakfast and Brunch', 'Desserts']",4.5,30,$,28.595802,-81.355222,+14076372335,32789,430 W New England Ave,Winter Park,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winter Park', 'addressRegion': 'FL', 'postalCode': '32789', 'addressCountry': 'US', 'streetAddress': '430 W New England Ave'}","{'@type': 'GeoCoordinates', 'latitude': 28.595802, 'longitude': -81.355222}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '30'}"
Taco Bell (576 S. Alafaya Trail),https://www.ubereats.com/orlando/food-delivery/taco-bell-576-s-alafaya-trail/AWKbeM8KSlCMJpKkiFiPhw,winter-park-florida,"['Burritos', 'Fast Food', 'Mexican']",3.9,103,$,28.5375647,-81.20878499999999,+13212359536,32828,576 S. Alafaya Trail,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '4:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32828', 'addressCountry': 'US', 'streetAddress': '576 S. Alafaya Trail'}","{'@type': 'GeoCoordinates', 'latitude': 28.5375647, 'longitude': -81.20878499999999}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '103'}"
