name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Mr. Brews Taphouse,https://www.ubereats.com/lawrence/food-delivery/mr-brews-taphouse/nNcgJ3kiQIaLdeRwU33BSw,lawrence,"['Burgers', 'Chicken', 'Wings']",4.8,16,$$,38.9256701,-95.2592789,+17858561010,66046,"3140 Iowa Street, Ste 106",Lawrence,KS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'KS', 'postalCode': '66046', 'addressCountry': 'US', 'streetAddress': '3140 Iowa Street, Ste 106'}","{'@type': 'GeoCoordinates', 'latitude': 38.9256701, 'longitude': -95.2592789}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '16'}"
Pita pit,https://www.ubereats.com/lawrence/food-delivery/pita-pit/kcUMHWr6RwyWhsXzE17TCw,lawrence,['Mediterranean'],4.5,15,$$,38.965179299999996,-95.2362557,+14146284228,66044,1011 Massachusetts St,Lawrence,KS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'KS', 'postalCode': '66044', 'addressCountry': 'US', 'streetAddress': '1011 Massachusetts St'}","{'@type': 'GeoCoordinates', 'latitude': 38.965179299999996, 'longitude': -95.2362557}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '15'}"
Chebaro Mediterranean Grill,https://www.ubereats.com/lawrence/food-delivery/chebaro-mediterranean-grill/wPQgIwphTAiFfmavFtX3oA,lawrence,"['Mediterranean', 'Greek', 'Vegetarian']",4.9,59,$,38.943053,-95.2476655,+17853127660,66046,1000 West 23rd Street,Lawrence,KS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'KS', 'postalCode': '66046', 'addressCountry': 'US', 'streetAddress': '1000 West 23rd Street'}","{'@type': 'GeoCoordinates', 'latitude': 38.943053, 'longitude': -95.2476655}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '59'}"
Salty Iguana (Lawrence),https://www.ubereats.com/lawrence/food-delivery/salty-iguana-lawrence/LmEunVz1TJu1gNbBysvkzg,lawrence,"['Mexican', 'Tex Mex']",,,$,38.970651,-95.309679,+17853128100,66049,4931 W 6th St,Lawrence,KS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '15:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'KS', 'postalCode': '66049', 'addressCountry': 'US', 'streetAddress': '4931 W 6th St'}","{'@type': 'GeoCoordinates', 'latitude': 38.970651, 'longitude': -95.309679}",{}
Burger King (1100 North 3rd. Street),https://www.ubereats.com/lawrence/food-delivery/burger-king-1100-north-3rd-street/ALTp2cbvSY6-YSZxrJiIoA,lawrence,"['American', 'burger', 'Fast Food']",,,$,38.9908156,-95.2325201,+17853713187,66044,1100 North 3rd. Street,Lawrence,KS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '4:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '4:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'KS', 'postalCode': '66044', 'addressCountry': 'US', 'streetAddress': '1100 North 3rd. Street'}","{'@type': 'GeoCoordinates', 'latitude': 38.9908156, 'longitude': -95.2325201}",{}
Planet Sub (1814 West 23rd Street),https://www.ubereats.com/lawrence/food-delivery/planet-sub-1814-west-23rd-street/deILuqCmQv2M_5CBlwWE8w,lawrence,"['American', 'Sandwich']",,,$$,38.9431654,-95.2584457,+19139801940,66046,1814 West 23rd Street,Lawrence,KS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'KS', 'postalCode': '66046', 'addressCountry': 'US', 'streetAddress': '1814 West 23rd Street'}","{'@type': 'GeoCoordinates', 'latitude': 38.9431654, 'longitude': -95.2584457}",{}
1900 Barker,https://www.ubereats.com/lawrence/food-delivery/1900-barker/WDIha4bmTTaVthSaRJoMpw,lawrence,"['Coffee and Tea', 'Bakery', 'Cafe']",,,$$,38.949835,-95.232587,+17854247609,66046,1900 Barker Ave,Lawrence,KS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'KS', 'postalCode': '66046', 'addressCountry': 'US', 'streetAddress': '1900 Barker Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.949835, 'longitude': -95.232587}",{}
Tortas Jalisco,https://www.ubereats.com/lawrence/food-delivery/tortas-jalisco/TwfCeDOWQyGa-4cqelLcpw,lawrence,"['Mexican', 'Latin American', 'New Mexican']",,,$,38.9672505,-95.26225199999999,+17856918930,66044,925 Iowa Street,Lawrence,KS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'KS', 'postalCode': '66044', 'addressCountry': 'US', 'streetAddress': '925 Iowa Street'}","{'@type': 'GeoCoordinates', 'latitude': 38.9672505, 'longitude': -95.26225199999999}",{}
Aladdin Cafe,https://www.ubereats.com/lawrence/food-delivery/aladdin-cafe/GteWlQQCQ9u38ZA4zBGFOQ,lawrence,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,38.96481469999999,-95.23623940000002,+17858321100,66044,1021 Massachusetts St,Lawrence,KS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'KS', 'postalCode': '66044', 'addressCountry': 'US', 'streetAddress': '1021 Massachusetts St'}","{'@type': 'GeoCoordinates', 'latitude': 38.96481469999999, 'longitude': -95.23623940000002}",{}
Archibowls,https://www.ubereats.com/lawrence/food-delivery/archibowls/mKB9bwp_T8C4oNQOnLD91w,lawrence,"['Mexican', 'Latin American', 'New Mexican']",,,$,38.9654131,-95.23521199999999,+17854247822,66044,125 E 10th St.,Lawrence,KS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'KS', 'postalCode': '66044', 'addressCountry': 'US', 'streetAddress': '125 E 10th St.'}","{'@type': 'GeoCoordinates', 'latitude': 38.9654131, 'longitude': -95.23521199999999}",{}
