name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Lebanese Taverna (Pentagon),https://www.ubereats.com/washington-dc/food-delivery/lebanese-taverna-pentagon/S09P502jSAeEq67N58lLCw,alexandria-virginia,"['Mediterranean', 'Vegetarian', 'Lebanese', 'Gluten Free', 'Halal', 'Family Meals']",4.6,121,$$,38.864189,-77.063009,+17034158681,22202,1101 S Joyce St,Arlington,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arlington', 'addressRegion': 'VA', 'postalCode': '22202', 'addressCountry': 'US', 'streetAddress': '1101 S Joyce St'}","{'@type': 'GeoCoordinates', 'latitude': 38.864189, 'longitude': -77.063009}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '121'}"
Kiwi Pie Shop,https://www.ubereats.com/washington-dc/food-delivery/kiwi-pie-shop/NJH4yZaQRP-KFPkzLxLgdA,alexandria-virginia,"['Fast Food', 'Salads', 'Desserts', 'Family Meals']",4.9,16,$$,38.804318,-77.112083,+17039884800,22304,4548 Eisenhower Ave,Alexandria,Virginia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '13:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Alexandria', 'addressRegion': 'Virginia', 'postalCode': '22304', 'addressCountry': 'US', 'streetAddress': '4548 Eisenhower Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.804318, 'longitude': -77.112083}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '16'}"
Wing Squad - Springfield,https://www.ubereats.com/washington-dc/food-delivery/wing-squad-springfield/HyQzFHDtTFinH_SR0v73wQ,alexandria-virginia,"['Wings', 'American', 'Fast Food']",4.5,51,$,38.7751053,-77.1709612,+18887996601,22150,6525 Frontier Drive,Springfield,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'VA', 'postalCode': '22150', 'addressCountry': 'US', 'streetAddress': '6525 Frontier Drive'}","{'@type': 'GeoCoordinates', 'latitude': 38.7751053, 'longitude': -77.1709612}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '51'}"
Varino's Pasta - Alexandria,https://www.ubereats.com/washington-dc/food-delivery/varinos-pasta-alexandria/mnIULUotR-il4z4o7YBsoQ,alexandria-virginia,"['Pasta', 'Italian']",,,$,38.7666301,-77.15438069999999,+15715516438,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.7666301, 'longitude': -77.15438069999999}",{}
Cafe Gallery & Market,https://www.ubereats.com/washington-dc/food-delivery/cafe-gallery-%26-market/oAirzdzYQHmov-TiFnGV8g,alexandria-virginia,"['Breakfast and Brunch', 'American', 'Sandwiches']",,,$,38.8036325,-77.0657555,+17038366108,22314,2141 Jamieson Avenue,Alexandria,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Alexandria', 'addressRegion': 'VA', 'postalCode': '22314', 'addressCountry': 'US', 'streetAddress': '2141 Jamieson Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 38.8036325, 'longitude': -77.0657555}",{}
Ricky's Pub & Grill (Glebe Rd),https://www.ubereats.com/washington-dc/food-delivery/rickys-pub-%26-grill-glebe-rd/iznP3a6RSK6kM-ajDtT_1Q,alexandria-virginia,['Latin American'],4.6,56,$$,38.8737431,-77.1043706,+17032437400,22203,237 North Glebe Road,Arlington,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '8:30', 'closes': '14:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:30', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arlington', 'addressRegion': 'VA', 'postalCode': '22203', 'addressCountry': 'US', 'streetAddress': '237 North Glebe Road'}","{'@type': 'GeoCoordinates', 'latitude': 38.8737431, 'longitude': -77.1043706}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '56'}"
Mastro's Steakhouse - 600 13th St. N.W.,https://www.ubereats.com/washington-dc/food-delivery/mastros-steakhouse-600-13th-st-nw/nk2R2aJFSc6cUqaQVmMirg,alexandria-virginia,"['American', 'Seafood', 'Steak']",4.4,76,$$$$,38.8976646,-77.02990199999999,+12023471500,20005,600 13th St. N.W.,Washington,DC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Washington', 'addressRegion': 'DC', 'postalCode': '20005', 'addressCountry': 'US', 'streetAddress': '600 13th St. N.W.'}","{'@type': 'GeoCoordinates', 'latitude': 38.8976646, 'longitude': -77.02990199999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '76'}"
MangoLina,https://www.ubereats.com/washington-dc/food-delivery/mangolina/ieIoRYhqQh65gsr_k-9AEg,alexandria-virginia,"['Snacks', 'Mexican']",4.8,45,,38.7750299,-77.174736,+17037051527,22150,6500,Springfield,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'VA', 'postalCode': '22150', 'addressCountry': 'US', 'streetAddress': '6500'}","{'@type': 'GeoCoordinates', 'latitude': 38.7750299, 'longitude': -77.174736}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '45'}"
21st Amendment Bar & Grill,https://www.ubereats.com/washington-dc/food-delivery/21st-amendment-bar-%26-grill/G2IOgRDLSoCy-utQKM2RuA,alexandria-virginia,"['Burgers', 'Mexican', 'Snacks']",,,$,38.8856075,-77.0196076,+12024794000,20024,550 C St SW,Washington,DC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Washington', 'addressRegion': 'DC', 'postalCode': '20024', 'addressCountry': 'US', 'streetAddress': '550 C St SW'}","{'@type': 'GeoCoordinates', 'latitude': 38.8856075, 'longitude': -77.0196076}",{}
Mason Social,https://www.ubereats.com/washington-dc/food-delivery/mason-social/KC6Hize0T5eD6xnN9up3Ug,alexandria-virginia,"['Burgers', 'American', 'Sandwiches', 'Salads']",4.7,195,$,38.8134936,-77.0499476,+17035488800,22314,728 N Henry St,Alexandria,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Alexandria', 'addressRegion': 'VA', 'postalCode': '22314', 'addressCountry': 'US', 'streetAddress': '728 N Henry St'}","{'@type': 'GeoCoordinates', 'latitude': 38.8134936, 'longitude': -77.0499476}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '195'}"
