name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Artisan Restaurant (West Hartford),https://www.ubereats.com/connecticut/food-delivery/artisan-restaurant-west-hartford/E4V0yLjfSH69XUEogVgezQ,avon-connecticut,['Ameican'],,,$$,41.7597444,-72.7386246,+18609372525,6107,1 Memorial Rd,West Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hartford', 'addressRegion': 'CT', 'postalCode': '6107', 'addressCountry': 'US', 'streetAddress': '1 Memorial Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.7597444, 'longitude': -72.7386246}",{}
Shish Kebab House of Afghanistan,https://www.ubereats.com/connecticut/food-delivery/shish-kebab-house-of-afghanistan/WhvSmutLRwKd8uvfWRSxUw,avon-connecticut,"['Afghan', 'Mediterranean']",4.7,40,$,41.760358,-72.74412,+18602318400,06107,36 LaSalle Rd,West Hartford,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '16:3'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hartford', 'addressRegion': 'Connecticut', 'postalCode': '06107', 'addressCountry': 'US', 'streetAddress': '36 LaSalle Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.760358, 'longitude': -72.74412}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '40'}"
BurgerFi (Avon),https://www.ubereats.com/connecticut/food-delivery/burgerfi-avon/3Pyda0qlR_Sml8xA1C2cvQ,avon-connecticut,"['Burgers', 'American', 'Vegetarian Friendly']",4.3,72,$,41.8161931,-72.861702,+18602171403,6001,"380 W. Main Street, Suite B-3",Avon,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Avon', 'addressRegion': 'CT', 'postalCode': '6001', 'addressCountry': 'US', 'streetAddress': '380 W. Main Street, Suite B-3'}","{'@type': 'GeoCoordinates', 'latitude': 41.8161931, 'longitude': -72.861702}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '72'}"
Agave Grill,https://www.ubereats.com/connecticut/food-delivery/agave-grill/rQfy3P_tQNKDkjcupcX9RA,avon-connecticut,"['Breakfast and Brunch', 'American', 'New Mexican', 'Mexican']",4.6,66,$$,41.768521,-72.678004,+18608821557,06103,100 Allyn St,Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hartford', 'addressRegion': 'CT', 'postalCode': '06103', 'addressCountry': 'US', 'streetAddress': '100 Allyn St'}","{'@type': 'GeoCoordinates', 'latitude': 41.768521, 'longitude': -72.678004}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '66'}"
Crepes Boulevard ,https://www.ubereats.com/connecticut/food-delivery/crepes-boulevard/BtnZxzJTQ3u4m4mggDgLFA,avon-connecticut,"['Kids Friendly', 'French', 'Allergy Friendly']",,,,41.7284877,-72.8273411,+12035196511,,,,,[],,"{'@type': 'GeoCoordinates', 'latitude': 41.7284877, 'longitude': -72.8273411}",{}
Five Guys CT-0595 316 North Main St,https://www.ubereats.com/connecticut/food-delivery/five-guys-ct-0595-316-north-main-st/o2Tzxxz1SNypPw3BbGTMwQ,avon-connecticut,"['American', 'Burgers']",4.6,339,$,41.784036,-72.745444,+18602318166,06117,316 N. Main St.,West Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hartford', 'addressRegion': 'CT', 'postalCode': '06117', 'addressCountry': 'US', 'streetAddress': '316 N. Main St.'}","{'@type': 'GeoCoordinates', 'latitude': 41.784036, 'longitude': -72.745444}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '339'}"
Pick And Mix -  Avon,https://www.ubereats.com/connecticut/food-delivery/pick-and-mix-avon/MPmSm7XrSxSTBYd-uLgcUg,avon-connecticut,"['Korean', 'Asian', 'BBQ']",4.8,10,$,41.8078158,-72.8273841,+18606740837,06001,41 E Main St,Avon,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Avon', 'addressRegion': 'CT', 'postalCode': '06001', 'addressCountry': 'US', 'streetAddress': '41 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.8078158, 'longitude': -72.8273841}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '10'}"
Lemon Mint Bites & Salad Bar - New Britain,https://www.ubereats.com/connecticut/food-delivery/lemon-mint-bites-%26-salad-bar-new-britain/IlacUcunSNS49ADn-qy3lQ,avon-connecticut,"['Sandwich', 'Salads', 'Desserts']",,,$,41.70290499999999,-72.7949445,+18603572520,06053,951 Farmington Ave,New Britain,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '4:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Britain', 'addressRegion': 'Connecticut', 'postalCode': '06053', 'addressCountry': 'US', 'streetAddress': '951 Farmington Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.70290499999999, 'longitude': -72.7949445}",{}
Taco Bell (167 New Britain Avenue),https://www.ubereats.com/connecticut/food-delivery/taco-bell-167-new-britain-avenue/HnKALi5sQS-jahlv6WOkiA,avon-connecticut,"['Burritos', 'Fast Food', 'Mexican']",3.4,96,$,41.6780689,-72.8456722,+18607476462,6062,167 New Britain Avenue,Plainville,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plainville', 'addressRegion': 'CT', 'postalCode': '6062', 'addressCountry': 'US', 'streetAddress': '167 New Britain Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.6780689, 'longitude': -72.8456722}","{'@type': 'AggregateRating', 'ratingValue': 3.4, 'reviewCount': '96'}"
Pokeworks (West Hartford),https://www.ubereats.com/connecticut/food-delivery/pokeworks-west-hartford/G0I4_Zx1RUmGgbAPCo8HGw,avon-connecticut,"['Sushi', 'Asian', 'Japanese']",4.5,59,$,41.7269816,-72.7565335,+18605218888,06110,1445 New Britain Ave,West Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hartford', 'addressRegion': 'CT', 'postalCode': '06110', 'addressCountry': 'US', 'streetAddress': '1445 New Britain Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.7269816, 'longitude': -72.7565335}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '59'}"
