name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
ChampagneTea,https://www.ubereats.com/nyc-suburbs/food-delivery/champagnetea/KMgy6-OcQFmENJcqNW_ldw,ossining-new-york,['Coffee and Tea'],,,$,41.2170725,-73.7194213,+16467257976,10549,255 N Bedford Rd,Mount Kisco,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Kisco', 'addressRegion': 'NY', 'postalCode': '10549', 'addressCountry': 'US', 'streetAddress': '255 N Bedford Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.2170725, 'longitude': -73.7194213}",{}
The Dugout N.Y.,https://www.ubereats.com/nyc-suburbs/food-delivery/the-dugout-ny/wRvFN_qyS220pNVnYZ2hxQ,ossining-new-york,"['Seafood', 'American', 'Southern']",,,$,41.16808,-73.84114819999999,+19149410494,10562,37 Croton Ave,Ossining,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ossining', 'addressRegion': 'NY', 'postalCode': '10562', 'addressCountry': 'US', 'streetAddress': '37 Croton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.16808, 'longitude': -73.84114819999999}",{}
Mancora Resturant,https://www.ubereats.com/nyc-suburbs/food-delivery/mancora-resturant/aPHoryiRSO2lBKEQQVS6sg,ossining-new-york,"['Peruvian', 'Spanish', 'Vegetarian Friendly', 'Kids Friendly']",4.6,45,$$,41.083222,-73.8613407,+19143727490,10591,180 Valley St,Sleepy Hollow,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sleepy Hollow', 'addressRegion': 'NY', 'postalCode': '10591', 'addressCountry': 'US', 'streetAddress': '180 Valley St'}","{'@type': 'GeoCoordinates', 'latitude': 41.083222, 'longitude': -73.8613407}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '45'}"
Foleys Club Lounge,https://www.ubereats.com/nyc-suburbs/food-delivery/foleys-club-lounge/kNB7u67VQiqg50Web1ODrg,ossining-new-york,"['American', 'Burgers', 'Sandwiches']",,,$,41.13321659999999,-73.7931741,+19146437468,10570,479 Bedford Rd,Pleasantville,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '14:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pleasantville', 'addressRegion': 'NY', 'postalCode': '10570', 'addressCountry': 'US', 'streetAddress': '479 Bedford Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.13321659999999, 'longitude': -73.7931741}",{}
Toxic Wings - White Plains,https://www.ubereats.com/nyc-suburbs/food-delivery/toxic-wings-white-plains/oFKL0vtnTIegZ2ZCKc9Wgw,ossining-new-york,"['Wings', 'American', 'Fast Food']",4.6,328,$,41.06156257605966,-73.76608650678048,+19144378965,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:15', 'closes': '23:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.06156257605966, 'longitude': -73.76608650678048}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '328'}"
Flour & Sun Bakery,https://www.ubereats.com/nyc-suburbs/food-delivery/flour-%26-sun-bakery/8m5u7r50ThajD3SCCFpfaQ,ossining-new-york,"['American', 'Breakfast and Brunch', 'Desserts', 'Pastry']",,,$,41.1357486,-73.7916228,+19144953232,10570,19 Washington Ave,Pleasantville,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pleasantville', 'addressRegion': 'NY', 'postalCode': '10570', 'addressCountry': 'US', 'streetAddress': '19 Washington Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.1357486, 'longitude': -73.7916228}",{}
Big Daddys Home Plate BBQ,https://www.ubereats.com/nyc-suburbs/food-delivery/big-daddys-home-plate-bbq/k7DJMp5ZTqKYfazmTn-j2w,ossining-new-york,"['BBQ', 'American']",4.8,49,$$,41.1979317,-73.980868,+18452714024,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '1:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.1979317, 'longitude': -73.980868}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '49'}"
Frannie's Goodie Shop,https://www.ubereats.com/nyc-suburbs/food-delivery/frannies-goodie-shop/KMoTKZ0SQRS6OeY0cLeMVQ,ossining-new-york,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,41.20542750000001,-73.7275248,+19142188697,10549,134 E Main St,Mount Kisco,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Kisco', 'addressRegion': 'NY', 'postalCode': '10549', 'addressCountry': 'US', 'streetAddress': '134 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.20542750000001, 'longitude': -73.7275248}",{}
Fratelli's Trattoria,https://www.ubereats.com/nyc-suburbs/food-delivery/fratellis-trattoria/zq3G3xQQTrWLcb5ivBZ6Vg,ossining-new-york,"['Italian', 'Pasta', 'Comfort Food']",4.4,10,$,41.208538,-73.88378209999999,+19142711100,10520,8 Old Post Rd S,Croton-On-Hudson,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Croton-On-Hudson', 'addressRegion': 'NY', 'postalCode': '10520', 'addressCountry': 'US', 'streetAddress': '8 Old Post Rd S'}","{'@type': 'GeoCoordinates', 'latitude': 41.208538, 'longitude': -73.88378209999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '10'}"
Pizza Hut (91 S Route 9W Ste 1),https://www.ubereats.com/nyc-suburbs/food-delivery/pizza-hut-91-s-route-9w-ste-1/7Et9JmpsT2ivOKKpxZJoKQ,ossining-new-york,['PIzza'],4.5,56,$$,41.2011957,-73.98456399999999,+18454291400,10993,91 S Route 9W Ste 1,West Haverstraw,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Haverstraw', 'addressRegion': 'NY', 'postalCode': '10993', 'addressCountry': 'US', 'streetAddress': '91 S Route 9W Ste 1'}","{'@type': 'GeoCoordinates', 'latitude': 41.2011957, 'longitude': -73.98456399999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '56'}"
