name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Jersey Mike's Subs (1620 Airport Blvd),https://www.ubereats.com/pensacola-fl/food-delivery/jersey-mikes-subs-1620-airport-blvd/AWtjaDI1Sn2PvTG4nDfeXw,pensacola-beach-florida,"['Sandwich', 'American']",4.7,30,$,30.48167729999999,-87.2090297,+18504712228,32504,1620 Airport Blvd,Pensacola,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pensacola', 'addressRegion': 'FL', 'postalCode': '32504', 'addressCountry': 'US', 'streetAddress': '1620 Airport Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.48167729999999, 'longitude': -87.2090297}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '30'}"
Jersey Mike's (850 Gulf Breeze Parkway),https://www.ubereats.com/pensacola-fl/food-delivery/jersey-mikes-850-gulf-breeze-parkway/Uo238P7rQOu846lJO0jwHA,pensacola-beach-florida,"['Sandwich', 'American']",4.5,16,$,30.3600526,-87.1645185,+18508050050,32561,850,Gulf Breeze,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gulf Breeze', 'addressRegion': 'FL', 'postalCode': '32561', 'addressCountry': 'US', 'streetAddress': '850'}","{'@type': 'GeoCoordinates', 'latitude': 30.3600526, 'longitude': -87.1645185}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '16'}"
Outback Steakhouse (903 Airport Blvd),https://www.ubereats.com/pensacola-fl/food-delivery/outback-steakhouse-903-airport-blvd/cLy8n9EESbundjEFNLDNxw,pensacola-beach-florida,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.6,100,$,30.4808667,-87.2222132,+18504322800,32504,903 Airport Blvd,Pensacola,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pensacola', 'addressRegion': 'FL', 'postalCode': '32504', 'addressCountry': 'US', 'streetAddress': '903 Airport Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.4808667, 'longitude': -87.2222132}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '100'}"
Saltgrass (905 East Gregory),https://www.ubereats.com/pensacola-fl/food-delivery/saltgrass-905-east-gregory/dlJJVW8ITdWEyrOK7lUufQ,pensacola-beach-florida,"['Steak', 'American', 'Fast Food']",3.9,25,$$,30.4182051,-87.1980129,+18504343600,32502,905 East Gregory,Pensacola,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pensacola', 'addressRegion': 'FL', 'postalCode': '32502', 'addressCountry': 'US', 'streetAddress': '905 East Gregory'}","{'@type': 'GeoCoordinates', 'latitude': 30.4182051, 'longitude': -87.1980129}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '25'}"
The Ice Cream Shop ,https://www.ubereats.com/pensacola-fl/food-delivery/the-ice-cream-shop/zgXWeQUcTdOGfr6k-6WHlg,pensacola-beach-florida,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,30.443424,-87.20672429999999,+18508579611,32503,2838 N 12th Ave,Pensacola,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pensacola', 'addressRegion': 'FL', 'postalCode': '32503', 'addressCountry': 'US', 'streetAddress': '2838 N 12th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 30.443424, 'longitude': -87.20672429999999}",{}
Red Fish Blue Fish,https://www.ubereats.com/pensacola-fl/food-delivery/red-fish-blue-fish/FkhoDbigSxK3dIeoSTTnWQ,pensacola-beach-florida,"['Seafood', 'American', 'Southern']",,,$,30.3345222,-87.1373303,+18507144650,32561,5 Via De Luna Dr K,Gulf Breeze,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gulf Breeze', 'addressRegion': 'FL', 'postalCode': '32561', 'addressCountry': 'US', 'streetAddress': '5 Via De Luna Dr K'}","{'@type': 'GeoCoordinates', 'latitude': 30.3345222, 'longitude': -87.1373303}",{}
Taco Rock Gulf Breeze,https://www.ubereats.com/pensacola-fl/food-delivery/taco-rock-gulf-breeze/A1d9eGgXSLKxiknY4Ke1aw,pensacola-beach-florida,"['Mexican', 'Latin American', 'New Mexican']",4.6,88,$,30.357023323878483,-87.16328637526486,+18507339078,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 30.357023323878483, 'longitude': -87.16328637526486}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '88'}"
Cafe Nola,https://www.ubereats.com/pensacola-fl/food-delivery/cafe-nola/bhL6K-R1QSuiriFajBxCCA,pensacola-beach-florida,"['American', 'Soul Food']",4.3,41,$,30.3356271,-87.14299079999999,+18506778532,32561,400 Quietwater Beach Rd,Pensacola Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pensacola Beach', 'addressRegion': 'FL', 'postalCode': '32561', 'addressCountry': 'US', 'streetAddress': '400 Quietwater Beach Rd'}","{'@type': 'GeoCoordinates', 'latitude': 30.3356271, 'longitude': -87.14299079999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '41'}"
Jersey Mikes (503 N Navy Blvd),https://www.ubereats.com/pensacola-fl/food-delivery/jersey-mikes-503-n-navy-blvd/eXcIMl7jQgSsjkkZJXMePQ,pensacola-beach-florida,"['Sandwich', 'American']",4.5,35,$,30.396957,-87.278425,+18508983399,32507,503 N Navy Blvd,Pensacola,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pensacola', 'addressRegion': 'FL', 'postalCode': '32507', 'addressCountry': 'US', 'streetAddress': '503 N Navy Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.396957, 'longitude': -87.278425}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '35'}"
Taste of india,https://www.ubereats.com/pensacola-fl/food-delivery/taste-of-india/JEDjUbaLS7-EadeZmBlGXQ,pensacola-beach-florida,"['Indian', 'Kids Friendly', 'Vegan']",4.7,100,$$,30.4185411,-87.20005599999999,+18504393005,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 30.4185411, 'longitude': -87.20005599999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '100'}"
