name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Outback Steakhouse (11196 Abercorn Street),https://www.ubereats.com/savannah/food-delivery/outback-steakhouse-11196-abercorn-street/82lx_RaWQ1ypJmKJC88hdA,wilmington-island-georgia,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.1,500,$,31.9810914,-81.14541729999999,+19129200555,31419,11196 Abercorn Street,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31419', 'addressCountry': 'US', 'streetAddress': '11196 Abercorn Street'}","{'@type': 'GeoCoordinates', 'latitude': 31.9810914, 'longitude': -81.14541729999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '500'}"
B's Cracklin' BBQ,https://www.ubereats.com/savannah/food-delivery/bs-cracklin-bbq/4S97-fMERsiMSSvmqhbjDw,wilmington-island-georgia,"['BBQ', 'American', 'Burgers']",4.4,29,$,31.9739223,-81.1331615,+19123306921,31419,12409 White Bluff Rd,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31419', 'addressCountry': 'US', 'streetAddress': '12409 White Bluff Rd'}","{'@type': 'GeoCoordinates', 'latitude': 31.9739223, 'longitude': -81.1331615}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '29'}"
Duck Donuts (7127 Hodgson Memorial Dr),https://www.ubereats.com/savannah/food-delivery/duck-donuts-7127-hodgson-memorial-dr/RQfEoQJuQSq5SODf7QTTOw,wilmington-island-georgia,"['Bakery', 'Coffee and Tea']",4.9,58,$,32.0065961,-81.11052769999999,+19123550013,31406,7127 Hodgson Memorial Dr,Savannah,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'Georgia', 'postalCode': '31406', 'addressCountry': 'US', 'streetAddress': '7127 Hodgson Memorial Dr'}","{'@type': 'GeoCoordinates', 'latitude': 32.0065961, 'longitude': -81.11052769999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '58'}"
Jazzy’s kitchen &Catering LLC,https://www.ubereats.com/savannah/food-delivery/jazzys-kitchen-%26catering-llc/EmgOKQiiQt-rQnm_5tEvcg,wilmington-island-georgia,"['Seafood', 'Comfort Food']",,,,32.01866,-81.06465,+19123287519,31404,2530 Semken Avenue,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31404', 'addressCountry': 'US', 'streetAddress': '2530 Semken Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 32.01866, 'longitude': -81.06465}",{}
Mira Mira Coffee,https://www.ubereats.com/savannah/food-delivery/mira-mira-coffee/62_0hWPHRjqRXJJ01tFhTw,wilmington-island-georgia,"['BBQ', 'American', 'Burgers']",,,$,32.0585254,-81.0946934,+19127047006,31401,1722 Habersham St,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '1722 Habersham St'}","{'@type': 'GeoCoordinates', 'latitude': 32.0585254, 'longitude': -81.0946934}",{}
Castaways,https://www.ubereats.com/savannah/food-delivery/castaways/piiQPbU6QJaT8O4_gGoEPA,wilmington-island-georgia,"['American', 'Seafood', 'Sandwich']",,,$$,31.987342,-81.074148,+19129996130,31406,7360 Skidaway Rd,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31406', 'addressCountry': 'US', 'streetAddress': '7360 Skidaway Rd'}","{'@type': 'GeoCoordinates', 'latitude': 31.987342, 'longitude': -81.074148}",{}
Super Baked- Downtown/ Thunderbolt,https://www.ubereats.com/savannah/food-delivery/super-baked-downtown-thunderbolt/yB7vk5CzTLSP2OPLC5z7HA,wilmington-island-georgia,['Pizza'],4.5,36,$,32.0396392,-81.0689975,+19126915411,31401,1915 E Victory Drive,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '1915 E Victory Drive'}","{'@type': 'GeoCoordinates', 'latitude': 32.0396392, 'longitude': -81.0689975}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '36'}"
The Concept ,https://www.ubereats.com/savannah/food-delivery/the-concept/VgAOlT-ZRu-MGrrls4xSPA,wilmington-island-georgia,"['American', 'Sandwich', 'Seafood']",4.3,29,,32.0412889,-81.0588521,+19124365564,31404,2222 East 43rd Street,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31404', 'addressCountry': 'US', 'streetAddress': '2222 East 43rd Street'}","{'@type': 'GeoCoordinates', 'latitude': 32.0412889, 'longitude': -81.0588521}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '29'}"
Green Tea,https://www.ubereats.com/savannah/food-delivery/green-tea/0w5PMucPTwW0uG1gvUwWwg,wilmington-island-georgia,['Chinese'],4.6,143,$$,32.006142,-81.101484,+19126910330,31406,7205 Waters Ave,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31406', 'addressCountry': 'US', 'streetAddress': '7205 Waters Ave'}","{'@type': 'GeoCoordinates', 'latitude': 32.006142, 'longitude': -81.101484}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '143'}"
Hao Mongolian Grill,https://www.ubereats.com/savannah/food-delivery/hao-mongolian-grill/Thrq-Lo5TdWoaCceDjTKCQ,wilmington-island-georgia,"['Asian', 'Asian Fusion', 'Korean']",,,$,32.0015315,-81.1126689,+16463878765,31406,7312 Hodgson Memorial Dr,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31406', 'addressCountry': 'US', 'streetAddress': '7312 Hodgson Memorial Dr'}","{'@type': 'GeoCoordinates', 'latitude': 32.0015315, 'longitude': -81.1126689}",{}
