name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Roger's Deli & Donuts,https://www.ubereats.com/san-francisco/food-delivery/rogers-deli-%26-donuts/KSkZjIIKSdq3T9UMheQ3uA,stanford-california,"['Breakfast and Brunch', 'American', 'Sandwiches']",,,$,37.39707139999999,-122.0599929,+15108813111,94114,295 E Middlefield Rd,Mountain View,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mountain View', 'addressRegion': 'CA', 'postalCode': '94114', 'addressCountry': 'US', 'streetAddress': '295 E Middlefield Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.39707139999999, 'longitude': -122.0599929}",{}
The Melt- Stanford,https://www.ubereats.com/san-francisco/food-delivery/the-melt-stanford/ol7R87jDStOdqlbM7iMnSw,stanford-california,"['American', 'Burgers', 'Kids Friendly', 'Vegetarian Friendly', 'Gluten Free Friendly', 'Pasta', 'Chicken', 'Sandwich']",4.6,200,$,37.443126,-122.172664,+16504614450,94304,180 El Camino Real,Palo Alto,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palo Alto', 'addressRegion': 'California', 'postalCode': '94304', 'addressCountry': 'US', 'streetAddress': '180 El Camino Real'}","{'@type': 'GeoCoordinates', 'latitude': 37.443126, 'longitude': -122.172664}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '200'}"
Menlo Cafe,https://www.ubereats.com/san-francisco/food-delivery/menlo-cafe/crns7tfXS5m4DRbWXTpvlw,stanford-california,"['Cafe', 'Sandwich', 'Allergy Friendly']",4.6,28,$$,37.4531213,-122.1837179,+16503216666,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '14:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.4531213, 'longitude': -122.1837179}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '28'}"
The Crepe Stop,https://www.ubereats.com/san-francisco/food-delivery/the-crepe-stop/5m4yZmMQSkemaGqEhlXYrQ,stanford-california,"['French', 'Desserts']",4.7,47,$,37.502907,-122.257331,+16502648126,94070,852 Laurel St,San Carlos,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Carlos', 'addressRegion': 'California', 'postalCode': '94070', 'addressCountry': 'US', 'streetAddress': '852 Laurel St'}","{'@type': 'GeoCoordinates', 'latitude': 37.502907, 'longitude': -122.257331}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '47'}"
Summit Coffee,https://www.ubereats.com/san-francisco/food-delivery/summit-coffee/_SUeQfxSQy6Lgy23I0LOEg,stanford-california,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,37.466118,-122.241011,+16504742210,94061,2137 Roosevelt Ave,Redwood City,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Redwood City', 'addressRegion': 'CA', 'postalCode': '94061', 'addressCountry': 'US', 'streetAddress': '2137 Roosevelt Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.466118, 'longitude': -122.241011}",{}
Agora Greek & Mediterranean Cuisine,https://www.ubereats.com/san-francisco/food-delivery/agora-greek-%26-mediterranean-cuisine/-0Cu_0pLRuG_0y66qwb20A,stanford-california,"['Burgers', 'American']",,,$$,37.507032,-122.261077,+16502327877,94070,1152,San Carlos,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:55', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Carlos', 'addressRegion': 'CA', 'postalCode': '94070', 'addressCountry': 'US', 'streetAddress': '1152'}","{'@type': 'GeoCoordinates', 'latitude': 37.507032, 'longitude': -122.261077}",{}
Shiok Singapore Kitchen,https://www.ubereats.com/san-francisco/food-delivery/shiok-singapore-kitchen/6EoZao5dR96z5M_6Di8u6w,stanford-california,"['Singaporean', 'Allergy Friendly']",4.5,41,$$,37.451939,-122.185367,+16508389448,94025,1137 Chestnut St,Menlo Park,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Menlo Park', 'addressRegion': 'CA', 'postalCode': '94025', 'addressCountry': 'US', 'streetAddress': '1137 Chestnut St'}","{'@type': 'GeoCoordinates', 'latitude': 37.451939, 'longitude': -122.185367}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '41'}"
McDonald's® (Chestnut St),https://www.ubereats.com/san-francisco/food-delivery/mcdonalds-chestnut-st/jthjkNDtSMGhsZo6Qdnb_g,stanford-california,"['American', 'Fast Food', 'Burgers']",4.5,200,$,37.479261,-122.224262,+16503645316,94063-2105,185 CHESTNUT ST,REDWOOD CITY,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'REDWOOD CITY', 'addressRegion': 'CA', 'postalCode': '94063-2105', 'addressCountry': 'US', 'streetAddress': '185 CHESTNUT ST'}","{'@type': 'GeoCoordinates', 'latitude': 37.479261, 'longitude': -122.224262}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '200'}"
Cafe Vitale,https://www.ubereats.com/san-francisco/food-delivery/cafe-vitale/vrawYLHXTViIh3s3Tv4HLw,stanford-california,"['American', 'Italian', 'Pizza']",4.9,11,$,37.353162,-122.0874801,+16505591500,94024,987 Fremont Ave,Los Altos,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '1:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Altos', 'addressRegion': 'CA', 'postalCode': '94024', 'addressCountry': 'US', 'streetAddress': '987 Fremont Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.353162, 'longitude': -122.0874801}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '11'}"
Sugar Butter Flour,https://www.ubereats.com/san-francisco/food-delivery/sugar-butter-flour/qFNZrl-1T0OrEnMMlEfx9Q,stanford-california,"['Desserts', 'Pastry', 'Bakery']",4.7,100,$,37.371922,-122.057854,+14087328597,94087,669 S Bernardo Ave,Sunnyvale,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sunnyvale', 'addressRegion': 'California', 'postalCode': '94087', 'addressCountry': 'US', 'streetAddress': '669 S Bernardo Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.371922, 'longitude': -122.057854}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '100'}"
