name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Curvy’s Cupcakes & Confections,https://www.ubereats.com/connecticut/food-delivery/curvys-cupcakes-%26-confections/BRH-zcS9QRG1MpyMhMi3MA,bethel-connecticut,"['Cupcakes', 'Desserts', 'Comfort Food']",,,$,41.4702787,-73.4103781,+18609663335,06804,640 Federal Rd,Brookfield,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brookfield', 'addressRegion': 'CT', 'postalCode': '06804', 'addressCountry': 'US', 'streetAddress': '640 Federal Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.4702787, 'longitude': -73.4103781}",{}
Burger Monster,https://www.ubereats.com/connecticut/food-delivery/burger-monster/NlF4oBoMTH-8yRmlNNnEgg,bethel-connecticut,"['American', 'Burgers', 'Sandwich']",,,$$,41.39929333680265,-73.43792526087478,+12037486008,06810,242 White St,Danbury,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '2:0', 'closes': '1:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '2:0', 'closes': '1:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Danbury', 'addressRegion': 'Connecticut', 'postalCode': '06810', 'addressCountry': 'US', 'streetAddress': '242 White St'}","{'@type': 'GeoCoordinates', 'latitude': 41.39929333680265, 'longitude': -73.43792526087478}",{}
Haagen Dazs (7 Backus Avenue),https://www.ubereats.com/connecticut/food-delivery/haagen-dazs-7-backus-avenue/mJpIrR2wToSgQSPlUcsZ-Q,bethel-connecticut,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Juice Bars']",,,$$,41.3800517,-73.4817327,+12037988242,6810,7 Backus Avenue,Danbury,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Danbury', 'addressRegion': 'CT', 'postalCode': '6810', 'addressCountry': 'US', 'streetAddress': '7 Backus Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.3800517, 'longitude': -73.4817327}",{}
The Redding Roadhouse,https://www.ubereats.com/connecticut/food-delivery/the-redding-roadhouse/P0lsP4_dQ6OU-Etm42ImiQ,bethel-connecticut,"['Salads', 'American', 'Chicken', 'Allergy Friendly']",,,$,41.2954497,-73.3956208,+12039383388,06896,406,Redding,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Redding', 'addressRegion': 'CT', 'postalCode': '06896', 'addressCountry': 'US', 'streetAddress': '406'}","{'@type': 'GeoCoordinates', 'latitude': 41.2954497, 'longitude': -73.3956208}",{}
El Gallo Dorado #2 Restaurant,https://www.ubereats.com/connecticut/food-delivery/el-gallo-dorado-%232-restaurant/R4aahKmuQlyphbWUK0tSmA,bethel-connecticut,['Mexican'],,,$,41.301809,-73.253143,+12035456340,06468,115 Main St,Monroe,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monroe', 'addressRegion': 'CT', 'postalCode': '06468', 'addressCountry': 'US', 'streetAddress': '115 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.301809, 'longitude': -73.253143}",{}
Loree's Kitchen and Catering,https://www.ubereats.com/connecticut/food-delivery/lorees-kitchen-and-catering/_o7_XbA1TgKuek1smnFuJg,bethel-connecticut,"['American', 'Sandwich', 'Salads']",,,$$,41.37033880000001,-73.41524190000001,+12037480852,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.37033880000001, 'longitude': -73.41524190000001}",{}
Wing It,https://www.ubereats.com/connecticut/food-delivery/wing-it/yIOk5r9SQTukCoZj5FLGVw,bethel-connecticut,"['Burgers', 'American', 'Sandwiches']",,,$,41.41369539999999,-73.3809847,+17188138393,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.41369539999999, 'longitude': -73.3809847}",{}
Pio Pio,https://www.ubereats.com/connecticut/food-delivery/pio-pio/XRTmHwNmRdqJxyiEOPrxSw,bethel-connecticut,"['Chicken', 'Latin American', 'Fast Food']",,,$,41.386655,-73.457194,+12033009682,06810,1 Division St,Danbury,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Danbury', 'addressRegion': 'Connecticut', 'postalCode': '06810', 'addressCountry': 'US', 'streetAddress': '1 Division St'}","{'@type': 'GeoCoordinates', 'latitude': 41.386655, 'longitude': -73.457194}",{}
La Kabañita (35 White St),https://www.ubereats.com/connecticut/food-delivery/la-kabanita-35-white-st/EV106i0CQ3iZ_mFuCBLBmw,bethel-connecticut,"['Latin American', 'Comfort Food', 'Salads']",4.5,29,$,41.397665,-73.451952,+12037905300,06810,35 White St,Danbury,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Danbury', 'addressRegion': 'Connecticut', 'postalCode': '06810', 'addressCountry': 'US', 'streetAddress': '35 White St'}","{'@type': 'GeoCoordinates', 'latitude': 41.397665, 'longitude': -73.451952}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '29'}"
MOTHERSHIP ON MAIN,https://www.ubereats.com/connecticut/food-delivery/mothership-on-main/BcMcsMZjTL-Hvw-Xq2mzYw,bethel-connecticut,"['American', 'Sandwich']",,,$,41.3973628,-73.4550137,+12037701524,06810,331 Main Street,Danbury,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:30', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Danbury', 'addressRegion': 'CT', 'postalCode': '06810', 'addressCountry': 'US', 'streetAddress': '331 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.3973628, 'longitude': -73.4550137}",{}
