name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Evan's Deli,https://www.ubereats.com/boston/food-delivery/evans-deli/TY2L_8o4TDy-02IdZa2UhA,saugus-massachusetts,['Deli'],5.0,20,$,42.482459,-70.88869199999999,+17816313354,1945,252 Humphrey Street,Marblehead,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Marblehead', 'addressRegion': 'MA', 'postalCode': '1945', 'addressCountry': 'US', 'streetAddress': '252 Humphrey Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.482459, 'longitude': -70.88869199999999}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '20'}"
Chipotle Mexican Grill (112 Commerce Way),https://www.ubereats.com/boston/food-delivery/chipotle-mexican-grill-112-commerce-way/mSqYHTydT2GAqxtUqIMdcg,saugus-massachusetts,"['Healthy', 'Mexican']",4.5,297,$,42.516565,-71.13786569999999,+17819335450,1801,112 Commerce Way,Woburn,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woburn', 'addressRegion': 'MA', 'postalCode': '1801', 'addressCountry': 'US', 'streetAddress': '112 Commerce Way'}","{'@type': 'GeoCoordinates', 'latitude': 42.516565, 'longitude': -71.13786569999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '297'}"
Catrachos International Restaurant,https://www.ubereats.com/boston/food-delivery/catrachos-international-restaurant/m3lP8UhDRESYq5xiDKIXkQ,saugus-massachusetts,['Latin American'],4.5,35,$$,42.38925,-71.040644,+16178841141,02150,140 Broadway,Chelsea,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chelsea', 'addressRegion': 'MA', 'postalCode': '02150', 'addressCountry': 'US', 'streetAddress': '140 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 42.38925, 'longitude': -71.040644}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '35'}"
Bertucci's (Reading),https://www.ubereats.com/boston/food-delivery/bertuccis-reading/EczwFtLaS8iN_OCE7zSaPw,saugus-massachusetts,"['Italian', 'Pizza', 'Salads', 'Family Meals']",4.2,37,$$,42.5188669,-71.0943425,+17819422001,1867,45 Walkers Brook Drive,Reading,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Reading', 'addressRegion': 'MA', 'postalCode': '1867', 'addressCountry': 'US', 'streetAddress': '45 Walkers Brook Drive'}","{'@type': 'GeoCoordinates', 'latitude': 42.5188669, 'longitude': -71.0943425}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '37'}"
The Remedy Exchange,https://www.ubereats.com/boston/food-delivery/the-remedy-exchange/gl27IV2WSAaikWP9fEefBg,saugus-massachusetts,"['Juice and Smoothies', 'Breakfast and Brunch', 'Allergy Friendly']",4.4,14,$,42.5025528,-71.0761358,+17812452159,01880,41 Tuttle St,Wakefield,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wakefield', 'addressRegion': 'MA', 'postalCode': '01880', 'addressCountry': 'US', 'streetAddress': '41 Tuttle St'}","{'@type': 'GeoCoordinates', 'latitude': 42.5025528, 'longitude': -71.0761358}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '14'}"
Christopher's Cafe,https://www.ubereats.com/boston/food-delivery/christophers-cafe/bLnhNXcFSOWQ2U8V-uCxWQ,saugus-massachusetts,"['Breakfast and Brunch', 'Sandwich', 'Salads']",4.3,35,$,42.466794,-70.925387,+17815962200,1902,2 Lewis St,Lynn,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lynn', 'addressRegion': 'MA', 'postalCode': '1902', 'addressCountry': 'US', 'streetAddress': '2 Lewis St'}","{'@type': 'GeoCoordinates', 'latitude': 42.466794, 'longitude': -70.925387}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '35'}"
Superior Roast Beef,https://www.ubereats.com/boston/food-delivery/superior-roast-beef/ChUWblfESq2ngAWe2NHORg,saugus-massachusetts,"['Pizza', 'Sandwich', 'Comfort Food']",,,$,42.4910057,-70.9718157,+17815899565,01904,200,Lynn,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lynn', 'addressRegion': 'MA', 'postalCode': '01904', 'addressCountry': 'US', 'streetAddress': '200'}","{'@type': 'GeoCoordinates', 'latitude': 42.4910057, 'longitude': -70.9718157}",{}
Dunkin' (152 Washington St),https://www.ubereats.com/boston/food-delivery/dunkin-152-washington-st/hAcldF63RDuG3JP8Fo8vyA,saugus-massachusetts,"['Breakfast and Brunch', 'Donuts']",4.3,138,$,42.5202713,-70.8958607,+19787449888,1970,152 Washington St,Salem,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:50', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salem', 'addressRegion': 'MA', 'postalCode': '1970', 'addressCountry': 'US', 'streetAddress': '152 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.5202713, 'longitude': -70.8958607}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '138'}"
ChezCasa,https://www.ubereats.com/boston/food-delivery/chezcasa/cGu2xaQ2Rl-LJ7BLNiHS1g,saugus-massachusetts,"['Sandwiches', 'Salads', 'Pasta', 'Allergy Friendly']",4.8,46,$,42.5292611,-70.8896554,+19787442143,1970,97 Bridge St,Salem,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salem', 'addressRegion': 'MA', 'postalCode': '1970', 'addressCountry': 'US', 'streetAddress': '97 Bridge St'}","{'@type': 'GeoCoordinates', 'latitude': 42.5292611, 'longitude': -70.8896554}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '46'}"
Hoka Japanese Curry ,https://www.ubereats.com/boston/food-delivery/hoka-japanese-curry/G6tfRqUjS6-FpqEkrG4LIg,saugus-massachusetts,"['Thai', 'Asian', 'Noodles']",4.8,51,$,42.424006,-71.00956599999999,+17816294465,2151,163 Squire Rd,Revere,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Revere', 'addressRegion': 'MA', 'postalCode': '2151', 'addressCountry': 'US', 'streetAddress': '163 Squire Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.424006, 'longitude': -71.00956599999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '51'}"
