name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Ten Ren's Tea Time - Walnut Lemon & Valley,https://www.ubereats.com/los-angeles/food-delivery/ten-rens-tea-time-walnut-lemon-%26-valley/erb_si1QTNCGrYZy4fqirQ,walnut-california,"['Bubble Tea', 'Chinese', 'Coffee and Tea']",4.5,65,$,34.0099317,-117.8601267,+19094685678,91789,20311 Valley Blvd Suite E,Walnut,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Walnut', 'addressRegion': 'CA', 'postalCode': '91789', 'addressCountry': 'US', 'streetAddress': '20311 Valley Blvd Suite E'}","{'@type': 'GeoCoordinates', 'latitude': 34.0099317, 'longitude': -117.8601267}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '65'}"
,https://www.ubereats.com/los-angeles/food-delivery/bad-ass-breakfast-burritos-3330-grand-ave/QbIAA_5CS5OPPvSs_lVgzg,walnut-california,,,,,,,,,,,,,,,
Wendy's  (3077 W TEMPLE AVE),https://www.ubereats.com/los-angeles/food-delivery/wendys-3077-w-temple-ave/eUVuZVLiTnCGS1fpuHHCjg,walnut-california,"['American', 'Burgers', 'Fast Food']",4.4,85,$,34.04381669999999,-117.8018108,+19095985681,91766,3077 W TEMPLE AVE,POMONA,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'POMONA', 'addressRegion': 'CA', 'postalCode': '91766', 'addressCountry': 'US', 'streetAddress': '3077 W TEMPLE AVE'}","{'@type': 'GeoCoordinates', 'latitude': 34.04381669999999, 'longitude': -117.8018108}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '85'}"
,https://www.ubereats.com/los-angeles/food-delivery/seoul-tofu-%26-grill/Tn84DSwzQ7asu01XCXZKHQ,walnut-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/inland-empire/food-delivery/yogurtland-785-rio-rancho-rd/Ul6dhGw_QSCQJA5xcUkEXw,walnut-california,,,,,,,,,,,,,,,
Tacos Gavilan (West Covina),https://www.ubereats.com/los-angeles/food-delivery/tacos-gavilan-west-covina/9NxMcSw9TWmaRZBEUh27AA,walnut-california,['Mexican'],4.7,369,$,34.0710706,-117.908194,+16269172662,91791,101 S Azusa Ave,West Covina,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Covina', 'addressRegion': 'CA', 'postalCode': '91791', 'addressCountry': 'US', 'streetAddress': '101 S Azusa Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.0710706, 'longitude': -117.908194}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '369'}"
,https://www.ubereats.com/inland-empire/food-delivery/sushi-sensei/MhVXS2XZRjO6bTQGDTpQeg,walnut-california,,,,,,,,,,,,,,,
Liu Roast Fish - Rowland Height,https://www.ubereats.com/los-angeles/food-delivery/liu-roast-fish-rowland-height/dzzJ-LKbTHGSjyLTOk_mSg,walnut-california,"['Chinese', 'Asian', 'Asian Fusion', 'Seafood']",,,$,33.995978,-117.906868,+16267313939,91748,18207 Gale Ave,City of Industry,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'City of Industry', 'addressRegion': 'CA', 'postalCode': '91748', 'addressCountry': 'US', 'streetAddress': '18207 Gale Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.995978, 'longitude': -117.906868}",{}
Rohey's Soba,https://www.ubereats.com/los-angeles/food-delivery/roheys-soba/S8IRqExtRGCXnzpYvMTCwA,walnut-california,"['Japanese', 'Asian', 'Sushi']",4.7,13,$,34.1131657,-117.8896095,+16267276499,91702,530 S Citrus Ave  Ste 14,Azusa,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Azusa', 'addressRegion': 'CA', 'postalCode': '91702', 'addressCountry': 'US', 'streetAddress': '530 S Citrus Ave  Ste 14'}","{'@type': 'GeoCoordinates', 'latitude': 34.1131657, 'longitude': -117.8896095}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '13'}"
Mariscos El Guero,https://www.ubereats.com/los-angeles/food-delivery/mariscos-el-guero/sdHifJmSTX-Fc-zJNORjRA,walnut-california,"['Mexican', 'Seafood']",4.6,111,$,34.070028,-117.921519,+16269184646,91790,202 S Glendora Ave,West Covina,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Covina', 'addressRegion': 'CA', 'postalCode': '91790', 'addressCountry': 'US', 'streetAddress': '202 S Glendora Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.070028, 'longitude': -117.921519}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '111'}"
,https://www.ubereats.com/los-angeles/food-delivery/tokyo-roll-and-noodle/VY3Z2fEqSD2gZUQ22Byckg,walnut-california,,,,,,,,,,,,,,,
