name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Five Guys ND-1240 3321 32nd Ave,https://www.ubereats.com/grand-forks/food-delivery/five-guys-nd-1240-3321-32nd-ave/G3OX2QYWTKiLiErQZxit7w,grand-forks,"['American', 'Burgers']",4.6,87,$,47.8889021,-97.0745699,+17017571101,58201,3221 32Nd Ave S,Grand Forks,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Forks', 'addressRegion': 'ND', 'postalCode': '58201', 'addressCountry': 'US', 'streetAddress': '3221 32Nd Ave S'}","{'@type': 'GeoCoordinates', 'latitude': 47.8889021, 'longitude': -97.0745699}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '87'}"
The Loft,https://www.ubereats.com/grand-forks/food-delivery/the-loft/rm3GaR4QRnaIeEiTRiYGSg,grand-forks,"['American', 'Burgers', 'Sandwiches']",,,$,47.9252271,-97.03075849999999,+17017402191,58203,308 Demers Ave 120,Grand Forks,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Forks', 'addressRegion': 'ND', 'postalCode': '58203', 'addressCountry': 'US', 'streetAddress': '308 Demers Ave 120'}","{'@type': 'GeoCoordinates', 'latitude': 47.9252271, 'longitude': -97.03075849999999}",{}
Jersey Mike's Subs (1970 South Columbia Rd),https://www.ubereats.com/grand-forks/food-delivery/jersey-mikes-subs-1970-south-columbia-rd/H_0uaNKmQmG4kND3mOXygw,grand-forks,"['Sandwich', 'American', 'Burgers']",4.7,40,$,47.90131909999999,-97.0676518,+17017323200,58201,1970 South Columbia Road,Grand Forks,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Forks', 'addressRegion': 'ND', 'postalCode': '58201', 'addressCountry': 'US', 'streetAddress': '1970 South Columbia Road'}","{'@type': 'GeoCoordinates', 'latitude': 47.90131909999999, 'longitude': -97.0676518}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '40'}"
Cold Stone Creamery (3551 32nd Avenue South),https://www.ubereats.com/grand-forks/food-delivery/cold-stone-creamery-3551-32nd-avenue-south/ovJOfviMSjSRtisaUUCIrw,grand-forks,"['Ice Cream and Frozen Yogurt', 'Cupcakes', 'Desserts']",4.8,51,$,47.8887713,-97.0792586,+17017382350,58201,3551 32Nd Ave S Ste 600,Grand Forks,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Forks', 'addressRegion': 'ND', 'postalCode': '58201', 'addressCountry': 'US', 'streetAddress': '3551 32Nd Ave S Ste 600'}","{'@type': 'GeoCoordinates', 'latitude': 47.8887713, 'longitude': -97.0792586}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '51'}"
Taco Bell (1301 S Washington St),https://www.ubereats.com/grand-forks/food-delivery/taco-bell-1301-s-washington-st/3_dfIiG8Ry2ZTy69eez9EQ,grand-forks,"['Burritos', 'Fast Food', 'Mexican']",4.0,135,$,47.9088335,-97.04455320000001,+17017726196,58201,1301 S Washington St,Grand Forks,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Forks', 'addressRegion': 'ND', 'postalCode': '58201', 'addressCountry': 'US', 'streetAddress': '1301 S Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 47.9088335, 'longitude': -97.04455320000001}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '135'}"
Papa Murphy's (2750 Gateway Drive),https://www.ubereats.com/grand-forks/food-delivery/papa-murphys-2750-gateway-drive/KXwXDgrrTzm7SEdefJsnjw,grand-forks,['Pizza'],,,$,47.8888645,-97.0625319,+17017800900,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 47.8888645, 'longitude': -97.0625319}",{}
Joe Black’s Bar & Grill,https://www.ubereats.com/grand-forks/food-delivery/joe-blacks-bar-%26-grill/yqvoIIHkTdy20l-3bMo2Uw,grand-forks,"['American', 'Salads', 'Burgers']",4.6,17,$,47.9265597,-97.03226610000002,+17017752017,58203,118 N 3rd St,Grand Forks,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Forks', 'addressRegion': 'ND', 'postalCode': '58203', 'addressCountry': 'US', 'streetAddress': '118 N 3rd St'}","{'@type': 'GeoCoordinates', 'latitude': 47.9265597, 'longitude': -97.03226610000002}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '17'}"
Smiling Moose Rocky Mountain Deli,https://www.ubereats.com/grand-forks/food-delivery/smiling-moose-rocky-mountain-deli/Tkj0XtfTSVSYYFipLwMUQA,grand-forks,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.7,30,$,47.9159298,-97.0444294,+17017573354,58201,623 S Washington St,Grand Forks,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '19:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Forks', 'addressRegion': 'ND', 'postalCode': '58201', 'addressCountry': 'US', 'streetAddress': '623 S Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 47.9159298, 'longitude': -97.0444294}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '30'}"
Steers Somali Restaurant,https://www.ubereats.com/grand-forks/food-delivery/steers-somali-restaurant/niSWBDX0Qay9Qx7fy2J_3A,grand-forks,"['Breakfast and Brunch', 'American', 'Sandwiches']",,,$$,47.8915121,-97.0441084,+17017573113,58201,2915 S Washington St,Grand Forks,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Forks', 'addressRegion': 'ND', 'postalCode': '58201', 'addressCountry': 'US', 'streetAddress': '2915 S Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 47.8915121, 'longitude': -97.0441084}",{}
Burger King #13377 (926 Central Avenue NE),https://www.ubereats.com/grand-forks/food-delivery/burger-king-%2313377-926-central-avenue-ne/dq1I1XrnSYC0aaeEiq18GA,grand-forks,"['American', 'burger', 'Fast Food']",,,$,47.9341231,-97.0191267,+12187734121,56721,926 Central Avenue NE,East Grand Forks,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Grand Forks', 'addressRegion': 'MN', 'postalCode': '56721', 'addressCountry': 'US', 'streetAddress': '926 Central Avenue NE'}","{'@type': 'GeoCoordinates', 'latitude': 47.9341231, 'longitude': -97.0191267}",{}
