name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Spanky's Gyro,https://www.ubereats.com/chicago/food-delivery/spankys-gyro/guyNsxD-RPywzMESu0dBrg,hanover-park-illinois,"['American', 'Mediterranean', 'Burgers']",4.3,51,$$,42.02977579999999,-88.2764354,+18477424826,60120,51 E National St,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60120', 'addressCountry': 'US', 'streetAddress': '51 E National St'}","{'@type': 'GeoCoordinates', 'latitude': 42.02977579999999, 'longitude': -88.2764354}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '51'}"
Subway (1209 N Gary ave),https://www.ubereats.com/chicago/food-delivery/subway-1209-n-gary-ave/SqBZHFZmQDitXGitgxBXYw,hanover-park-illinois,"['Fast Food', 'Sandwich', 'American']",,,$,41.936523,-88.118589,+16308683859,60188,1209 N Gary ave,Carol Stream,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carol Stream', 'addressRegion': 'IL', 'postalCode': '60188', 'addressCountry': 'US', 'streetAddress': '1209 N Gary ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.936523, 'longitude': -88.118589}",{}
Dunkin' (5590 County Farm Rd),https://www.ubereats.com/chicago/food-delivery/dunkin-5590-county-farm-rd/ghq6gkkCSkOMSMzoPeMvJg,hanover-park-illinois,"['Breakfast and Brunch', 'Donuts']",,,$,41.9741714,-88.1511151,+16308556841,60103,5590 County Farm Rd,Bartlett,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bartlett', 'addressRegion': 'IL', 'postalCode': '60103', 'addressCountry': 'US', 'streetAddress': '5590 County Farm Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.9741714, 'longitude': -88.1511151}",{}
Finn McCool's (Schaumburg),https://www.ubereats.com/chicago/food-delivery/finn-mccools-schaumburg/jCW8ukntSWakAKLWaUg_Mw,hanover-park-illinois,"['Burgers', 'Pizza', 'Sandwich']",,,$$,42.06363229999999,-88.0335242,+18473035100,60173,1941 E Algonquin Rd,Schaumburg,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schaumburg', 'addressRegion': 'IL', 'postalCode': '60173', 'addressCountry': 'US', 'streetAddress': '1941 E Algonquin Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.06363229999999, 'longitude': -88.0335242}",{}
FITFRESH Cafe and Juice Bar,https://www.ubereats.com/chicago/food-delivery/fitfresh-cafe-and-juice-bar/YpdtPywxSqiP0n7mlkzghA,hanover-park-illinois,"['Healthy', 'Vegetarian Friendly', 'Vegan Friendly']",,,$,41.936391,-88.077984,+18476484923,60139,265 East Army Trail Road,Glendale Heights,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glendale Heights', 'addressRegion': 'Illinois', 'postalCode': '60139', 'addressCountry': 'US', 'streetAddress': '265 East Army Trail Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.936391, 'longitude': -88.077984}",{}
Stan's Donuts & Coffee - Woodfield Mall,https://www.ubereats.com/chicago/food-delivery/stans-donuts-%26-coffee-woodfield-mall/HEGOLQKPRlmgn5FNGE7k9w,hanover-park-illinois,"['Comfort Food', 'American', 'Burgers']",,,$,42.0464268,-88.0369271,+12243536092,60173,5 Woodfield Mall,Schaumburg,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schaumburg', 'addressRegion': 'IL', 'postalCode': '60173', 'addressCountry': 'US', 'streetAddress': '5 Woodfield Mall'}","{'@type': 'GeoCoordinates', 'latitude': 42.0464268, 'longitude': -88.0369271}",{}
Las Tias Restaurant,https://www.ubereats.com/chicago/food-delivery/las-tias-restaurant/cS5FGBFTSSeAPNl8-ff9sw,hanover-park-illinois,"['Mexican', 'Latin American', 'New Mexican']",,,$,41.883233,-88.2036727,+16302316550,60185,212 Main St,West Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Chicago', 'addressRegion': 'IL', 'postalCode': '60185', 'addressCountry': 'US', 'streetAddress': '212 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.883233, 'longitude': -88.2036727}",{}
Global Brew Tap House,https://www.ubereats.com/chicago/food-delivery/global-brew-tap-house/Yg_lkF_zRf2gX-7Tj2RULQ,hanover-park-illinois,"['American', 'Sandwich', 'Chicken']",,,,42.047674,-88.087953,+12245208686,60195,339 W Golf Rd,Schaumburg,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '18:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '18:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schaumburg', 'addressRegion': 'IL', 'postalCode': '60195', 'addressCountry': 'US', 'streetAddress': '339 W Golf Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.047674, 'longitude': -88.087953}",{}
Country Style Donuts,https://www.ubereats.com/chicago/food-delivery/country-style-donuts/dFQKUu1JSyG2-EO2yT8rtA,hanover-park-illinois,"['Bakery', 'Coffee and Tea', 'Desserts']",4.5,55,$,42.004344,-88.14168,+18478936222,60133,1519 E Irving Park Rd,Hanover Park,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:1', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hanover Park', 'addressRegion': 'IL', 'postalCode': '60133', 'addressCountry': 'US', 'streetAddress': '1519 E Irving Park Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.004344, 'longitude': -88.14168}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '55'}"
Sabroso burrito,https://www.ubereats.com/chicago/food-delivery/sabroso-burrito/aHOlVushQry_gWdg-Frz8g,hanover-park-illinois,"['Mexican', 'Desserts', 'Diner']",4.7,18,$$,42.04179609999999,-88.0621891,+18478840498,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.04179609999999, 'longitude': -88.0621891}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '18'}"
