name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Grill Kabab,https://www.ubereats.com/yorkgettysburg/food-delivery/grill-kabab/w56OizWnTrWyvZWrW5xnHw,chambersburg-pennsylvania,"['Middle Eastern', 'Mediterranean', 'Indian']",,,$$,39.92589141224383,-77.61636737301814,+17175048483,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.92589141224383, 'longitude': -77.61636737301814}",{}
Sonic (861 Norland Avenue),https://www.ubereats.com/yorkgettysburg/food-delivery/sonic-861-norland-avenue/nOfuXostSwijaIfcbtO_bA,chambersburg-pennsylvania,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",,,$$,39.9425578,-77.6346958,+17174968455,17201,861 Norland Avenue,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '861 Norland Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 39.9425578, 'longitude': -77.6346958}",{}
Denim Coffee - Chambersberg,https://www.ubereats.com/yorkgettysburg/food-delivery/denim-coffee-chambersberg/kCUKePRUSnmRYuINpeY2eA,chambersburg-pennsylvania,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,39.9378913,-77.66145329999999,+17175593141,17201,15 North Main Street,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '15 North Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 39.9378913, 'longitude': -77.66145329999999}",{}
Chipotle Mexican Grill (975 Norland Ave),https://www.ubereats.com/yorkgettysburg/food-delivery/chipotle-mexican-grill-975-norland-ave/qowCQB6UThW_8jhu-g-QpA,chambersburg-pennsylvania,"['Healthy', 'Mexican']",4.5,28,$,39.9407559,-77.62853129999999,+17172622287,17201,975 Norland Ave,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '975 Norland Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.9407559, 'longitude': -77.62853129999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '28'}"
Jersey Mike's Subs (241 Walker Road),https://www.ubereats.com/yorkgettysburg/food-delivery/jersey-mikes-subs-241-walker-road/8zPvTkK4RrCZdrRmyiAj7Q,chambersburg-pennsylvania,"['Sandwich', 'American']",,,$,39.9338694,-77.63313289999999,+17172610865,17201,241 Walker Road,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '241 Walker Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.9338694, 'longitude': -77.63313289999999}",{}
Hardee's (625 Lincoln Way E),https://www.ubereats.com/yorkgettysburg/food-delivery/hardees-625-lincoln-way-e/15nGT3mlQfy4q5QiI5kZqw,chambersburg-pennsylvania,"['American', 'Fast Food', 'Fast Food', 'Burgers', 'Breakfast and Brunch', 'Chicken']",4.7,20,$,39.9338113,-77.6484445,+17172643630,17201,625 Lincoln Way E,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '3:0', 'closes': '11:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '625 Lincoln Way E'}","{'@type': 'GeoCoordinates', 'latitude': 39.9338113, 'longitude': -77.6484445}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '20'}"
Long John Silver's (1097 Lincoln Way E),https://www.ubereats.com/yorkgettysburg/food-delivery/long-john-silvers-1097-lincoln-way-e/xse31iIPRaKagOfpdqROww,chambersburg-pennsylvania,"['Seafood', 'Desserts']",,,$,39.9300517,-77.6385107,+17172630785,17201,1097 Lincoln Way E,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '1097 Lincoln Way E'}","{'@type': 'GeoCoordinates', 'latitude': 39.9300517, 'longitude': -77.6385107}",{}
MOD Pizza (Chambersburg),https://www.ubereats.com/yorkgettysburg/food-delivery/mod-pizza-chambersburg/3b-io7hcR4ymgbs2DcoUbA,chambersburg-pennsylvania,"['Pizza', 'Desserts', 'Salads', 'American', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",,,$,39.9416162,-77.6310287,+17172871085,17201,917 Norland Ave,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '917 Norland Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.9416162, 'longitude': -77.6310287}",{}
Five Guys PA-0654 924 Norland Ave,https://www.ubereats.com/yorkgettysburg/food-delivery/five-guys-pa-0654-924-norland-ave/M8iZrmYHSNOJcxD3F_RHjg,chambersburg-pennsylvania,"['American', 'Burgers', 'Fast Food']",4.5,16,$$,39.9406256,-77.63077750000001,+17177533562,17201,924 Norland Ave.,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '924 Norland Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 39.9406256, 'longitude': -77.63077750000001}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '16'}"
Teriyaki Madness  (243 Walker Road),https://www.ubereats.com/yorkgettysburg/food-delivery/teriyaki-madness-243-walker-road/T8uCmJTGRqS6hCP8AQ7Zzw,chambersburg-pennsylvania,"['Comfort Food', 'Asian', 'Japanese']",4.3,19,$,39.93446489999999,-77.63250339999999,+17174968929,17201,243 Walker Road,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '243 Walker Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.93446489999999, 'longitude': -77.63250339999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '19'}"
