name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Wienerschnitzel - Glendora,https://www.ubereats.com/los-angeles/food-delivery/wienerschnitzel-glendora/xyS84M21TfqA-IaVKCgryQ,azusa-california,['Fast Food'],4.4,93,$,34.1289978,-117.8713422,+16263359124,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.1289978, 'longitude': -117.8713422}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '93'}"
El Chivo Birrieria,https://www.ubereats.com/los-angeles/food-delivery/el-chivo-birrieria/dDC0xSZvSsyrQArNQdBmVQ,azusa-california,"['Mexican', 'Latin American', 'New Mexican', 'Family Meals']",,,$,34.0538723,-117.977949,+16265984119,91746,13712 Amar Rd,La Puente,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '8:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '8:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'La Puente', 'addressRegion': 'CA', 'postalCode': '91746', 'addressCountry': 'US', 'streetAddress': '13712 Amar Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.0538723, 'longitude': -117.977949}",{}
El appetiz,https://www.ubereats.com/los-angeles/food-delivery/el-appetiz/zqbrWLQ7Qd-jAlm8QW4x_w,azusa-california,"['Italian', 'Pasta', 'Comfort Food']",,,,34.0796591,-117.9701363,+16263372014,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.0796591, 'longitude': -117.9701363}",{}
TEA2O,https://www.ubereats.com/los-angeles/food-delivery/tea2o/p-K84URPR3CjSntNoPdExA,azusa-california,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,34.0867179,-117.9579188,+17702992222,91706,14540 Ramona Blvd,Baldwin Park,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baldwin Park', 'addressRegion': 'CA', 'postalCode': '91706', 'addressCountry': 'US', 'streetAddress': '14540 Ramona Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.0867179, 'longitude': -117.9579188}",{}
Show Sushi,https://www.ubereats.com/los-angeles/food-delivery/show-sushi/UkfQ6mGAQWKWHOxQHDx6hQ,azusa-california,"['Japanese', 'Sushi']",4.7,69,$,34.107985,-117.826516,+19095760999,91773,957 Arrow Hwy,San Dimas,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Dimas', 'addressRegion': 'CA', 'postalCode': '91773', 'addressCountry': 'US', 'streetAddress': '957 Arrow Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 34.107985, 'longitude': -117.826516}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '69'}"
Osuna's Restaurant,https://www.ubereats.com/los-angeles/food-delivery/osunas-restaurant/-i5WDM9dSfmyqh-watkCuQ,azusa-california,"['Mexican', 'Latin American', 'New Mexican', 'Seafood', 'Fast Food', 'Comfort Food', 'Seafood']",,,$,34.0268839,-117.8929793,+16268104101,91789,18746 Amar Rd,Walnut,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Walnut', 'addressRegion': 'CA', 'postalCode': '91789', 'addressCountry': 'US', 'streetAddress': '18746 Amar Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.0268839, 'longitude': -117.8929793}",{}
Taco Bell (116 E Route 66),https://www.ubereats.com/los-angeles/food-delivery/taco-bell-116-e-route-66/yFD9xz4URGq4W4nTgNwITQ,azusa-california,"['Burritos', 'Fast Food', 'Mexican']",4.3,81,$,34.1284862,-117.8628966,+16269632616,91740,116 E Route 66,Glendora,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glendora', 'addressRegion': 'CA', 'postalCode': '91740', 'addressCountry': 'US', 'streetAddress': '116 E Route 66'}","{'@type': 'GeoCoordinates', 'latitude': 34.1284862, 'longitude': -117.8628966}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '81'}"
Green Burrito (698 W. Arrow Hwy),https://www.ubereats.com/los-angeles/food-delivery/green-burrito-698-w-arrow-hwy/9spHtniRS5yvCcEvBnAL1Q,azusa-california,"['Mexican', 'Latin American', 'New Mexican']",,,$,34.1054361,-117.8194655,+19095927265,91773,698 W. Arrow Hwy,San Dimas,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Dimas', 'addressRegion': 'CA', 'postalCode': '91773', 'addressCountry': 'US', 'streetAddress': '698 W. Arrow Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 34.1054361, 'longitude': -117.8194655}",{}
Carl's Jr. 7393,https://www.ubereats.com/los-angeles/food-delivery/carls-jr-7393/5zNrGnZPS9aEs53ffhQ5dg,azusa-california,"['Fast Food', 'Burgers', 'Salads', 'Burritos', 'American']",4.5,157,$,34.0909582,-117.908194,+16263312064,91722,573 N. Azusa Ave.,Covina,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Covina', 'addressRegion': 'CA', 'postalCode': '91722', 'addressCountry': 'US', 'streetAddress': '573 N. Azusa Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 34.0909582, 'longitude': -117.908194}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '157'}"
Yogurtland (104 S Myrtle Ave),https://www.ubereats.com/los-angeles/food-delivery/yogurtland-104-s-myrtle-ave/ZjV3DSNGTXqnFZ37jLymyg,azusa-california,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,34.1511549,-118.0006876,+16262563337,91016-2845,104 S Myrtle Ave,Monrovia,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monrovia', 'addressRegion': 'CA', 'postalCode': '91016-2845', 'addressCountry': 'US', 'streetAddress': '104 S Myrtle Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.1511549, 'longitude': -118.0006876}",{}
