name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Saladworks (1400 Willowbrook Mall Suite 1135),https://www.ubereats.com/new-jersey/food-delivery/saladworks-1400-willowbrook-mall-suite-1135/ujuDKztwS2Wjwp10mNm4hQ,west-caldwell-new-jersey,"['American', 'Healthy', 'salad']",4.7,12,$,40.8887069,-74.2593816,+19732370000,7470,1400 Willowbrook Mall,Wayne,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wayne', 'addressRegion': 'NJ', 'postalCode': '7470', 'addressCountry': 'US', 'streetAddress': '1400 Willowbrook Mall'}","{'@type': 'GeoCoordinates', 'latitude': 40.8887069, 'longitude': -74.2593816}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '12'}"
Calandra's Italian Village,https://www.ubereats.com/new-jersey/food-delivery/calandras-italian-village/ZJANxmjjRy6WO5yqR_KRFQ,west-caldwell-new-jersey,"['Italian', 'Pasta', 'Pizza', 'Family Meals']",,,$,40.836658,-74.273776,+19732268889,07006,234 Bloomfield Ave,Caldwell,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Caldwell', 'addressRegion': 'NJ', 'postalCode': '07006', 'addressCountry': 'US', 'streetAddress': '234 Bloomfield Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.836658, 'longitude': -74.273776}",{}
Jyoti Exotic Indian Cuisine,https://www.ubereats.com/new-jersey/food-delivery/jyoti-exotic-indian-cuisine/n-tz-0rzQqOYsXEnorDHWQ,west-caldwell-new-jersey,"['Indian', 'Chinese', 'Vegetarian', 'Vegan', 'Halal']",4.7,95,$$,40.892554,-74.264662,+19738902224,07470,24 US-46,Wayne,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wayne', 'addressRegion': 'New Jersey', 'postalCode': '07470', 'addressCountry': 'US', 'streetAddress': '24 US-46'}","{'@type': 'GeoCoordinates', 'latitude': 40.892554, 'longitude': -74.264662}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '95'}"
Davids BBQ and Grill,https://www.ubereats.com/new-jersey/food-delivery/davids-bbq-and-grill/WJtIFbqZQaSw045PVDe1ww,west-caldwell-new-jersey,['BBQ'],,,$,40.7937419,-74.2324339,+19733255655,7052,101 Harrison Ave,West Orange,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Orange', 'addressRegion': 'NJ', 'postalCode': '7052', 'addressCountry': 'US', 'streetAddress': '101 Harrison Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.7937419, 'longitude': -74.2324339}",{}
Grove Deli Montclair,https://www.ubereats.com/new-jersey/food-delivery/grove-deli-montclair/x1kMjPK9R5y2MPtV7Qvlvw,west-caldwell-new-jersey,"['Burgers', 'Sandwich', 'Salads', 'Breakfast and Brunch']",,,$,40.8155101,-74.2072708,+12014568896,07042,121 Grove St,Montclair,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:15', 'closes': '17:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Montclair', 'addressRegion': 'NJ', 'postalCode': '07042', 'addressCountry': 'US', 'streetAddress': '121 Grove St'}","{'@type': 'GeoCoordinates', 'latitude': 40.8155101, 'longitude': -74.2072708}",{}
"Noches De Colombia - Lincoln Park, NJ",https://www.ubereats.com/new-jersey/food-delivery/noches-de-colombia-lincoln-park-nj/8AcmixxLRQe5JBTVI-uhRw,west-caldwell-new-jersey,"['Latin American', 'Mexican', 'Tex Mex']",4.6,173,$,40.914468,-74.273089,+19738327720,07035,466 Boonton Turnpike,Lincoln Park,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lincoln Park', 'addressRegion': 'New Jersey', 'postalCode': '07035', 'addressCountry': 'US', 'streetAddress': '466 Boonton Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 40.914468, 'longitude': -74.273089}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '173'}"
Tacos Locos (Valley Rd),https://www.ubereats.com/new-jersey/food-delivery/tacos-locos-valley-rd/JKU_OpKvSaa_zSXY2nHnRA,west-caldwell-new-jersey,"['Mexican', 'Diner', 'Latin American']",4.8,23,$,40.7687049,-74.2466366,+19736690200,7052,567 Valley Rd,West Orange,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Orange', 'addressRegion': 'NJ', 'postalCode': '7052', 'addressCountry': 'US', 'streetAddress': '567 Valley Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.7687049, 'longitude': -74.2466366}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '23'}"
The Gyro Platter,https://www.ubereats.com/new-jersey/food-delivery/the-gyro-platter/U3MeRFi7QP29u0rq-9r4Uw,west-caldwell-new-jersey,"['Mediterranean', 'Greek', 'Vegetarian', 'Family Meals', 'Allergy Friendly']",4.8,129,$,40.7695793,-74.1948427,+18622359020,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.7695793, 'longitude': -74.1948427}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '129'}"
Wok Star Kitchen 金星,https://www.ubereats.com/new-jersey/food-delivery/wok-star-kitchen-%E9%87%91%E6%98%9F/ophrIJf1SGGFK7KnJm2y0Q,west-caldwell-new-jersey,"['Chinese', 'Asian', 'Asian Fusion']",4.5,17,$,40.8212349,-74.2946333,+19732287766,07068,178 Eagle Rock Avenue,Roseland,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roseland', 'addressRegion': 'NJ', 'postalCode': '07068', 'addressCountry': 'US', 'streetAddress': '178 Eagle Rock Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.8212349, 'longitude': -74.2946333}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '17'}"
Dough Artisan Pizzeria,https://www.ubereats.com/new-jersey/food-delivery/dough-artisan-pizzeria/azhEkxNLRY2KMM1YX-nTYA,west-caldwell-new-jersey,"['Pizza', 'Italian', 'Allergy Friendly']",5.0,11,$,40.842094,-74.28018,+19732263300,07006,437 Bloomfield Ave,Caldwell,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Caldwell', 'addressRegion': 'New Jersey', 'postalCode': '07006', 'addressCountry': 'US', 'streetAddress': '437 Bloomfield Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.842094, 'longitude': -74.28018}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '11'}"
