name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
King Taste,https://www.ubereats.com/new-jersey/food-delivery/king-taste/nOvZ3eCQRGislPTSWNkHBg,montclair-new-jersey,"['Sushi', 'Asian', 'Japanese']",,,$,40.77269099999999,-74.231764,+19736721859,7050,352 Main St,City of Orange,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'City of Orange', 'addressRegion': 'NJ', 'postalCode': '7050', 'addressCountry': 'US', 'streetAddress': '352 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.77269099999999, 'longitude': -74.231764}",{}
Subway (505 POMPTON Ave),https://www.ubereats.com/new-jersey/food-delivery/subway-505-pompton-ave/e1G_Jg9-QqqFfQwX2NCxxg,montclair-new-jersey,"['Fast Food', 'Sandwich', 'American']",,,$,40.850579,-74.228983,+19734334498,7009,505 POMPTON Ave,CEDAR GROVE,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'CEDAR GROVE', 'addressRegion': 'NJ', 'postalCode': '7009', 'addressCountry': 'US', 'streetAddress': '505 POMPTON Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.850579, 'longitude': -74.228983}",{}
exquisito kitchen deli,https://www.ubereats.com/new-jersey/food-delivery/exquisito-kitchen-deli/BdQO3cC8SMaAYKetlLe0vA,montclair-new-jersey,"['Sandwich', 'Latin American', 'Deli']",,,$,40.8055019,-74.1893206,+19083440981,07003,81 James St,Bloomfield,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bloomfield', 'addressRegion': 'NJ', 'postalCode': '07003', 'addressCountry': 'US', 'streetAddress': '81 James St'}","{'@type': 'GeoCoordinates', 'latitude': 40.8055019, 'longitude': -74.1893206}",{}
Dunkin' (746 Broadway),https://www.ubereats.com/new-jersey/food-delivery/dunkin-746-broadway/vZ98a_f6R_edAd7VhFhDmg,montclair-new-jersey,"['Breakfast and Brunch', 'Donuts']",4.8,14,$,40.775574,-74.1591131,+19733500500,7104,746 Broadway,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '7104', 'addressCountry': 'US', 'streetAddress': '746 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 40.775574, 'longitude': -74.1591131}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '14'}"
Rice and Noodles Thai Cuisine,https://www.ubereats.com/new-jersey/food-delivery/rice-and-noodles-thai-cuisine/ZngcyC5qQkiYdJj_ZvX32A,montclair-new-jersey,"['Thai', 'Asian', 'Noodles']",4.5,43,$,40.8158026,-74.2204661,+19737833800,7042,600 Bloomfield Ave,Montclair,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '14:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '14:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Montclair', 'addressRegion': 'NJ', 'postalCode': '7042', 'addressCountry': 'US', 'streetAddress': '600 Bloomfield Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.8158026, 'longitude': -74.2204661}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '43'}"
ANT Bookstore & Cafe,https://www.ubereats.com/new-jersey/food-delivery/ant-bookstore-%26-cafe/naMfdCpXRci_JR-p7llb2A,montclair-new-jersey,"['Halal', 'Cafe', 'Breakfast and Brunch', 'Mediterranean']",,,$,40.87503230000001,-74.13983979999999,+17324769831,07011,345 Clifton Ave,New Jersey,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Jersey', 'addressRegion': 'NJ', 'postalCode': '07011', 'addressCountry': 'US', 'streetAddress': '345 Clifton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.87503230000001, 'longitude': -74.13983979999999}",{}
Wendy's  (2 Main Street),https://www.ubereats.com/new-jersey/food-delivery/wendys-2-main-street/4nnrt9G1TWuUQrT4iGztYA,montclair-new-jersey,"['American', 'Burgers', 'Fast Food']",4.6,97,$,40.7677912,-74.2209819,+19734140560,07050,2 Main Street,Orange,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orange', 'addressRegion': 'NJ', 'postalCode': '07050', 'addressCountry': 'US', 'streetAddress': '2 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.7677912, 'longitude': -74.2209819}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '97'}"
Rock City Pizza Montclair,https://www.ubereats.com/new-jersey/food-delivery/rock-city-pizza-montclair/RIG4pGFVSoqRv2_a9-m91g,montclair-new-jersey,"['Pizza', 'American', 'Italian']",,,$,40.8133303,-74.2171784,+19737440010,7042,438 Bloomfield Avenue,Montclair,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Montclair', 'addressRegion': 'NJ', 'postalCode': '7042', 'addressCountry': 'US', 'streetAddress': '438 Bloomfield Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.8133303, 'longitude': -74.2171784}",{}
Dunkin' (1007 Mcbride Ave),https://www.ubereats.com/new-jersey/food-delivery/dunkin-1007-mcbride-ave/qdfKncREQOizXIgTtVXi4A,montclair-new-jersey,"['Breakfast & Brunch', 'Donuts', 'Allergy Friendly']",,,$,40.8929696,-74.206554,+19732561602,7424,1007 Mcbride Ave,West Paterson,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Paterson', 'addressRegion': 'NJ', 'postalCode': '7424', 'addressCountry': 'US', 'streetAddress': '1007 Mcbride Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.8929696, 'longitude': -74.206554}",{}
Its Greek To Me,https://www.ubereats.com/new-jersey/food-delivery/its-greek-to-me/Cl9PlcmKS9arOpin9mO5fw,montclair-new-jersey,"['Mediterranean', 'Greek', 'Vegetarian']",4.7,44,$,40.8394917567838,-74.15558914241203,+19735941777,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.8394917567838, 'longitude': -74.15558914241203}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '44'}"
