name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Famous Daves (23811 Eureka Road),https://www.ubereats.com/detroit/food-delivery/famous-daves-23811-eureka-road/kCiUV4qIQqiyY-ldzmns4g,taylor-michigan,"['American', 'BBQ']",4.2,60,$$,42.1967699,-83.26573719999999,+17343742700,48180,23811 Eureka Road,Taylor,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:45', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:45', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Taylor', 'addressRegion': 'MI', 'postalCode': '48180', 'addressCountry': 'US', 'streetAddress': '23811 Eureka Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.1967699, 'longitude': -83.26573719999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '60'}"
Checkers (26715 Eureka Road),https://www.ubereats.com/detroit/food-delivery/checkers-26715-eureka-road/cFHWCGP9QhagjNfcJMkpdA,taylor-michigan,"['American', 'burger']",,,$,42.1961999,-83.29908139999999,+17349414778,48180,26715 Eureka Road,Taylor,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Taylor', 'addressRegion': 'MI', 'postalCode': '48180', 'addressCountry': 'US', 'streetAddress': '26715 Eureka Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.1961999, 'longitude': -83.29908139999999}",{}
Auntie Anne's (18900 Michigan Ave Sp H-306),https://www.ubereats.com/detroit/food-delivery/auntie-annes-18900-michigan-ave-sp-h-306/xZOkPnHxQYyWo2ssNXweog,taylor-michigan,"['Bakery', 'Comfort Food', 'Desserts', 'Pretzel']",,,$,42.3161248,-83.2229036,+13134411905,48126,18900 Michigan Ave Sp H-306,Dearborn,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dearborn', 'addressRegion': 'MI', 'postalCode': '48126', 'addressCountry': 'US', 'streetAddress': '18900 Michigan Ave Sp H-306'}","{'@type': 'GeoCoordinates', 'latitude': 42.3161248, 'longitude': -83.2229036}",{}
Websters BBQ,https://www.ubereats.com/detroit/food-delivery/websters-bbq/1w_YcO_qTkqq036E2Y1JqA,taylor-michigan,"['BBQ', 'American', 'Burgers']",,,$,42.25488118617635,-83.28838870780457,+13132956222,48180,25750 Ecorse Rd,Taylor,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Taylor', 'addressRegion': 'MI', 'postalCode': '48180', 'addressCountry': 'US', 'streetAddress': '25750 Ecorse Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.25488118617635, 'longitude': -83.28838870780457}",{}
Menchie's Frozen Yogurt (16351 Ford Rd),https://www.ubereats.com/detroit/food-delivery/menchies-frozen-yogurt-16351-ford-rd/aHW7NaNvTXWRmHfv7K_8ig,taylor-michigan,"['Ice Cream and Frozen Yogurt', 'Desserts']",,,$,42.3280532,-83.2033287,+13139829382,48126,16351 Ford Rd,Dearborn,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dearborn', 'addressRegion': 'MI', 'postalCode': '48126', 'addressCountry': 'US', 'streetAddress': '16351 Ford Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.3280532, 'longitude': -83.2033287}",{}
"Red Robin, 378 (15777 Eureka Blvd.)",https://www.ubereats.com/detroit/food-delivery/red-robin-378-15777-eureka-blvd/0Xxhm5cuRhCZkm3DxXoTnA,taylor-michigan,"['American', 'burger', 'Salads', 'Allergy Friendly']",4.1,74,$,42.1984335,-83.216209,+17342850009,48195,15777 Eureka Rd,Southgate,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Southgate', 'addressRegion': 'MI', 'postalCode': '48195', 'addressCountry': 'US', 'streetAddress': '15777 Eureka Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.1984335, 'longitude': -83.216209}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '74'}"
Hollywood Bar And Grill,https://www.ubereats.com/detroit/food-delivery/hollywood-bar-and-grill/oZVbQuDPSIWVWAqOC4pWyg,taylor-michigan,"['Pizza', 'American', 'Salads']",,,$,42.239393,-83.351727,+17343262100,48174,31800 Wick Rd,Romulus,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Romulus', 'addressRegion': 'Michigan', 'postalCode': '48174', 'addressCountry': 'US', 'streetAddress': '31800 Wick Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.239393, 'longitude': -83.351727}",{}
Tim Horton's (7205 North Telegraph),https://www.ubereats.com/detroit/food-delivery/tim-hortons-7205-north-telegraph/mV2PsohKQqelViEBu-kAEw,taylor-michigan,"['Bakery', 'Cafe', 'Donuts']",4.6,16,$$,42.34177469999999,-83.2740299,+13137309810,48127,7205 North Telegraph,Dearborn Heights,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dearborn Heights', 'addressRegion': 'MI', 'postalCode': '48127', 'addressCountry': 'US', 'streetAddress': '7205 North Telegraph'}","{'@type': 'GeoCoordinates', 'latitude': 42.34177469999999, 'longitude': -83.2740299}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '16'}"
FRESH BEAN COFFEE ,https://www.ubereats.com/detroit/food-delivery/fresh-bean-coffee/ihQEinrERHeDUwRGz3dwbA,taylor-michigan,"['Coffee and Tea', 'Sandwich', 'Salads']",,,,42.19830739999999,-83.2240825,+17342257333,48195,18855 Eureka Rd,Southgate,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Southgate', 'addressRegion': 'MI', 'postalCode': '48195', 'addressCountry': 'US', 'streetAddress': '18855 Eureka Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.19830739999999, 'longitude': -83.2240825}",{}
Burger King (20905 Ecorse Road),https://www.ubereats.com/detroit/food-delivery/burger-king-20905-ecorse-road/G-LAmgwrQYey8hnFZYCKUg,taylor-michigan,"['American', 'burger', 'Fast Food']",3.8,12,$,42.2557335,-83.2407727,+13132913456,48180,20905 Ecorse Road,Taylor,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Taylor', 'addressRegion': 'MI', 'postalCode': '48180', 'addressCountry': 'US', 'streetAddress': '20905 Ecorse Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.2557335, 'longitude': -83.2407727}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '12'}"
