name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
KFC (Warwick),https://www.ubereats.com/providence/food-delivery/kfc-warwick/cSUyA1fFSdqeN9FiSbzcxg,west-warwick-rhode-island,"['American', 'Fast Food', 'Chicken']",4.5,99,$,41.7329026,-71.4348297,+14017399088,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.7329026, 'longitude': -71.4348297}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '99'}"
D's BBQ Country Cookin,https://www.ubereats.com/providence/food-delivery/ds-bbq-country-cookin/QGSRv280R82f3H6N43I6_A,west-warwick-rhode-island,['BBQ'],,,,41.7878339,-71.46240399999999,+17864894351,02920,63 Rose St,Cranston,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cranston', 'addressRegion': 'RI', 'postalCode': '02920', 'addressCountry': 'US', 'streetAddress': '63 Rose St'}","{'@type': 'GeoCoordinates', 'latitude': 41.7878339, 'longitude': -71.46240399999999}",{}
Chipotle Mexican Grill (1800 Post Road),https://www.ubereats.com/providence/food-delivery/chipotle-mexican-grill-1800-post-road/IbcvEbqsTWGRCBFJjgH3kQ,west-warwick-rhode-island,"['Healthy', 'Mexican']",4.6,100,$,41.73130549999999,-71.4351975,+14017329233,2886,1800 Post Road,Warwick,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warwick', 'addressRegion': 'RI', 'postalCode': '2886', 'addressCountry': 'US', 'streetAddress': '1800 Post Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.73130549999999, 'longitude': -71.4351975}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '100'}"
Anthony's Coal Fired Pizza (Cranston),https://www.ubereats.com/providence/food-delivery/anthonys-coal-fired-pizza-cranston/dUZcQTnPSuGyEzvYGWC2-w,west-warwick-rhode-island,"['Pizza', 'Italian', 'American', 'Sandwich', 'Salads']",4.4,39,$,41.758,-71.4581,+14019431601,02920,220 Hillside Rd,Cranston,Rhode Island,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cranston', 'addressRegion': 'Rhode Island', 'postalCode': '02920', 'addressCountry': 'US', 'streetAddress': '220 Hillside Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.758, 'longitude': -71.4581}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '39'}"
The Simple Greek (Hillside Rd),https://www.ubereats.com/providence/food-delivery/the-simple-greek-hillside-rd/hc1qFxsERqq3B92gnngqFQ,west-warwick-rhode-island,"['American', 'New American', 'Comfort Food']",,,$,41.7603967,-71.4589244,+14014432344,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.7603967, 'longitude': -71.4589244}",{}
Johnny Rockets - Warwick,https://www.ubereats.com/providence/food-delivery/johnny-rockets-warwick/Uq2Baqi-RiOVURXjg4TTyQ,west-warwick-rhode-island,"['Burgers', 'American', 'Fast Food']",,,$$,41.72201859999999,-71.4731681,+14019211313,02886,400 Bald Hill Rd,Warwick,Rhode Island,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warwick', 'addressRegion': 'Rhode Island', 'postalCode': '02886', 'addressCountry': 'US', 'streetAddress': '400 Bald Hill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.72201859999999, 'longitude': -71.4731681}",{}
The Burger Experience (31B Universal Blvd.),https://www.ubereats.com/providence/food-delivery/the-burger-experience-31b-universal-blvd/YDepUeI_SfykA3jmSqCXJQ,west-warwick-rhode-island,"['Burgers', 'American', 'Sandwiches']",3.7,14,$,41.70338,-71.495504,+14018212789,02886,31B Universal Blvd.,Warwick,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warwick', 'addressRegion': 'RI', 'postalCode': '02886', 'addressCountry': 'US', 'streetAddress': '31B Universal Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 41.70338, 'longitude': -71.495504}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '14'}"
Dairy Queen Grill & Chill (275 Atwood Ave),https://www.ubereats.com/providence/food-delivery/dairy-queen-grill-%26-chill-275-atwood-ave/C3mLcOwES9SZRpH-jjiVoQ,west-warwick-rhode-island,"['Ice Cream and Frozen Yogurt', 'Burgers', 'Fast Food']",4.0,156,$,41.7831989,-71.4721885,+14012755055,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.7831989, 'longitude': -71.4721885}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '156'}"
Pasqually's Pizza & Wings (650 Bald Hill Rd),https://www.ubereats.com/providence/food-delivery/pasquallys-pizza-%26-wings-650-bald-hill-rd/9SVg3TnHRXuzhtrDGF5wAQ,west-warwick-rhode-island,"['Pizza', 'Italian', 'Wings']",,,$,41.7197967,-71.4810511,+14018236255,02886,650 Bald Hill Rd,Warwick,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warwick', 'addressRegion': 'RI', 'postalCode': '02886', 'addressCountry': 'US', 'streetAddress': '650 Bald Hill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.7197967, 'longitude': -71.4810511}",{}
The Fire Wood Oven Pizza & Bar,https://www.ubereats.com/providence/food-delivery/the-fire-wood-oven-pizza-%26-bar/dku7FoeBQG2ajutMAPQZ5w,west-warwick-rhode-island,"['Pizza', 'Pasta', 'Italian']",4.2,77,$$,41.860482,-71.466015,+14013537110,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '15:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.860482, 'longitude': -71.466015}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '77'}"
