name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Southern Po' Boy Sandwiches,https://www.ubereats.com/chicago/food-delivery/southern-po-boy-sandwiches/Z3iXKfpTS16dqjt1tUX8Hw,oak-park-illinois,"['Sandwich', 'Seafood']",,,$,41.864585,-87.841296,+17084838748,60153,713 Roosevelt Rd,Maywood,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Maywood', 'addressRegion': 'Illinois', 'postalCode': '60153', 'addressCountry': 'US', 'streetAddress': '713 Roosevelt Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.864585, 'longitude': -87.841296}",{}
Pulqueria (Midway),https://www.ubereats.com/chicago/food-delivery/pulqueria-midway/sT7sdYCSQt-z8m-rShq7oA,oak-park-illinois,"['Mexican', 'Allergy Friendly']",,,$,41.804922,-87.743486,+17736473000,60638,4820 S Cicero Ave,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60638', 'addressCountry': 'US', 'streetAddress': '4820 S Cicero Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.804922, 'longitude': -87.743486}",{}
El Campeon,https://www.ubereats.com/chicago/food-delivery/el-campeon/lbLmMWyBSSCNKa4hcXmIyA,oak-park-illinois,"['Latin American', 'Latin Fusion', 'European']",,,,41.82875,-87.76791,+17082989588,60804,5745 West 35th Street,Cicero,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cicero', 'addressRegion': 'IL', 'postalCode': '60804', 'addressCountry': 'US', 'streetAddress': '5745 West 35th Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.82875, 'longitude': -87.76791}",{}
Subway (5901 S Archer Ave),https://www.ubereats.com/chicago/food-delivery/subway-5901-s-archer-ave/OAqiF-bBSBGuaYA6fY8a1A,oak-park-illinois,"['Fast Food', 'Sandwich', 'American']",4.8,28,$,41.795252,-87.76296839999999,+17735265186,60638,5901 S Archer Ave.,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60638', 'addressCountry': 'US', 'streetAddress': '5901 S Archer Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 41.795252, 'longitude': -87.76296839999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '28'}"
Mr E Chef's Barbecue,https://www.ubereats.com/chicago/food-delivery/mr-e-chefs-barbecue/RhmaLhp4T_Wadmw3nPGUnA,oak-park-illinois,"['BBQ', 'American', 'Burgers']",4.9,10,$,41.89893430000001,-87.7073206,+17735874514,60651,3220 West Grand Avenue,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60651', 'addressCountry': 'US', 'streetAddress': '3220 West Grand Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.89893430000001, 'longitude': -87.7073206}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '10'}"
Popeyes (5248 W Belmont Ave),https://www.ubereats.com/chicago/food-delivery/popeyes-5248-w-belmont-ave/TF9y_3Y8Ry-q-afhVH1mww,oak-park-illinois,"['American', 'Fast Food', 'Southern', 'Wings']",4.4,200,$,41.938881,-87.758766,+17736852204,60641,5248 W Belmont Ave,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60641', 'addressCountry': 'US', 'streetAddress': '5248 W Belmont Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.938881, 'longitude': -87.758766}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
Excuse My French Toast,https://www.ubereats.com/chicago/food-delivery/excuse-my-french-toast/KYcnEtOSRr6lRBhsQnH4ig,oak-park-illinois,"['Breakfast and Brunch', 'American', 'Sandwiches']",,,$,41.9453229,-87.7091451,+18005606392,60618,3517 North Spaulding Avenue,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '5:0', 'closes': '5:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60618', 'addressCountry': 'US', 'streetAddress': '3517 North Spaulding Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.9453229, 'longitude': -87.7091451}",{}
CheSa’s Gourmet Food Truck,https://www.ubereats.com/chicago/food-delivery/chesas-gourmet-food-truck/SjxCcjw4QCmW_Be0ttb96Q,oak-park-illinois,"['Wings', 'Soul Food', 'Comfort Food']",,,$,41.9453229,-87.7091451,+13125765955,60618,3517 N Spaulding Ave,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60618', 'addressCountry': 'US', 'streetAddress': '3517 N Spaulding Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.9453229, 'longitude': -87.7091451}",{}
Pizza Metro,https://www.ubereats.com/chicago/food-delivery/pizza-metro/yRbLzC1wT8SjR-bZjwdvNQ,oak-park-illinois,"['Pizza', 'Salads', 'Pasta']",4.7,59,$,41.903052,-87.670269,+17732781753,60622,1707 W Division St,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '9:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60622', 'addressCountry': 'US', 'streetAddress': '1707 W Division St'}","{'@type': 'GeoCoordinates', 'latitude': 41.903052, 'longitude': -87.670269}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '59'}"
"Original Maxwell Street - Harrison & Independence, Chicago IL",https://www.ubereats.com/chicago/food-delivery/original-maxwell-street-harrison-%26-independence-chicago-il/i23lVhElSAyvYmBHjIvdzQ,oak-park-illinois,"['American', 'Burgers']",4.2,200,$,41.873346,-87.720994,+17739402270,60624,3801 W Harrison Street,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60624', 'addressCountry': 'US', 'streetAddress': '3801 W Harrison Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.873346, 'longitude': -87.720994}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '200'}"
