name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Turquoise,https://www.ubereats.com/nyc-suburbs/food-delivery/turquoise/5pDpVfQPQ2ygHM1A1-xqeg,mamaroneck-new-york,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,40.9334516,-73.75877179999999,+19148349888,10538,1895 Palmer Avenue,Larchmont,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Larchmont', 'addressRegion': 'NY', 'postalCode': '10538', 'addressCountry': 'US', 'streetAddress': '1895 Palmer Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.9334516, 'longitude': -73.75877179999999}",{}
Hollywood Chicken  dominican restaurant,https://www.ubereats.com/nyc-suburbs/food-delivery/hollywood-chicken-dominican-restaurant/fa68O7reTQODphalI1jiug,mamaroneck-new-york,"['Caribbean', 'Seafood', 'Latin American']",,,$,41.0111917,-73.67328049999999,+17189389199,10573,248 Columbus Ave,Port Chester,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Chester', 'addressRegion': 'NY', 'postalCode': '10573', 'addressCountry': 'US', 'streetAddress': '248 Columbus Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.0111917, 'longitude': -73.67328049999999}",{}
The 808 Bistro,https://www.ubereats.com/nyc-suburbs/food-delivery/the-808-bistro/z0KU8LL5T32BzzQeq9XZQQ,mamaroneck-new-york,"['Italian', 'New American', 'Sandwich']",4.7,24,$$,40.984402,-73.809281,+19147220808,10583,808,Scarsdale,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Scarsdale', 'addressRegion': 'NY', 'postalCode': '10583', 'addressCountry': 'US', 'streetAddress': '808'}","{'@type': 'GeoCoordinates', 'latitude': 40.984402, 'longitude': -73.809281}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '24'}"
Taco El Mexicano,https://www.ubereats.com/nyc-suburbs/food-delivery/taco-el-mexicano/M_DN8SlZTAuHOSNk56agww,mamaroneck-new-york,"['Mexican', 'Comfort Food']",4.4,21,$,40.952449,-73.7364458,+19146300627,10543,443,Mamaroneck,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mamaroneck', 'addressRegion': 'NY', 'postalCode': '10543', 'addressCountry': 'US', 'streetAddress': '443'}","{'@type': 'GeoCoordinates', 'latitude': 40.952449, 'longitude': -73.7364458}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '21'}"
buddha japanese steak house ,https://www.ubereats.com/nyc-suburbs/food-delivery/buddha-japanese-steak-house/8OIadaDpSqSX5glEvLYFqQ,mamaroneck-new-york,"['Japanese', 'Asian', 'Noodles']",,,,41.00346,-73.68349,+19176289269,10573,1 Rye Ridge Plaza,Rye Brook,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rye Brook', 'addressRegion': 'NY', 'postalCode': '10573', 'addressCountry': 'US', 'streetAddress': '1 Rye Ridge Plaza'}","{'@type': 'GeoCoordinates', 'latitude': 41.00346, 'longitude': -73.68349}",{}
BLD Diner,https://www.ubereats.com/nyc-suburbs/food-delivery/bld-diner/JECMvGAMS8OA26L1To7C0w,mamaroneck-new-york,"['Breakfast and Brunch', 'Pastry', 'Bakery', 'Diner']",4.7,500,$$,40.92248499999999,-73.7617825,+19148332062,10538,2399 Boston Post Road,Larchmont,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '21:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '6:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '22:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Larchmont', 'addressRegion': 'NY', 'postalCode': '10538', 'addressCountry': 'US', 'streetAddress': '2399 Boston Post Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.92248499999999, 'longitude': -73.7617825}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '500'}"
The Halal Guys (The Galleria Mall 100 Main Street),https://www.ubereats.com/nyc-suburbs/food-delivery/the-halal-guys-the-galleria-mall-100-main-street/11wxJCTyTCS5oRyNFhKmYg,mamaroneck-new-york,"['Halal', 'Gyro', 'Mediterranean', 'Sandwich', 'Desserts']",4.4,261,$$,41.0313294,-73.77027439999999,+19142905490,10601,100 Main Street,White Plains,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'White Plains', 'addressRegion': 'NY', 'postalCode': '10601', 'addressCountry': 'US', 'streetAddress': '100 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.0313294, 'longitude': -73.77027439999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '261'}"
China Star Buffet Inc,https://www.ubereats.com/nyc-suburbs/food-delivery/china-star-buffet-inc/dv6IKqkoTRqi8ouREBO7dw,mamaroneck-new-york,"['Comfort Food', 'Chinese', 'Asian']",,,,40.9865147,-73.8260703,+19147254829,10583,1115 Central Park Ave,Scarsdale,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Scarsdale', 'addressRegion': 'NY', 'postalCode': '10583', 'addressCountry': 'US', 'streetAddress': '1115 Central Park Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.9865147, 'longitude': -73.8260703}",{}
,https://www.ubereats.com/new-york/food-delivery/chipotle-mexican-grill-405-tarrytown-rd/ZP91e8G7TUyQB2X1zgn6Uw,mamaroneck-new-york,,,,,,,,,,,,,,,
Plates,https://www.ubereats.com/nyc-suburbs/food-delivery/plates/3yVsQZqFRwKL06NYAqNvpw,mamaroneck-new-york,"['American', 'Burgers', 'Pizza']",,,$$,40.935361,-73.759656,+19148341244,10538,121 Myrtle Blvd,Larchmont,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Larchmont', 'addressRegion': 'NY', 'postalCode': '10538', 'addressCountry': 'US', 'streetAddress': '121 Myrtle Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.935361, 'longitude': -73.759656}",{}
