name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
People's Pressed,https://www.ubereats.com/boston/food-delivery/peoples-pressed/5A-ZRmjcTbiJCrux8zwM3w,fairhaven-massachusetts,['Juice and Smoothies'],,,$,41.6344856,-70.92484999999999,+17749296559,02740,141 Union St,New Bedford,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Bedford', 'addressRegion': 'Massachusetts', 'postalCode': '02740', 'addressCountry': 'US', 'streetAddress': '141 Union St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6344856, 'longitude': -70.92484999999999}",{}
Smoothie World (New Bedford),https://www.ubereats.com/boston/food-delivery/smoothie-world-new-bedford/lm5QWitLQTyLBA01sCy2DA,fairhaven-massachusetts,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",,,$,41.6730775,-70.9410067,+14017715909,2745,500 Kings Hwy,New Bedford,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Bedford', 'addressRegion': 'MA', 'postalCode': '2745', 'addressCountry': 'US', 'streetAddress': '500 Kings Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 41.6730775, 'longitude': -70.9410067}",{}
Cold Stone Creamery (83C Faunce Corner Mall Rd),https://www.ubereats.com/boston/food-delivery/cold-stone-creamery-83c-faunce-corner-mall-rd/Oa_-sLwaTMSDG-Q_qc-bTg,fairhaven-massachusetts,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Cupcakes']",,,$,41.647096,-70.987859,+15089912337,2747,83C Faunce Corner Mall Rd Ste 102A,Dartmouth,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dartmouth', 'addressRegion': 'MA', 'postalCode': '2747', 'addressCountry': 'US', 'streetAddress': '83C Faunce Corner Mall Rd Ste 102A'}","{'@type': 'GeoCoordinates', 'latitude': 41.647096, 'longitude': -70.987859}",{}
,https://www.ubereats.com/boston/food-delivery/dunkin-150-s-main-st/w5V3eTKVTVe8UPFHdP-QfA,fairhaven-massachusetts,,,,,,,,,,,,,,,
Brazilian Grill,https://www.ubereats.com/boston/food-delivery/brazilian-grill/f_4u9gKxS-iYnoOR7d12NA,fairhaven-massachusetts,"['Steak', 'American', 'Fast Food', 'Allergy Friendly']",,,$,41.6409049,-70.998052,+17742024220,02747,464 State Rd,North Dartmouth,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Dartmouth', 'addressRegion': 'MA', 'postalCode': '02747', 'addressCountry': 'US', 'streetAddress': '464 State Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.6409049, 'longitude': -70.998052}",{}
Crown Fried Chicken (1570 Acushnet Ave),https://www.ubereats.com/boston/food-delivery/crown-fried-chicken-1570-acushnet-ave/DPq9eeyQRUWiSZNVNKJu0Q,fairhaven-massachusetts,['Chicken'],4.4,64,$$,41.6632643,-70.9282552,+15089993000,02746,1570 Acushnet Ave,New Bedford,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Bedford', 'addressRegion': 'MA', 'postalCode': '02746', 'addressCountry': 'US', 'streetAddress': '1570 Acushnet Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.6632643, 'longitude': -70.9282552}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '64'}"
Dunkin' (951 Brock Ave),https://www.ubereats.com/boston/food-delivery/dunkin-951-brock-ave/5svcmiQIQJuaTcoBoPXUvA,fairhaven-massachusetts,"['Breakfast and Brunch', 'Donuts']",,,$,41.61368160000001,-70.9180878,+15089920369,2744,951 Brock Ave,New Bedford,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Bedford', 'addressRegion': 'MA', 'postalCode': '2744', 'addressCountry': 'US', 'streetAddress': '951 Brock Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.61368160000001, 'longitude': -70.9180878}",{}
Cafe Arpeggio,https://www.ubereats.com/boston/food-delivery/cafe-arpeggio/XHqVbgaySyCGG9RBmgAbLw,fairhaven-massachusetts,"['Breakfast and Brunch', 'Pastry', 'Coffee and Tea']",4.8,20,$,41.6352578,-70.92563539999999,+15089992233,27406,800 Purchase St Ste 130,New Bedford,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Bedford', 'addressRegion': 'MA', 'postalCode': '27406', 'addressCountry': 'US', 'streetAddress': '800 Purchase St Ste 130'}","{'@type': 'GeoCoordinates', 'latitude': 41.6352578, 'longitude': -70.92563539999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '20'}"
Dunkin' (131 Nauset St),https://www.ubereats.com/boston/food-delivery/dunkin-131-nauset-st/XQcjtmO4Q96bQRgZoLGePQ,fairhaven-massachusetts,"['Breakfast and Brunch', 'Donuts']",4.3,62,$,41.6628468,-70.9424082,+15089934860,2746,131 Nauset St,New Bedford,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Bedford', 'addressRegion': 'MA', 'postalCode': '2746', 'addressCountry': 'US', 'streetAddress': '131 Nauset St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6628468, 'longitude': -70.9424082}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '62'}"
PlanIt Eats (Dartmouth),https://www.ubereats.com/boston/food-delivery/planit-eats-dartmouth/QKsSXCcqTuqiaU_oKa3WDg,fairhaven-massachusetts,"['Healthy', 'Vegetarian', 'Salads']",,,$,41.652171,-70.988255,+17742020717,2747,154 Faunce Corner Mall Rd,Dartmouth,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dartmouth', 'addressRegion': 'MA', 'postalCode': '2747', 'addressCountry': 'US', 'streetAddress': '154 Faunce Corner Mall Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.652171, 'longitude': -70.988255}",{}
