name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Carnitas Michoacan,https://www.ubereats.com/inland-empire/food-delivery/carnitas-michoacan/2REWmxFMRGqWFok_YT8eOg,muscoy-california,"['Mexican', 'Latin American', 'New Mexican', 'Family Meals']",4.7,44,$,34.1152484,-117.2777612,+19098880180,92410,331 E 9th St Unit 1,San Bernardino,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Bernardino', 'addressRegion': 'CA', 'postalCode': '92410', 'addressCountry': 'US', 'streetAddress': '331 E 9th St Unit 1'}","{'@type': 'GeoCoordinates', 'latitude': 34.1152484, 'longitude': -117.2777612}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '44'}"
Jersey Mike's Subs (27993 Greenspot Rd),https://www.ubereats.com/inland-empire/food-delivery/jersey-mikes-subs-27993-greenspot-rd/X9SLQO81RDOwSFdgZ6JiPA,muscoy-california,"['Sandwich', 'American']",4.6,36,$,34.1073,-117.1942474,+19098622953,92346,27993 Greenspot Rd,Highland,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Highland', 'addressRegion': 'CA', 'postalCode': '92346', 'addressCountry': 'US', 'streetAddress': '27993 Greenspot Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.1073, 'longitude': -117.1942474}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '36'}"
Jack in the Box (15274 Summit Ave),https://www.ubereats.com/inland-empire/food-delivery/jack-in-the-box-15274-summit-ave/OXoYkxHnT5yVQnrTMkF2qg,muscoy-california,"['American', 'burger', 'Fast Food']",4.5,31,$,34.1502618,-117.4730966,+19098035849,92336,15274 Summit Ave,Fontana,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fontana', 'addressRegion': 'CA', 'postalCode': '92336', 'addressCountry': 'US', 'streetAddress': '15274 Summit Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.1502618, 'longitude': -117.4730966}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '31'}"
Billy Ts Restaurant,https://www.ubereats.com/inland-empire/food-delivery/billy-ts-restaurant/Y5SreGA7RWG8wFzjSsJNjA,muscoy-california,"['Burgers', 'American', 'Sandwiches']",,,$,34.121671,-117.3743629,+19098740200,92376,298 W Base Line Rd,Rialto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rialto', 'addressRegion': 'CA', 'postalCode': '92376', 'addressCountry': 'US', 'streetAddress': '298 W Base Line Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.121671, 'longitude': -117.3743629}",{}
Thai Village Cafe,https://www.ubereats.com/inland-empire/food-delivery/thai-village-cafe/qsldmHJOQJmog6hB3MsMOw,muscoy-california,"['Thai', 'Asian', 'Noodles']",,,$$,34.12065,-117.367056,+19099905494,92376,249 E Baseline Rd,Rialto,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rialto', 'addressRegion': 'California', 'postalCode': '92376', 'addressCountry': 'US', 'streetAddress': '249 E Baseline Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.12065, 'longitude': -117.367056}",{}
BJ's Restaurant & Brewhouse (1045 E. Harriman Place),https://www.ubereats.com/inland-empire/food-delivery/bjs-restaurant-%26-brewhouse-1045-e-harriman-place/cqTssynqRMizLTEI9pFP2Q,muscoy-california,"['American', 'Burgers', 'Pizza', 'Family Meals']",4.5,99,$$,34.0647857,-117.2646263,+19093807100,92408,1045 E. Harriman Place,San Bernardino,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Bernardino', 'addressRegion': 'CA', 'postalCode': '92408', 'addressCountry': 'US', 'streetAddress': '1045 E. Harriman Place'}","{'@type': 'GeoCoordinates', 'latitude': 34.0647857, 'longitude': -117.2646263}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '99'}"
BoBo's Pizza,https://www.ubereats.com/inland-empire/food-delivery/bobos-pizza/w9pbHDiAS5y7FrRQKut3NA,muscoy-california,"['Pizza', 'Pasta', 'Salads']",4.5,42,$$,34.1652835,-117.2825837,+19098825995,92404,202 East 40th Street,San Bernardino,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Bernardino', 'addressRegion': 'CA', 'postalCode': '92404', 'addressCountry': 'US', 'streetAddress': '202 East 40th Street'}","{'@type': 'GeoCoordinates', 'latitude': 34.1652835, 'longitude': -117.2825837}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '42'}"
Jack in the Box (3910 Sierra Ave),https://www.ubereats.com/inland-empire/food-delivery/jack-in-the-box-3910-sierra-ave/gTjahB8MSg-AbujxeOTb0A,muscoy-california,"['American', 'burger', 'Fast Food']",4.6,21,$,34.1822424,-117.4378812,+19094290170,92336,3910 Sierra Ave,Fontana,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fontana', 'addressRegion': 'CA', 'postalCode': '92336', 'addressCountry': 'US', 'streetAddress': '3910 Sierra Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.1822424, 'longitude': -117.4378812}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '21'}"
Jasmine Thai Cuisine,https://www.ubereats.com/inland-empire/food-delivery/jasmine-thai-cuisine/dZkE_lLHQ16CQHPG4okn_Q,muscoy-california,['Thai'],4.7,72,$$,34.0506696,-117.3098139,+18188189779,92324,1091 S Mt Vernon Ave,Colton,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colton', 'addressRegion': 'CA', 'postalCode': '92324', 'addressCountry': 'US', 'streetAddress': '1091 S Mt Vernon Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.0506696, 'longitude': -117.3098139}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '72'}"
Golden Pizza,https://www.ubereats.com/inland-empire/food-delivery/golden-pizza/QUOJpgLfRi-ezPMyyR1wYg,muscoy-california,"['Burgers', 'American', 'Sandwiches']",,,$,34.1001591,-117.4234032,+19098834000,92335,17480 Arrow Blvd,Fontana,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fontana', 'addressRegion': 'CA', 'postalCode': '92335', 'addressCountry': 'US', 'streetAddress': '17480 Arrow Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.1001591, 'longitude': -117.4234032}",{}
Juice It Up,https://www.ubereats.com/inland-empire/food-delivery/juice-it-up/j3uvWb0uQuOzXU2I2jSKeg,muscoy-california,"['Juice and Smoothies', 'Healthy']",4.7,42,$,34.1210755,-117.4905527,+19093208618,92336,14405 Baseline Ave,Fontana,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fontana', 'addressRegion': 'CA', 'postalCode': '92336', 'addressCountry': 'US', 'streetAddress': '14405 Baseline Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.1210755, 'longitude': -117.4905527}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '42'}"
