name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Papa John's (3060 West 3500 South),https://www.ubereats.com/salt-lake-city/food-delivery/papa-johns-3060-west-3500-south/29QbUFJzRy-BYoDr4J4O7Q,kearns-utah,"['Desserts', 'PIzza', 'Wings']",,,$$,40.696887,-111.9650581,+18019675700,84119,3060 West 3500 South,West Valley,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Valley', 'addressRegion': 'UT', 'postalCode': '84119', 'addressCountry': 'US', 'streetAddress': '3060 West 3500 South'}","{'@type': 'GeoCoordinates', 'latitude': 40.696887, 'longitude': -111.9650581}",{}
Denny's (401 W 7200 S),https://www.ubereats.com/salt-lake-city/food-delivery/dennys-401-w-7200-s/ULAEB1bsQOu69uI5zH8FWw,kearns-utah,"['American', 'Breakfast and Brunch', 'Coffee and Tea', 'Diner', 'Desserts', 'Salads', 'Steak', 'Sandwich', 'Family Meals']",4.3,39,$$,40.620648,-111.90153,+18015614112,84047,401 W 7200 S,Midvale,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Midvale', 'addressRegion': 'UT', 'postalCode': '84047', 'addressCountry': 'US', 'streetAddress': '401 W 7200 S'}","{'@type': 'GeoCoordinates', 'latitude': 40.620648, 'longitude': -111.90153}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '39'}"
Papa Murphy's  (8045 West 3500 South),https://www.ubereats.com/salt-lake-city/food-delivery/papa-murphys-8045-west-3500-south/cbAEflKNTamrVTRzGqgfaw,kearns-utah,"['Pizza', 'Pasta', 'American']",,,$,40.6953456,-112.083297,+18012506000,84044,8045 West 3500 South,Magna,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Magna', 'addressRegion': 'UT', 'postalCode': '84044', 'addressCountry': 'US', 'streetAddress': '8045 West 3500 South'}","{'@type': 'GeoCoordinates', 'latitude': 40.6953456, 'longitude': -112.083297}",{}
Capriotti's Sandwich Shop - WVC High Market Drive,https://www.ubereats.com/salt-lake-city/food-delivery/capriottis-sandwich-shop-wvc-high-market-drive/DF09o_iOQSqdy30qkPR26w,kearns-utah,"['Sandwich', 'Italian', 'Salads']",4.7,32,$,40.71404,-112.024094,+18014564144,84120,2569 5600 W,West Valley City,Utah,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '17:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Valley City', 'addressRegion': 'Utah', 'postalCode': '84120', 'addressCountry': 'US', 'streetAddress': '2569 5600 W'}","{'@type': 'GeoCoordinates', 'latitude': 40.71404, 'longitude': -112.024094}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '32'}"
IHOP 1735,https://www.ubereats.com/salt-lake-city/food-delivery/ihop-1735/QppJf_JFQmaSDderQQue5A,kearns-utah,"['Breakfast and Brunch', 'Family Meals']",4.5,25,$$,40.698743,-111.946855,+18019086043,,3383 Decker Lake Dr,West Valley City,Utah,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '13:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Valley City', 'addressRegion': 'Utah', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '3383 Decker Lake Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.698743, 'longitude': -111.946855}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '25'}"
Irie Coffee Teas and Bobas ,https://www.ubereats.com/salt-lake-city/food-delivery/irie-coffee-teas-and-bobas/6BU42CPPTzmNUINNjz2T4w,kearns-utah,"['Bubble Tea', 'Coffee and Tea', 'Ice Cream and Frozen Yogurt']",,,$,40.5864923,-111.9853621,+18015037020,84088,3961 W 9000 S,West Jordan,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Jordan', 'addressRegion': 'UT', 'postalCode': '84088', 'addressCountry': 'US', 'streetAddress': '3961 W 9000 S'}","{'@type': 'GeoCoordinates', 'latitude': 40.5864923, 'longitude': -111.9853621}",{}
Ume House 品香阁 ,https://www.ubereats.com/salt-lake-city/food-delivery/ume-house-%E5%93%81%E9%A6%99%E9%98%81/CAZ_qN1YTTaU43VLM7fs8Q,kearns-utah,"['Ramen', 'Comfort Food', 'Chinese', 'Seafood', 'Asian Fusion']",,,$,40.69798469999999,-111.8890774,+18014852777,84115,3390 S. State St,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84115', 'addressCountry': 'US', 'streetAddress': '3390 S. State St'}","{'@type': 'GeoCoordinates', 'latitude': 40.69798469999999, 'longitude': -111.8890774}",{}
Joe's Crab Shack (65 E 9400 S),https://www.ubereats.com/salt-lake-city/food-delivery/joes-crab-shack-65-e-9400-s/QeL_LstGRySy0XS_a-IoXA,kearns-utah,['Seafood'],,,$$,40.5818146,-111.8899506,+18012559571,84070,65 E 9400 S,Sandy,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sandy', 'addressRegion': 'UT', 'postalCode': '84070', 'addressCountry': 'US', 'streetAddress': '65 E 9400 S'}","{'@type': 'GeoCoordinates', 'latitude': 40.5818146, 'longitude': -111.8899506}",{}
Dickey's Barbecue Restaurants  (335 W 1830 S),https://www.ubereats.com/salt-lake-city/food-delivery/dickeys-barbecue-restaurants-335-w-1830-s/o918zmeCTliorN9end1FaA,kearns-utah,"['BBQ', 'American', 'Wings', 'Sandwich', 'Family Meals']",4.4,200,$$,40.730139,-111.9009677,+18014676984,84115,335 W 1830 S,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84115', 'addressCountry': 'US', 'streetAddress': '335 W 1830 S'}","{'@type': 'GeoCoordinates', 'latitude': 40.730139, 'longitude': -111.9009677}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
Wing Squad - Fort Union,https://www.ubereats.com/salt-lake-city/food-delivery/wing-squad-fort-union/BUqk_uxNRaCCuk2QZ11q1Q,kearns-utah,"['Wings', 'American', 'Fast Food']",4.4,37,$,40.6229169,-111.8650097,+18015619463,84047,935 East Fort Union Boulevard,Midvale,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Midvale', 'addressRegion': 'UT', 'postalCode': '84047', 'addressCountry': 'US', 'streetAddress': '935 East Fort Union Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 40.6229169, 'longitude': -111.8650097}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '37'}"
Burger King (3500 South 5610 West),https://www.ubereats.com/salt-lake-city/food-delivery/burger-king-3500-south-5610-west/vWKgGHhcQc2-m0iSN1PPww,kearns-utah,"['American', 'burger', 'Fast Food']",4.3,43,$,40.6968112,-112.0254063,+18019664400,84120,3500 South 5610 West,W Valley City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'W Valley City', 'addressRegion': 'UT', 'postalCode': '84120', 'addressCountry': 'US', 'streetAddress': '3500 South 5610 West'}","{'@type': 'GeoCoordinates', 'latitude': 40.6968112, 'longitude': -112.0254063}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '43'}"
So Grill Korean BBQ and Sushi,https://www.ubereats.com/salt-lake-city/food-delivery/so-grill-korean-bbq-and-sushi/bt499VzbRsWk6UQaNDrDtg,kearns-utah,"['Asian: Other', 'Sushi', 'Rolls']",4.4,35,$,40.5876936,-111.8947416,+18015660721,84070,109 W 9000 S,Sandy,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sandy', 'addressRegion': 'UT', 'postalCode': '84070', 'addressCountry': 'US', 'streetAddress': '109 W 9000 S'}","{'@type': 'GeoCoordinates', 'latitude': 40.5876936, 'longitude': -111.8947416}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '35'}"
Wild Mushroom Pizza & Subs,https://www.ubereats.com/salt-lake-city/food-delivery/wild-mushroom-pizza-%26-subs/m0xWtDq8SQqu6zl88beEEg,kearns-utah,"['Pizza', 'Wings', 'Italian', 'American', 'Pasta', 'Salads']",4.4,19,$$,40.712177,-111.8879568,+18014846100,84115,2711 State St,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84115', 'addressCountry': 'US', 'streetAddress': '2711 State St'}","{'@type': 'GeoCoordinates', 'latitude': 40.712177, 'longitude': -111.8879568}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '19'}"
Noodles & Company (6901 S 1300 E),https://www.ubereats.com/salt-lake-city/food-delivery/noodles-%26-company-6901-s-1300-e/x21IYNhRQFis6ZctSK9fVQ,kearns-utah,"['Healthy', 'Pasta', 'American', 'Italian', 'Comfort Food', 'Chinese', 'Noodles', 'Family Meals']",4.6,200,$,40.6256822,-111.8544982,+18015657256,84047,6901 S 1300 E,Midvale,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Midvale', 'addressRegion': 'UT', 'postalCode': '84047', 'addressCountry': 'US', 'streetAddress': '6901 S 1300 E'}","{'@type': 'GeoCoordinates', 'latitude': 40.6256822, 'longitude': -111.8544982}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '200'}"
Brio (6173 South State St),https://www.ubereats.com/salt-lake-city/food-delivery/brio-6173-south-state-st/AxTNPGDWRiWlSjGqGSlipw,kearns-utah,"['Italian', 'Pasta']",4.3,15,$$,40.6650988,-111.8882136,+18012626500,84107,6173 South State St,Murray,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Murray', 'addressRegion': 'UT', 'postalCode': '84107', 'addressCountry': 'US', 'streetAddress': '6173 South State St'}","{'@type': 'GeoCoordinates', 'latitude': 40.6650988, 'longitude': -111.8882136}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '15'}"
