name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Subway (439 West Pike St),https://www.ubereats.com/atlanta/food-delivery/subway-439-west-pike-st/dF89jLH1S_KB86yTAkw_hw,lawrenceville-georgia,"['Fast Food', 'Sandwich', 'American']",4.4,10,$,33.960868,-84.004307,+17709631169,30045,439 West Pike St,Lawrenceville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrenceville', 'addressRegion': 'GA', 'postalCode': '30045', 'addressCountry': 'US', 'streetAddress': '439 West Pike St'}","{'@type': 'GeoCoordinates', 'latitude': 33.960868, 'longitude': -84.004307}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '10'}"
Sonic (299 Grayson Highway),https://www.ubereats.com/atlanta/food-delivery/sonic-299-grayson-highway/K4YsPFV0TPCkmEK2kjq3Ag,lawrenceville-georgia,"['American', 'Fast Food', 'Sandwich']",4.0,125,$$,33.9440927,-83.9848471,+17703381416,30046,299 Grayson Hwy,Lawrenceville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrenceville', 'addressRegion': 'GA', 'postalCode': '30046', 'addressCountry': 'US', 'streetAddress': '299 Grayson Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.9440927, 'longitude': -83.9848471}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '125'}"
Dunkin' (551 W Pike St),https://www.ubereats.com/atlanta/food-delivery/dunkin-551-w-pike-st/w-VbSUltRzWEpWOhHn_wSA,lawrenceville-georgia,"['Breakfast and Brunch', 'Donuts']",,,$,33.9633956,-84.00676519999999,+17709628822,30046,551 W Pike St,Lawrenceville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrenceville', 'addressRegion': 'GA', 'postalCode': '30046', 'addressCountry': 'US', 'streetAddress': '551 W Pike St'}","{'@type': 'GeoCoordinates', 'latitude': 33.9633956, 'longitude': -84.00676519999999}",{}
IHOP (2178 Pleasant Hill Rd),https://www.ubereats.com/atlanta/food-delivery/ihop-2178-pleasant-hill-rd/XrZfc0mwTLWd9f0OXypArA,lawrenceville-georgia,"['American', 'Breakfast and Brunch', 'burger', 'Comfort Food', 'Dinner', 'Omelette', 'salad', 'Traditional American', 'Family Meals']",4.1,500,$,33.9602959,-84.13489729999999,+17706239626,30096,2178 Pleasant Hill Rd,Duluth,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:49'}]","{'@type': 'PostalAddress', 'addressLocality': 'Duluth', 'addressRegion': 'GA', 'postalCode': '30096', 'addressCountry': 'US', 'streetAddress': '2178 Pleasant Hill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.9602959, 'longitude': -84.13489729999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '500'}"
Chipotle Mexican Grill (3186 Lawrenceville Suwanee Rd),https://www.ubereats.com/atlanta/food-delivery/chipotle-mexican-grill-3186-lawrenceville-suwanee-rd/xM3RcdzpQSKFqm5wA4A97w,lawrenceville-georgia,"['Healthy', 'Mexican']",4.4,173,$,34.0342412,-84.0521347,+17709042263,30024,3186 Lawrenceville,Suwanee,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Suwanee', 'addressRegion': 'GA', 'postalCode': '30024', 'addressCountry': 'US', 'streetAddress': '3186 Lawrenceville'}","{'@type': 'GeoCoordinates', 'latitude': 34.0342412, 'longitude': -84.0521347}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '173'}"
MARISQUERIA COSTA PACIFICO,https://www.ubereats.com/atlanta/food-delivery/marisqueria-costa-pacifico/-PRuky14QImXvkRdBKvdzw,lawrenceville-georgia,"['Spanish', 'Mexican', 'Latin American']",4.3,15,$,33.9690591,-83.9943069,+16788783460,30046,100 Hurricane Shoals Rd NW,Lawrenceville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrenceville', 'addressRegion': 'GA', 'postalCode': '30046', 'addressCountry': 'US', 'streetAddress': '100 Hurricane Shoals Rd NW'}","{'@type': 'GeoCoordinates', 'latitude': 33.9690591, 'longitude': -83.9943069}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '15'}"
Burger Five (1112 Herrington Rd) ,https://www.ubereats.com/atlanta/food-delivery/burger-five-1112-herrington-rd/-TDL-jPTSXWVzO3EV5e-ZA,lawrenceville-georgia,"['Fast Food', 'American', 'Sandwich']",,,$,33.9471942,-84.08191509999999,+17708262284,30044,1112 Herrington Rd,Lawrenceville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:55', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:55', 'closes': '21:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:55', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrenceville', 'addressRegion': 'GA', 'postalCode': '30044', 'addressCountry': 'US', 'streetAddress': '1112 Herrington Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.9471942, 'longitude': -84.08191509999999}",{}
"Firehouse Subs (3465 Braselton Hwy., Ste. 150)",https://www.ubereats.com/atlanta/food-delivery/firehouse-subs-3465-braselton-hwy-ste-150/3zLNYSClTQ6RZMzbappwNg,lawrenceville-georgia,"['Sandwich', 'Deli']",4.6,152,$,34.0708817,-83.9149107,+17706144602,30019,"3465 Braselton Hwy., Ste. 150",Dacula,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dacula', 'addressRegion': 'GA', 'postalCode': '30019', 'addressCountry': 'US', 'streetAddress': '3465 Braselton Hwy., Ste. 150'}","{'@type': 'GeoCoordinates', 'latitude': 34.0708817, 'longitude': -83.9149107}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '152'}"
Frankie's The Steakhouse,https://www.ubereats.com/atlanta/food-delivery/frankies-the-steakhouse/OPsgZ8ItQ-qnKTThMBZiPQ,lawrenceville-georgia,"['Italian', 'Steak', 'American', 'Family Meals']",4.7,33,$$$,33.99238690000001,-84.0917973,+16783956447,30097,6500 Sugarloaf Parkway FL 3,Duluth,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Duluth', 'addressRegion': 'GA', 'postalCode': '30097', 'addressCountry': 'US', 'streetAddress': '6500 Sugarloaf Parkway FL 3'}","{'@type': 'GeoCoordinates', 'latitude': 33.99238690000001, 'longitude': -84.0917973}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '33'}"
Wayback Burger (1030 Old Peachtree Rd. NW),https://www.ubereats.com/atlanta/food-delivery/wayback-burger-1030-old-peachtree-rd-nw/_-0-DNs4SfO8_2JSfTcOkw,lawrenceville-georgia,['Burgers'],4.5,447,$,33.9987,-84.0691,+17709109191,30043,1030 Old Peachtree Rd NW,Lawrenceville,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:45', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '10:45', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '10:45', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrenceville', 'addressRegion': 'Georgia', 'postalCode': '30043', 'addressCountry': 'US', 'streetAddress': '1030 Old Peachtree Rd NW'}","{'@type': 'GeoCoordinates', 'latitude': 33.9987, 'longitude': -84.0691}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '447'}"
