name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Rolly Kimbab,https://www.ubereats.com/new-york/food-delivery/rolly-kimbab/CRzvURiNQNa9jEX4Uuj9oA,new-hyde-park-new-york,"['Korean', 'Asian', 'Seafood']",4.8,254,$,40.7484844,-73.7561168,+13474084172,11364,61-23 Springfield Blvd,Queens,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Queens', 'addressRegion': 'NY', 'postalCode': '11364', 'addressCountry': 'US', 'streetAddress': '61-23 Springfield Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.7484844, 'longitude': -73.7561168}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '254'}"
,https://www.ubereats.com/nyc-suburbs/food-delivery/punjabi-rasoi-inc/uvX7p8EIRvGLV0tMjQF_aQ,new-hyde-park-new-york,,,,,,,,,,,,,,,
Asian Chef,https://www.ubereats.com/new-york/food-delivery/asian-chef/YEFiB_egTe--6dFrsvI1Ww,new-hyde-park-new-york,['Chinese'],4.7,133,$,40.77022040000001,-73.7934051,+16462475232,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.77022040000001, 'longitude': -73.7934051}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '133'}"
Talk of the Town Deli,https://www.ubereats.com/nyc-suburbs/food-delivery/talk-of-the-town-deli/5jHM7P7XRaaAeD23MoOOBg,new-hyde-park-new-york,"['Sandwiches', 'American', 'Deli']",,,$,40.7078184,-73.71682369999999,+15167757705,11003,271 Hempstead Tpke,Elmont,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elmont', 'addressRegion': 'NY', 'postalCode': '11003', 'addressCountry': 'US', 'streetAddress': '271 Hempstead Tpke'}","{'@type': 'GeoCoordinates', 'latitude': 40.7078184, 'longitude': -73.71682369999999}",{}
,https://www.ubereats.com/nyc-suburbs/food-delivery/cold-stone-creamery-176-60-union-tpke/HkrX2ozlQA6d-nGv6sLwDw,new-hyde-park-new-york,,,,,,,,,,,,,,,
,https://www.ubereats.com/new-york/food-delivery/avo-taco-new-hyde-park/U8zxlNC4QzuDqSYa3jL1ug,new-hyde-park-new-york,,,,,,,,,,,,,,,
,https://www.ubereats.com/new-york/food-delivery/subway-468-jericho-turnpike/0tMh3UuRT6ef6yTJwDgwRA,new-hyde-park-new-york,,,,,,,,,,,,,,,
Dunkin' (276 Hillside Ave),https://www.ubereats.com/nyc-suburbs/food-delivery/dunkin-276-hillside-ave/psZXo0XSSaKMLnDFGXS6uw,new-hyde-park-new-york,"['Breakfast and Brunch', 'Donuts']",,,$,40.75479050000001,-73.6502525,+15167474348,11596,276 Hillside Ave,Williston Park,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:15', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Williston Park', 'addressRegion': 'NY', 'postalCode': '11596', 'addressCountry': 'US', 'streetAddress': '276 Hillside Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.75479050000001, 'longitude': -73.6502525}",{}
,https://www.ubereats.com/new-york/food-delivery/lumas-halal-food/d_8O1lSrTZeVfLCOCHurGA,new-hyde-park-new-york,,,,,,,,,,,,,,,
Shake Shack  (1570 Union Turnpike),https://www.ubereats.com/nyc-suburbs/food-delivery/shake-shack-1570-union-turnpike/kaIPLAsOQe2UYi8bqZEWXQ,new-hyde-park-new-york,"['American', 'Burgers']",4.5,500,$,40.7541187,-73.6904782,+15166342010,11040,1570 Union Turnpike,New Hyde Park,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Hyde Park', 'addressRegion': 'NY', 'postalCode': '11040', 'addressCountry': 'US', 'streetAddress': '1570 Union Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 40.7541187, 'longitude': -73.6904782}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '500'}"
