name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Joe's hot dog,https://www.ubereats.com/san-francisco/food-delivery/joes-hot-dog/bbO0IKaYQ0-MTIg6DxHzJA,pacheco-california,"['American', 'Chinese', 'Comfort Food']",,,$$,38.0342128,-121.9606643,+19254582307,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.0342128, 'longitude': -121.9606643}",{}
NOLA Po’boy Gumbo Kitchen,https://www.ubereats.com/san-francisco/food-delivery/nola-poboy-gumbo-kitchen/BVjQR3tpSSCUY_ZEevlf7Q,pacheco-california,"['Cajun / Creole', 'Sandwich', 'Aus Burger']",,,$$,37.986219,-122.0101276,+19258495682,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '17:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.986219, 'longitude': -122.0101276}",{}
Philz Coffee (1103 S California Blvd.),https://www.ubereats.com/san-francisco/food-delivery/philz-coffee-1103-s-california-blvd/_Qs-VqElRH6Q3Ga9Lnl2sg,pacheco-california,"['Cafe', 'Coffee and Tea', 'Breakfast and Brunch']",,,$$,37.8968379,-122.0643152,+19256274095,94596,1103 S California Blvd.,Walnut Creek,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Walnut Creek', 'addressRegion': 'CA', 'postalCode': '94596', 'addressCountry': 'US', 'streetAddress': '1103 S California Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 37.8968379, 'longitude': -122.0643152}",{}
Splash Tea,https://www.ubereats.com/san-francisco/food-delivery/splash-tea/ewiATA0pThmEXW-iu2VOgw,pacheco-california,"['Bubble Tea', 'Coffee and Tea']",,,$,37.97028299999999,-122.0114187,+19253499308,94519,3540 Clayton Rd,Concord,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Concord', 'addressRegion': 'CA', 'postalCode': '94519', 'addressCountry': 'US', 'streetAddress': '3540 Clayton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.97028299999999, 'longitude': -122.0114187}",{}
DJ's Bistro,https://www.ubereats.com/san-francisco/food-delivery/djs-bistro/Q3xXyiHlQ-O0aHGFaWtRYA,pacheco-california,"['German', 'Comfort Food', 'European', 'Salads']",,,$,37.9737328,-122.03833,+19258253277,94520,1825 Sutter St,Concord,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Concord', 'addressRegion': 'CA', 'postalCode': '94520', 'addressCountry': 'US', 'streetAddress': '1825 Sutter St'}","{'@type': 'GeoCoordinates', 'latitude': 37.9737328, 'longitude': -122.03833}",{}
"Popbar (Concord,CA)",https://www.ubereats.com/san-francisco/food-delivery/popbar-concordca/ciZP0md0TQSQWJltsD_w0A,pacheco-california,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,37.97382169999999,-122.0579567,+19258265431,94520,2045 Diamond Boulevard,Concord,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '13:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Concord', 'addressRegion': 'CA', 'postalCode': '94520', 'addressCountry': 'US', 'streetAddress': '2045 Diamond Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 37.97382169999999, 'longitude': -122.0579567}",{}
Taqueria La Plaza,https://www.ubereats.com/san-francisco/food-delivery/taqueria-la-plaza/sgSxjQv9Qg-5ilLsGrAjiQ,pacheco-california,"['Mexican', 'Latin American', 'New Mexican', 'Seafood', 'Spanish']",,,$,37.9731181,-122.0384668,+19258223556,94520,1801 Sutter St H,Concord,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Concord', 'addressRegion': 'CA', 'postalCode': '94520', 'addressCountry': 'US', 'streetAddress': '1801 Sutter St H'}","{'@type': 'GeoCoordinates', 'latitude': 37.9731181, 'longitude': -122.0384668}",{}
Islice,https://www.ubereats.com/san-francisco/food-delivery/islice/lUj_Sk4USRif0EIBE_sfJQ,pacheco-california,"['Pizza', 'American', 'Italian']",4.7,23,$,37.9775508,-122.0328018,+19255102904,94520,"1924 Grant St, Suite 1",Concord,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Concord', 'addressRegion': 'CA', 'postalCode': '94520', 'addressCountry': 'US', 'streetAddress': '1924 Grant St, Suite 1'}","{'@type': 'GeoCoordinates', 'latitude': 37.9775508, 'longitude': -122.0328018}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '23'}"
Haya Ramen,https://www.ubereats.com/san-francisco/food-delivery/haya-ramen/VnXRA4E5S2izjTXOXcBiXw,pacheco-california,['Japanese: Ramen'],,,,37.9462887,-122.06169209999999,+19253301009,94523,35 Crescent Dr,Pleasant Hill,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pleasant Hill', 'addressRegion': 'CA', 'postalCode': '94523', 'addressCountry': 'US', 'streetAddress': '35 Crescent Dr'}","{'@type': 'GeoCoordinates', 'latitude': 37.9462887, 'longitude': -122.06169209999999}",{}
Wingz N Thingz,https://www.ubereats.com/san-francisco/food-delivery/wingz-n-thingz/LYb7XmZ9QLuEUvrtmFOHxg,pacheco-california,"['Chicken', 'Wings', 'American']",,,$$$,37.9078695,-122.0595375,+15102146038,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.9078695, 'longitude': -122.0595375}",{}
