name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Jersey Mike's Subs (866 HWY 98 E),https://www.ubereats.com/pensacola-fl/food-delivery/jersey-mikes-subs-866-hwy-98-e/zNFw3iuPRk2zW2b4fcxjCQ,destin-florida,"['Sandwich', 'American', 'Fast Food']",5.0,19,$,30.3887737,-86.480043,+18502693287,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 30.3887737, 'longitude': -86.480043}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '19'}"
Fort Walton Yacht Club,https://www.ubereats.com/pensacola-fl/food-delivery/fort-walton-yacht-club/_XNdKa4eRoy2C-ZDYbXybA,destin-florida,"['Burgers', 'American', 'Sandwiches']",,,$,30.4263289,-86.5917588,+18504994304,32548,180 Ferry Road Northeast,Fort Walton Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Walton Beach', 'addressRegion': 'FL', 'postalCode': '32548', 'addressCountry': 'US', 'streetAddress': '180 Ferry Road Northeast'}","{'@type': 'GeoCoordinates', 'latitude': 30.4263289, 'longitude': -86.5917588}",{}
Burger King (1281 North Eglin Parkway),https://www.ubereats.com/pensacola-fl/food-delivery/burger-king-1281-north-eglin-parkway/eublRUnBQ7CeFAC2IXp1vg,destin-florida,"['American', 'burger', 'Fast Food']",,,$,30.4475308,-86.57818069999999,+18506093142,32579,1281 North Eglin Parkway,Shalimar,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Shalimar', 'addressRegion': 'FL', 'postalCode': '32579', 'addressCountry': 'US', 'streetAddress': '1281 North Eglin Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 30.4475308, 'longitude': -86.57818069999999}",{}
Taco Bell (4573 E. Highway 20),https://www.ubereats.com/pensacola-fl/food-delivery/taco-bell-4573-e-highway-20/dm6BydPPTzW0K2cG4K11Gg,destin-florida,"['Burritos', 'Fast Food', 'Mexican']",,,$,30.4826059,-86.4159823,+18503898735,32578,4573 E. Highway 20,Niceville,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Niceville', 'addressRegion': 'FL', 'postalCode': '32578', 'addressCountry': 'US', 'streetAddress': '4573 E. Highway 20'}","{'@type': 'GeoCoordinates', 'latitude': 30.4826059, 'longitude': -86.4159823}",{}
Panda Express (754 Beal Parkway),https://www.ubereats.com/pensacola-fl/food-delivery/panda-express-754-beal-parkway/n6wdV4riTKeeI-VmYkI8zQ,destin-florida,['Chinese'],4.4,100,$,30.4416013,-86.6391247,+18508630079,32547,754 Beal Parkway,Fort Walton Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Walton Beach', 'addressRegion': 'FL', 'postalCode': '32547', 'addressCountry': 'US', 'streetAddress': '754 Beal Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 30.4416013, 'longitude': -86.6391247}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '100'}"
Bijoux,https://www.ubereats.com/pensacola-fl/food-delivery/bijoux/6dpSTSpHRTeDRMJKkUA90w,destin-florida,"['Burgers', 'American', 'Sandwiches']",,,$,30.3774344,-86.3324871,+18505981001,32550,9375 Emerald Coast Pkwy suite 22,Miramar Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miramar Beach', 'addressRegion': 'FL', 'postalCode': '32550', 'addressCountry': 'US', 'streetAddress': '9375 Emerald Coast Pkwy suite 22'}","{'@type': 'GeoCoordinates', 'latitude': 30.3774344, 'longitude': -86.3324871}",{}
Outback Steakhouse (34908 Emerald Coast Parkway),https://www.ubereats.com/pensacola-fl/food-delivery/outback-steakhouse-34908-emerald-coast-parkway/PpjeGEUOSoWJGF1cTIUtEg,destin-florida,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.4,100,$,30.38739959999999,-86.4265997,+18502691936,32541,34908 Emerald Coast Parkway,Destin,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Destin', 'addressRegion': 'FL', 'postalCode': '32541', 'addressCountry': 'US', 'streetAddress': '34908 Emerald Coast Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 30.38739959999999, 'longitude': -86.4265997}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '100'}"
Pino Gelato Café,https://www.ubereats.com/pensacola-fl/food-delivery/pino-gelato-cafe/d697iJbDT0GFTx7B9hzb9A,destin-florida,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,30.380673,-86.3537549,+18508374775,32550,"10562 Emerald Coast Pkwy, Store #118",Destin,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Destin', 'addressRegion': 'FL', 'postalCode': '32550', 'addressCountry': 'US', 'streetAddress': '10562 Emerald Coast Pkwy, Store #118'}","{'@type': 'GeoCoordinates', 'latitude': 30.380673, 'longitude': -86.3537549}",{}
Dynasty Chinese Cuisine,https://www.ubereats.com/pensacola-fl/food-delivery/dynasty-chinese-cuisine/2B-nJZpASHCGwXBP9QjpjA,destin-florida,"['Chinese', 'Chicken', 'Asian']",4.0,48,$,30.384426,-86.386355,+18508376675,32550,12889 Highway 98 W Ste 102a,Miramar Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miramar Beach', 'addressRegion': 'FL', 'postalCode': '32550', 'addressCountry': 'US', 'streetAddress': '12889 Highway 98 W Ste 102a'}","{'@type': 'GeoCoordinates', 'latitude': 30.384426, 'longitude': -86.386355}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '48'}"
Dock  on the Island,https://www.ubereats.com/pensacola-fl/food-delivery/dock-on-the-island/4lPYKPK5QG-ENRO80O28_A,destin-florida,"['Burgers', 'American', 'Sandwiches']",,,$,30.3968682,-86.587936,+18506851343,32548,1318 Miracle Strip Pkwy SE,Okaloosa Island,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '20:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '20:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '23:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '20:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '20:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '20:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '23:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '20:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Okaloosa Island', 'addressRegion': 'FL', 'postalCode': '32548', 'addressCountry': 'US', 'streetAddress': '1318 Miracle Strip Pkwy SE'}","{'@type': 'GeoCoordinates', 'latitude': 30.3968682, 'longitude': -86.587936}",{}
