name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Toarminas Detroit/Denby,https://www.ubereats.com/detroit/food-delivery/toarminas-detroit-denby/uSSmWifGQ9SiC-CS9l3uoQ,grosse-pointe-michigan,"['Pizza', 'Sandwich', 'Deli', 'American']",,,$,42.4287034,-82.9554069,+13138502726,48224,12400 Morang Ave,Detroit,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '14:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Detroit', 'addressRegion': 'MI', 'postalCode': '48224', 'addressCountry': 'US', 'streetAddress': '12400 Morang Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.4287034, 'longitude': -82.9554069}",{}
Mack Avenue Grille,https://www.ubereats.com/detroit/food-delivery/mack-avenue-grille/CF6NWhP2Ta-obipdC0gyFA,grosse-pointe-michigan,"['Burgers', 'American', 'Breakfast and Brunch']",,,$,42.4297726,-82.9096031,+13138860680,48236,19841 Mack Ave,Grosse Pointe,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grosse Pointe', 'addressRegion': 'MI', 'postalCode': '48236', 'addressCountry': 'US', 'streetAddress': '19841 Mack Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.4297726, 'longitude': -82.9096031}",{}
Atlas Marketplace,https://www.ubereats.com/detroit/food-delivery/atlas-marketplace/PPPhFT9sS2G7GmWaKD4-8Q,grosse-pointe-michigan,['American'],,,,42.3890302,-82.98421979999999,+13139211251,48213,5100 St Jean,Detroit,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Detroit', 'addressRegion': 'MI', 'postalCode': '48213', 'addressCountry': 'US', 'streetAddress': '5100 St Jean'}","{'@type': 'GeoCoordinates', 'latitude': 42.3890302, 'longitude': -82.98421979999999}",{}
Daily Catch Fish and Chicken,https://www.ubereats.com/detroit/food-delivery/daily-catch-fish-and-chicken/5VP-JtL5Quua4RJ35d8Dbw,grosse-pointe-michigan,"['Seafood', 'Soul Food', 'American']",4.3,11,$,42.435633,-82.9763127,+13133777127,48205,14308 Gratiot Ave,Detroit,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Detroit', 'addressRegion': 'MI', 'postalCode': '48205', 'addressCountry': 'US', 'streetAddress': '14308 Gratiot Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.435633, 'longitude': -82.9763127}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '11'}"
Bai Mai Thai,https://www.ubereats.com/detroit/food-delivery/bai-mai-thai/mWKr9QInQjWzgdE9g9EVlA,grosse-pointe-michigan,['Thai'],4.6,96,$,42.338597,-83.033595,+13135678424,48207,1541 E Lafayette St,Detroit,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '13:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '13:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '13:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '13:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Detroit', 'addressRegion': 'MI', 'postalCode': '48207', 'addressCountry': 'US', 'streetAddress': '1541 E Lafayette St'}","{'@type': 'GeoCoordinates', 'latitude': 42.338597, 'longitude': -83.033595}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '96'}"
Wendy's  (7850 Gratiot),https://www.ubereats.com/detroit/food-delivery/wendys-7850-gratiot/A-0WlI7kQ_C4CfKZbCa5Vw,grosse-pointe-michigan,"['American', 'Burgers', 'Fast Food']",3.3,29,$,42.3781717,-83.0144638,+13139211772,48213,7850 Gratiot,Detroit,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Detroit', 'addressRegion': 'MI', 'postalCode': '48213', 'addressCountry': 'US', 'streetAddress': '7850 Gratiot'}","{'@type': 'GeoCoordinates', 'latitude': 42.3781717, 'longitude': -83.0144638}","{'@type': 'AggregateRating', 'ratingValue': 3.3, 'reviewCount': '29'}"
Wich-n-Wraps ,https://www.ubereats.com/detroit/food-delivery/wich-n-wraps/I-FmKPclQcyCgK3HtvA2Yw,grosse-pointe-michigan,"['Sandwiches', 'American', 'Healthy']",,,$,42.3824175,-82.93860699999999,+13138223700,48230,15301 Kercheval Ave,Grosse Pointe,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grosse Pointe', 'addressRegion': 'MI', 'postalCode': '48230', 'addressCountry': 'US', 'streetAddress': '15301 Kercheval Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.3824175, 'longitude': -82.93860699999999}",{}
Subway (17111 Harper Ave),https://www.ubereats.com/detroit/food-delivery/subway-17111-harper-ave/4XGkfED9QQ6gOgmmjPtKXg,grosse-pointe-michigan,"['Fast Food', 'Sandwich', 'American']",4.3,16,$,42.4167966,-82.93656039999999,+13138829900,48224,17111 Harper Ave,Detroit,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Detroit', 'addressRegion': 'MI', 'postalCode': '48224', 'addressCountry': 'US', 'streetAddress': '17111 Harper Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.4167966, 'longitude': -82.93656039999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '16'}"
Goodfellas Lounge,https://www.ubereats.com/detroit/food-delivery/goodfellas-lounge/knuotMjATWidMgBLStWGUw,grosse-pointe-michigan,"['Burgers', 'Sandwich', 'Pizza']",,,$,42.4494822,-82.9148364,+13134698164,48225,20912 Harper Ave,Harper Woods,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harper Woods', 'addressRegion': 'MI', 'postalCode': '48225', 'addressCountry': 'US', 'streetAddress': '20912 Harper Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.4494822, 'longitude': -82.9148364}",{}
Cold Cow ice cream,https://www.ubereats.com/detroit/food-delivery/cold-cow-ice-cream/kiHgaiFRRz6HgIv2ckuz9w,grosse-pointe-michigan,"['Dessert: Other', 'Ice Cream and Frozen Yogurt', 'American', 'Comfort Food']",,,$,42.4940046,-82.8977689,+15864981149,48081,27435 Harper Ave,St. Clair Shores,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Clair Shores', 'addressRegion': 'MI', 'postalCode': '48081', 'addressCountry': 'US', 'streetAddress': '27435 Harper Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.4940046, 'longitude': -82.8977689}",{}
