name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Tavolo 72,https://www.ubereats.com/cleveland/food-delivery/tavolo-72/s4v5UYfhTD6Fd_YH5xTCdw,strongsville-ohio,['Italian'],,,$$,41.3700873,-81.82558569999999,+14402434040,44130,7230 Engle Rd,Middleburg Heights,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middleburg Heights', 'addressRegion': 'OH', 'postalCode': '44130', 'addressCountry': 'US', 'streetAddress': '7230 Engle Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.3700873, 'longitude': -81.82558569999999}",{}
Subway (5321 Cetner Rd),https://www.ubereats.com/cleveland/food-delivery/subway-5321-cetner-rd/p3fMUoZ5RB2UYV06dkGhyA,strongsville-ohio,"['Fast Food', 'Sandwich', 'American']",,,$,41.2383475,-81.8774329,+13302251675,44212,5321 Cetner Rd,Brunswick,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brunswick', 'addressRegion': 'OH', 'postalCode': '44212', 'addressCountry': 'US', 'streetAddress': '5321 Cetner Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.2383475, 'longitude': -81.8774329}",{}
BIBIBOP Asian Grill (15191 Pearl Road),https://www.ubereats.com/cleveland/food-delivery/bibibop-asian-grill-15191-pearl-road/7AoBL1f4Q3KIJ9V9HOdL7Q,strongsville-ohio,['Healthy'],4.7,160,$,41.30550769999999,-81.8345622,+13802060722,44136,15191 Pearl Road,Strongsville,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Strongsville', 'addressRegion': 'OH', 'postalCode': '44136', 'addressCountry': 'US', 'streetAddress': '15191 Pearl Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.30550769999999, 'longitude': -81.8345622}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '160'}"
Rally's (14911 Snow Road),https://www.ubereats.com/cleveland/food-delivery/rallys-14911-snow-road/ps50m9R3TgeWpkgaEVBUrA,strongsville-ohio,"['American', 'burger']",4.1,95,$,41.4036811,-81.8001987,+12162674030,44142,14911 Snow Road,Brook Park,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brook Park', 'addressRegion': 'OH', 'postalCode': '44142', 'addressCountry': 'US', 'streetAddress': '14911 Snow Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.4036811, 'longitude': -81.8001987}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '95'}"
Five Guys OH-1574 17695 East Bagley Rd,https://www.ubereats.com/cleveland/food-delivery/five-guys-oh-1574-17695-east-bagley-rd/a3kJOGhaSH6hRvfg9DtHZA,strongsville-ohio,"['American', 'Burgers']",4.7,227,$,41.371479,-81.823907,+14402397880,44130,17695 Bagley Rd.,Middleburg Heights,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middleburg Heights', 'addressRegion': 'OH', 'postalCode': '44130', 'addressCountry': 'US', 'streetAddress': '17695 Bagley Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 41.371479, 'longitude': -81.823907}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '227'}"
Steak 'N Shake (6880 Ridge Road),https://www.ubereats.com/cleveland/food-delivery/steak-n-shake-6880-ridge-road/tBAwRUsXTYmCyKMKxAhdKw,strongsville-ohio,['American'],4.3,136,$$,41.3774774,-81.7359318,+14408879201,44129,6880 Ridge Road,Parma,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Parma', 'addressRegion': 'OH', 'postalCode': '44129', 'addressCountry': 'US', 'streetAddress': '6880 Ridge Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.3774774, 'longitude': -81.7359318}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '136'}"
Subway (6641 Pearl Rd),https://www.ubereats.com/cleveland/food-delivery/subway-6641-pearl-rd/S2hG5AEcS2-tQ-r0htP8gA,strongsville-ohio,"['Fast Food', 'Sandwich', 'American']",4.3,28,$,41.381371,-81.77969399999999,+14408826259,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:30', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.381371, 'longitude': -81.77969399999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '28'}"
Taco Bell (32350 Lorain Road),https://www.ubereats.com/cleveland/food-delivery/taco-bell-32350-lorain-road/BdOEEiHZRYCD5kCxxJ21iA,strongsville-ohio,"['Burritos', 'Fast Food', 'Mexican']",4.0,204,$,41.3863527,-81.9762581,+14403533617,44039,32350 Lorain Road,North Ridgeville,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '9:0', 'closes': '3:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '4:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Ridgeville', 'addressRegion': 'OH', 'postalCode': '44039', 'addressCountry': 'US', 'streetAddress': '32350 Lorain Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.3863527, 'longitude': -81.9762581}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '204'}"
Mobil Cafe,https://www.ubereats.com/cleveland/food-delivery/mobil-cafe/g3EVdxzkT4KK_MBu-6Y-7Q,strongsville-ohio,"['Cafe', 'Sandwich']",4.8,34,$,41.351049,-81.905353,+14402350351,44138,9796 Columbia Rd,Olmsted Falls,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Olmsted Falls', 'addressRegion': 'OH', 'postalCode': '44138', 'addressCountry': 'US', 'streetAddress': '9796 Columbia Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.351049, 'longitude': -81.905353}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '34'}"
Mister B's Pub and Eatery,https://www.ubereats.com/cleveland/food-delivery/mister-bs-pub-and-eatery/SBrpmXyHRdy4GrWS8cAEpg,strongsville-ohio,"['American', 'Burgers', 'Sandwiches']",4.4,18,$,41.37734419999999,-81.7838235,+12164696715,44130,6887 W 130th St,Parma Heights,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Parma Heights', 'addressRegion': 'OH', 'postalCode': '44130', 'addressCountry': 'US', 'streetAddress': '6887 W 130th St'}","{'@type': 'GeoCoordinates', 'latitude': 41.37734419999999, 'longitude': -81.7838235}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '18'}"
