name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Carl's Jr. (3971 Artesia Blvd),https://www.ubereats.com/los-angeles/food-delivery/carls-jr-3971-artesia-blvd/adTpr1q5T_-fmbAhLmLkhA,manhattan-beach-california,"['Fast Food', 'Burgers', 'Salads', 'Burritos', 'American']",4.5,78,$,33.8730795,-118.3434325,+13102149288,90504,3971 Artesia Blvd,Torrance,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Torrance', 'addressRegion': 'CA', 'postalCode': '90504', 'addressCountry': 'US', 'streetAddress': '3971 Artesia Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.8730795, 'longitude': -118.3434325}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '78'}"
Matthews Home Style Cooking,https://www.ubereats.com/los-angeles/food-delivery/matthews-home-style-cooking/HArYXMz5TQOOCmZPvIZOmg,manhattan-beach-california,"['Soul Food', 'American', 'Burgers']",4.4,114,$,33.90172250000001,-118.3185818,+13108175496,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '18:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.90172250000001, 'longitude': -118.3185818}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '114'}"
Fukanoya,https://www.ubereats.com/los-angeles/food-delivery/fukanoya/l88_6xK2S2e5e-88PmqZlQ,manhattan-beach-california,"['Japanese', 'Sushi']",,,$,33.7887836,-118.3163778,+13103251461,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '17:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '14:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '14:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.7887836, 'longitude': -118.3163778}",{}
Rose donuts,https://www.ubereats.com/los-angeles/food-delivery/rose-donuts/4gakF8LERbCXk5mOxeGK0Q,manhattan-beach-california,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,33.9348774,-118.3610647,+15622872074,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.9348774, 'longitude': -118.3610647}",{}
Whiskey Red's,https://www.ubereats.com/los-angeles/food-delivery/whiskey-reds/26TCijMyTEm-cAlTYDIKnA,manhattan-beach-california,"['American', 'Sandwiches', 'Seafood']",,,$$,33.9714974,-118.4462781,+13108234522,90292,13813 Fiji Way,Marina Del Rey,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '16:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Marina Del Rey', 'addressRegion': 'CA', 'postalCode': '90292', 'addressCountry': 'US', 'streetAddress': '13813 Fiji Way'}","{'@type': 'GeoCoordinates', 'latitude': 33.9714974, 'longitude': -118.4462781}",{}
Melody Pizza,https://www.ubereats.com/los-angeles/food-delivery/melody-pizza/br3vqPMaTbuJahGFX3r02g,manhattan-beach-california,['Pizza'],,,$,33.953411,-118.395837,+14242277686,90045,9146 S Sepulveda Blvd,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90045', 'addressCountry': 'US', 'streetAddress': '9146 S Sepulveda Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.953411, 'longitude': -118.395837}",{}
Tapioca & Pho,https://www.ubereats.com/los-angeles/food-delivery/tapioca-%26-pho/uU7KLvtDT5ipEPUbXoNF6Q,manhattan-beach-california,"['Vietnamese', 'Noodles', 'Healthy']",4.7,127,$,33.8735896,-118.3004854,+13103277999,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:20'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:35'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.8735896, 'longitude': -118.3004854}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '127'}"
Classic burger,https://www.ubereats.com/los-angeles/food-delivery/classic-burger/viqjrnTESOutEC0sinZ7JQ,manhattan-beach-california,"['Salads', 'Burgers', 'Sandwich']",4.8,28,$,33.8372777,-118.3811153,+13103162224,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.8372777, 'longitude': -118.3811153}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '28'}"
The Place Gu Jip Restaurant,https://www.ubereats.com/los-angeles/food-delivery/the-place-gu-jip-restaurant/kD02WFlRRjaBlnCQc30SDA,manhattan-beach-california,"['Korean', 'Noodles', 'BBQ', 'Allergy Friendly']",,,,33.8912915,-118.309646,+13103540007,90249,15435 S Western Ave 109,Gardena,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gardena', 'addressRegion': 'CA', 'postalCode': '90249', 'addressCountry': 'US', 'streetAddress': '15435 S Western Ave 109'}","{'@type': 'GeoCoordinates', 'latitude': 33.8912915, 'longitude': -118.309646}",{}
Carl's Jr. & Green Burrito (701 N Pacific Coast Hwy),https://www.ubereats.com/los-angeles/food-delivery/carls-jr-%26-green-burrito-701-n-pacific-coast-hwy/bE2PED00SauHC7Tfeddqdw,manhattan-beach-california,"['Burgers', 'American']",4.9,21,$$,33.8524221,-118.3897992,+13103793331,90277,701 N Pacific Coast Hwy,Redondo Beach,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Redondo Beach', 'addressRegion': 'CA', 'postalCode': '90277', 'addressCountry': 'US', 'streetAddress': '701 N Pacific Coast Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.8524221, 'longitude': -118.3897992}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '21'}"
