name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Teaspoon - Burlingame,https://www.ubereats.com/san-francisco/food-delivery/teaspoon-burlingame/cmKxe9ENQAugWbzaVHFzpQ,emerald-hills-california,"['Asian', 'Desserts', 'Juice and Smoothies', 'Healthy']",4.9,58,$,37.578391,-122.3467314,+16507813908,94010,240 Park Road,Burlingame,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Burlingame', 'addressRegion': 'CA', 'postalCode': '94010', 'addressCountry': 'US', 'streetAddress': '240 Park Road'}","{'@type': 'GeoCoordinates', 'latitude': 37.578391, 'longitude': -122.3467314}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '58'}"
Wing Squad - Palo Alto,https://www.ubereats.com/san-francisco/food-delivery/wing-squad-palo-alto/zrOKS50RTJC0mHJVlZZJ-w,emerald-hills-california,"['Wings', 'American', 'Fast Food']",4.5,17,$,37.4435341,-122.160524,+18887996601,94301,643 Emerson Street,Palo Alto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palo Alto', 'addressRegion': 'CA', 'postalCode': '94301', 'addressCountry': 'US', 'streetAddress': '643 Emerson Street'}","{'@type': 'GeoCoordinates', 'latitude': 37.4435341, 'longitude': -122.160524}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '17'}"
Seiya Restaurant,https://www.ubereats.com/san-francisco/food-delivery/seiya-restaurant/ExpAaNZbRyqBjwvjvqdFZA,emerald-hills-california,"['Sushi', 'Asian', 'Japanese', 'Seafood', 'Salads', 'Japanese set items', 'Rolls', 'Comfort Food']",,,$,37.5048295,-122.2589598,+16505088888,94070,741 Laurel Street,San Carlos,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '19:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:30', 'closes': '19:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Carlos', 'addressRegion': 'CA', 'postalCode': '94070', 'addressCountry': 'US', 'streetAddress': '741 Laurel Street'}","{'@type': 'GeoCoordinates', 'latitude': 37.5048295, 'longitude': -122.2589598}",{}
Kemuri Japanese Baru,https://www.ubereats.com/san-francisco/food-delivery/kemuri-japanese-baru/CpOBWLWmSZyEZau33RIu9g,emerald-hills-california,"['Japanese', 'Asian', 'Sushi', 'Family Meals']",4.6,89,$,37.48650230000001,-122.2337251,+16502577653,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.48650230000001, 'longitude': -122.2337251}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '89'}"
RareTea,https://www.ubereats.com/san-francisco/food-delivery/raretea/rOGMvOibRWm2RBkZRXWWLg,emerald-hills-california,"['Bubble Tea', 'Juice and Smoothies', 'Coffee and Tea']",,,,37.53375299999999,-122.3273454,+16503933468,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.53375299999999, 'longitude': -122.3273454}",{}
sweetgreen (Palo Alto),https://www.ubereats.com/san-francisco/food-delivery/sweetgreen-palo-alto/odWc5tFfTyWqzK-4fyec2g,emerald-hills-california,"['Healthy', 'Salads']",4.8,200,$,37.4447329,-122.1610914,,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.4447329, 'longitude': -122.1610914}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '200'}"
Babka. By Ayelet,https://www.ubereats.com/san-francisco/food-delivery/babka-by-ayelet/1Z9LGLXmT2CKhpqHMlPOmg,emerald-hills-california,"['Bakery', 'Breakfast and Brunch', 'Comfort Food']",,,$,37.4386254,-122.1605294,+16504944634,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '18:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.4386254, 'longitude': -122.1605294}",{}
Gyro Kebab,https://www.ubereats.com/san-francisco/food-delivery/gyro-kebab/DDjONspsTwq2J66aZYqiRQ,emerald-hills-california,['BBQ'],4.0,24,,37.44544,-122.16089,+16504395184,94301,535 Bryant St,Palo Alto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palo Alto', 'addressRegion': 'CA', 'postalCode': '94301', 'addressCountry': 'US', 'streetAddress': '535 Bryant St'}","{'@type': 'GeoCoordinates', 'latitude': 37.44544, 'longitude': -122.16089}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '24'}"
YoBirdie ,https://www.ubereats.com/san-francisco/food-delivery/yobirdie/CKob6p_aT4-ef0XYFsG1og,emerald-hills-california,['Sandwich'],3.6,10,$,37.4461588,-122.1609786,+16503227623,94301,324 University Ave,Palo Alto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palo Alto', 'addressRegion': 'CA', 'postalCode': '94301', 'addressCountry': 'US', 'streetAddress': '324 University Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.4461588, 'longitude': -122.1609786}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '10'}"
Chuck E. Cheese (2541-43 El Camino Real),https://www.ubereats.com/san-francisco/food-delivery/chuck-e-cheese-2541-43-el-camino-real/Pu11YA1VSyClSu4C6mPavg,emerald-hills-california,"['Pizza', 'Wings', 'Salads']",,,$,37.47456907646317,-122.21651536980693,+16505684386,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.47456907646317, 'longitude': -122.21651536980693}",{}
