name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Gunpowder Cafe,https://www.ubereats.com/charlotte/food-delivery/gunpowder-cafe/0Xkl7MMJTmC2c9Gga_AfqA,charlotte,"['Indian', 'Vegetarian']",,,$$,35.248038,-80.829049,+14124187161,28206,630 West 24th Street,Charlotte,NAMER,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NAMER', 'postalCode': '28206', 'addressCountry': 'US', 'streetAddress': '630 West 24th Street'}","{'@type': 'GeoCoordinates', 'latitude': 35.248038, 'longitude': -80.829049}",{}
Jeni's Splendid Ice Creams (Charlotte),https://www.ubereats.com/charlotte/food-delivery/jenis-splendid-ice-creams-charlotte/lEwyE5HiQciYMHdQKEsH9g,charlotte,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.9,69,$$,35.211083,-80.861043,+19802992946,28203,1920 Camden Road,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28203', 'addressCountry': 'US', 'streetAddress': '1920 Camden Road'}","{'@type': 'GeoCoordinates', 'latitude': 35.211083, 'longitude': -80.861043}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '69'}"
Pasqually's Pizza & Wings (5612 Albemarle Rd #100),https://www.ubereats.com/charlotte/food-delivery/pasquallys-pizza-%26-wings-5612-albemarle-rd-%23100/YWnKRbjlR0OnOLGCORFl0w,charlotte,"['Pizza', 'Italian', 'Wings']",,,$,35.2030061,-80.7523168,+17045329597,28212,5612 Albemarle Rd #100,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28212', 'addressCountry': 'US', 'streetAddress': '5612 Albemarle Rd #100'}","{'@type': 'GeoCoordinates', 'latitude': 35.2030061, 'longitude': -80.7523168}",{}
Recess Charlotte,https://www.ubereats.com/charlotte/food-delivery/recess-charlotte/Nd00-4QyRNiWn7ibEB85Vg,charlotte,"['American', 'Burgers', 'Sandwiches', 'Chicken']",,,$,35.2255865,-80.82473829999999,+13364716578,28204,832 Seigle Ave,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '17:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28204', 'addressCountry': 'US', 'streetAddress': '832 Seigle Ave'}","{'@type': 'GeoCoordinates', 'latitude': 35.2255865, 'longitude': -80.82473829999999}",{}
Libations Kitchen & Bar,https://www.ubereats.com/charlotte/food-delivery/libations-kitchen-%26-bar/1mXmAPi2Ram_iNl6u7P1_A,charlotte,"['Burgers', 'American', 'Sandwiches']",,,$,35.2329804,-80.8517471,+17046219978,28202,895 W Trade St,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28202', 'addressCountry': 'US', 'streetAddress': '895 W Trade St'}","{'@type': 'GeoCoordinates', 'latitude': 35.2329804, 'longitude': -80.8517471}",{}
Corkscrew On 5th Wine & Coffee (Uptown),https://www.ubereats.com/charlotte/food-delivery/corkscrew-on-5th-wine-%26-coffee-uptown/I1ZiiBGxTHysWGVvKfssfw,charlotte,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,35.2310993,-80.84487279999999,+19802564717,28202,412 W 5th St,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28202', 'addressCountry': 'US', 'streetAddress': '412 W 5th St'}","{'@type': 'GeoCoordinates', 'latitude': 35.2310993, 'longitude': -80.84487279999999}",{}
Outback Steakhouse (8405 Ikea Blvd),https://www.ubereats.com/charlotte/food-delivery/outback-steakhouse-8405-ikea-blvd/ZW8z0rTQRo6YBuP1LlIwrw,charlotte,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",3.9,200,$,35.2905702,-80.7623606,+17045987727,28262,8405 Ikea Blvd,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28262', 'addressCountry': 'US', 'streetAddress': '8405 Ikea Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 35.2905702, 'longitude': -80.7623606}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '200'}"
Craft,https://www.ubereats.com/charlotte/food-delivery/craft/YXdKxUKcRtWC_MhjXE3ayw,charlotte,"['American', 'Sandwiches', 'Pasta']",,,$,35.218158,-80.856726,+17046703089,28203,1422 Winnifred St.,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28203', 'addressCountry': 'US', 'streetAddress': '1422 Winnifred St.'}","{'@type': 'GeoCoordinates', 'latitude': 35.218158, 'longitude': -80.856726}",{}
Five Guys NC-0348 2201 South Blvd,https://www.ubereats.com/charlotte/food-delivery/five-guys-nc-0348-2201-south-blvd/O07Tjt25RrOl8atPI8rkEQ,charlotte,"['American', 'Burgers']",,,$,35.206606,-80.860919,+17043334450,28203,2201 South Blvd,Charlotte,NC,[],"{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28203', 'addressCountry': 'US', 'streetAddress': '2201 South Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 35.206606, 'longitude': -80.860919}",{}
Midori Sushi & Hibachi (Davidson),https://www.ubereats.com/charlotte/food-delivery/midori-sushi-%26-hibachi-davidson/20kNkcibQRyFLsr3Xoe9Tg,charlotte,"['Japanese', 'Asian', 'Sushi']",4.4,197,$,35.4422736,-80.7618049,+13363929982,28036,11004 Renaissance Dr,Davidson,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Davidson', 'addressRegion': 'NC', 'postalCode': '28036', 'addressCountry': 'US', 'streetAddress': '11004 Renaissance Dr'}","{'@type': 'GeoCoordinates', 'latitude': 35.4422736, 'longitude': -80.7618049}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '197'}"
