name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pearls n Swirls,https://www.ubereats.com/connecticut/food-delivery/pearls-n-swirls/kZqYfkpvQe66emVgONa_Bg,weston-connecticut,"['Bubble Tea', 'Ice Cream and Frozen Yogurt', 'Desserts']",4.7,227,$,41.176902,-73.22672,+12035405501,06825,200 Tunxis Hill Rd,Fairfield,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fairfield', 'addressRegion': 'Connecticut', 'postalCode': '06825', 'addressCountry': 'US', 'streetAddress': '200 Tunxis Hill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.176902, 'longitude': -73.22672}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '227'}"
Sabor De Mi Pueblo,https://www.ubereats.com/connecticut/food-delivery/sabor-de-mi-pueblo/FSl1yVJpRCuj-VMeUlZUzg,weston-connecticut,"['Spanish', 'Seafood', 'Mediterranean']",,,$,41.1252673,-73.4191491,+12032520047,06851,161 Main Street,Norwalk,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwalk', 'addressRegion': 'Connecticut', 'postalCode': '06851', 'addressCountry': 'US', 'streetAddress': '161 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.1252673, 'longitude': -73.4191491}",{}
Baja Cocina,https://www.ubereats.com/connecticut/food-delivery/baja-cocina/KYNX0yobTyW0wQDhhis8Tg,weston-connecticut,['Mexican'],4.5,117,$,41.2822364,-73.4981409,+12034380022,6877,426 Main St,Ridgefield,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ridgefield', 'addressRegion': 'CT', 'postalCode': '6877', 'addressCountry': 'US', 'streetAddress': '426 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.2822364, 'longitude': -73.4981409}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '117'}"
Paramount Pizza,https://www.ubereats.com/connecticut/food-delivery/paramount-pizza/aDPEmoEOS1WiVahN611Cww,weston-connecticut,['Pizza'],4.4,12,$$,41.157926,-73.226257,+12033355555,06605,2804 Fairfield Ave,Bridgeport,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bridgeport', 'addressRegion': 'Connecticut', 'postalCode': '06605', 'addressCountry': 'US', 'streetAddress': '2804 Fairfield Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.157926, 'longitude': -73.226257}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '12'}"
McDonald's® (Norwalk Mall Relo),https://www.ubereats.com/connecticut/food-delivery/mcdonalds-norwalk-mall-relo/G3d__ZEWQ76UqIO5rp91TA,weston-connecticut,"['American', 'Fast Food', 'Burgers']",4.5,142,$,41.118390000000005,-73.417128,+12038458766,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.118390000000005, 'longitude': -73.417128}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '142'}"
Fairfield Deli & Grill,https://www.ubereats.com/connecticut/food-delivery/fairfield-deli-%26-grill/zOZfitF_RTuv9xD0iM-kwQ,weston-connecticut,"['Deli', 'Breakfast and Brunch']",4.0,11,$,41.152519,-73.239472,+12032555800,06824,170 Post Rd,Fairfield,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '21:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '21:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fairfield', 'addressRegion': 'CT', 'postalCode': '06824', 'addressCountry': 'US', 'streetAddress': '170 Post Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.152519, 'longitude': -73.239472}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '11'}"
Isabelle et Vincent,https://www.ubereats.com/connecticut/food-delivery/isabelle-et-vincent/WnEZYd45Tn-NGlRoHERMXg,weston-connecticut,"['Desserts', 'Vegetarian', 'Coffee and Tea']",,,$,41.1407073,-73.2651748,+12032928022,06824,1903 Post Road,Fairfield,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fairfield', 'addressRegion': 'CT', 'postalCode': '06824', 'addressCountry': 'US', 'streetAddress': '1903 Post Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.1407073, 'longitude': -73.2651748}",{}
Slice of Italy,https://www.ubereats.com/connecticut/food-delivery/slice-of-italy/IRBJ-0yOSAaQxeaPxkafiQ,weston-connecticut,"['Italian', 'Pasta', 'Salads', 'Pizza']",4.6,59,$$,41.09918,-73.418347,+12039391221,06854-3006,79 Washington St,Norwalk,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:46'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '23:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '23:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwalk', 'addressRegion': 'CT', 'postalCode': '06854-3006', 'addressCountry': 'US', 'streetAddress': '79 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 41.09918, 'longitude': -73.418347}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '59'}"
Rio Bravo Tacos & Tequila (77 N Main St),https://www.ubereats.com/connecticut/food-delivery/rio-bravo-tacos-%26-tequila-77-n-main-st/NVqjl4NKTJeC9kiiPw34qQ,weston-connecticut,['Mexican'],4.6,309,$$,41.101166,-73.419389,+12039399556,06854,77 N Main St,Norwalk,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwalk', 'addressRegion': 'CT', 'postalCode': '06854', 'addressCountry': 'US', 'streetAddress': '77 N Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.101166, 'longitude': -73.419389}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '309'}"
Bruxelles Brasserie,https://www.ubereats.com/connecticut/food-delivery/bruxelles-brasserie/Po5B5S1vSl2IO_yUe9O-zw,weston-connecticut,"['European', 'Modern European', 'Sandwiches', 'Family Meals']",4.9,13,$,41.1008381,-73.41903889999999,+12038571494,06854,63 N Main St,Norwalk,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwalk', 'addressRegion': 'CT', 'postalCode': '06854', 'addressCountry': 'US', 'streetAddress': '63 N Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.1008381, 'longitude': -73.41903889999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '13'}"
