name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Bones Kitchen Inc,https://www.ubereats.com/new-jersey/food-delivery/bones-kitchen-inc/a6Fy4DG8S9GWBOqLnJDXpA,union-new-jersey,"['Caribbean', 'American', 'Seafood', 'Desserts', 'Chicken']",4.6,79,$,40.73797039999999,-74.22296349999999,+19733749199,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '7:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:30', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.73797039999999, 'longitude': -74.22296349999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '79'}"
The Ice Cream Shop ,https://www.ubereats.com/new-jersey/food-delivery/the-ice-cream-shop/RQaT33GPQdqVtBhdJJZ2oA,union-new-jersey,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,40.6505308,-74.3430873,+19086541414,7090,270 N Ave E,Westfield,NJ,[],"{'@type': 'PostalAddress', 'addressLocality': 'Westfield', 'addressRegion': 'NJ', 'postalCode': '7090', 'addressCountry': 'US', 'streetAddress': '270 N Ave E'}","{'@type': 'GeoCoordinates', 'latitude': 40.6505308, 'longitude': -74.3430873}",{}
The Appian Way,https://www.ubereats.com/new-jersey/food-delivery/the-appian-way/ldgu94MfRHKedKJW4AwaAw,union-new-jersey,"['Italian', 'Pasta', 'Comfort Food']",,,$,40.7612909,-74.2500747,+19736780313,07050,619 Langdon St,City of Orange,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '12:2'}]","{'@type': 'PostalAddress', 'addressLocality': 'City of Orange', 'addressRegion': 'NJ', 'postalCode': '07050', 'addressCountry': 'US', 'streetAddress': '619 Langdon St'}","{'@type': 'GeoCoordinates', 'latitude': 40.7612909, 'longitude': -74.2500747}",{}
Royel Fried Chicken,https://www.ubereats.com/new-jersey/food-delivery/royel-fried-chicken/pX7rNi4jTBeQUQDKUu32tQ,union-new-jersey,"['Pizza', 'Wings', 'Salads', 'Sandwich', 'Burgers', 'Desserts', 'Family Meals']",,,$$,40.6676192,-74.21517879999999,+19083741882,7201,229 N Broad St,Elizabeth,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elizabeth', 'addressRegion': 'NJ', 'postalCode': '7201', 'addressCountry': 'US', 'streetAddress': '229 N Broad St'}","{'@type': 'GeoCoordinates', 'latitude': 40.6676192, 'longitude': -74.21517879999999}",{}
Dunkin' (363 Millburn Ave),https://www.ubereats.com/new-jersey/food-delivery/dunkin-363-millburn-ave/LJLUMR2SQNOGzZXlFuvfFg,union-new-jersey,"['Breakfast and Brunch', 'Donuts']",,,$,40.72368030000001,-74.308464,+19732581030,7041,363,Millburn,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Millburn', 'addressRegion': 'NJ', 'postalCode': '7041', 'addressCountry': 'US', 'streetAddress': '363'}","{'@type': 'GeoCoordinates', 'latitude': 40.72368030000001, 'longitude': -74.308464}",{}
Central Park,https://www.ubereats.com/new-jersey/food-delivery/central-park/Il6Fjf36Q7ikmROyFW1IAA,union-new-jersey,"['American', 'Sushi', 'Bar Food', 'Family Meals']",4.4,65,$$,40.637871,-74.264652,+19082418386,07203,2401 Wood Ave,Roselle,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roselle', 'addressRegion': 'NJ', 'postalCode': '07203', 'addressCountry': 'US', 'streetAddress': '2401 Wood Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.637871, 'longitude': -74.264652}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '65'}"
Westfield Diner,https://www.ubereats.com/new-jersey/food-delivery/westfield-diner/O_8lMuHDSTS2gjYauFoE6A,union-new-jersey,"['Burgers', 'American', 'Sandwiches']",4.8,56,$,40.6510925,-74.3429386,+19082335200,07090,309 N Ave E,Westfield,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westfield', 'addressRegion': 'NJ', 'postalCode': '07090', 'addressCountry': 'US', 'streetAddress': '309 N Ave E'}","{'@type': 'GeoCoordinates', 'latitude': 40.6510925, 'longitude': -74.3429386}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '56'}"
Taco Bell (2704 US Highway 22 E),https://www.ubereats.com/new-jersey/food-delivery/taco-bell-2704-us-highway-22-e/Mwt-XhpvQ8OyUCmjRgJ0Qg,union-new-jersey,"['Burritos', 'Fast Food', 'Mexican', 'Allergy Friendly']",3.8,216,$,40.6886264,-74.3082415,+19089641577,7083,2704 Highway 22 E,Union,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Union', 'addressRegion': 'NJ', 'postalCode': '7083', 'addressCountry': 'US', 'streetAddress': '2704 Highway 22 E'}","{'@type': 'GeoCoordinates', 'latitude': 40.6886264, 'longitude': -74.3082415}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '216'}"
Mama Sher's Caribbean Cuisine,https://www.ubereats.com/new-jersey/food-delivery/mama-shers-caribbean-cuisine/wbmPuiGwTPaCh59RTqfChQ,union-new-jersey,"['Caribbean', 'Desserts', 'Kids Friendly']",4.4,108,$$,40.7047713,-74.2620864,+19733687899,07083,1406 Stuyvesant Ave,Union,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Union', 'addressRegion': 'NJ', 'postalCode': '07083', 'addressCountry': 'US', 'streetAddress': '1406 Stuyvesant Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.7047713, 'longitude': -74.2620864}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '108'}"
Kennedy Fried Chicken - Newark,https://www.ubereats.com/new-jersey/food-delivery/kennedy-fried-chicken-newark/5Dse9uR5TJClgyhGP3Tneg,union-new-jersey,"['Fast Food', 'Burgers', 'Wings']",,,$,40.748633,-74.196124,+19737322900,07107,534 Central Ave,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '0:0', 'closes': '5:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '0:0', 'closes': '5:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '07107', 'addressCountry': 'US', 'streetAddress': '534 Central Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.748633, 'longitude': -74.196124}",{}
