name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
McDonald's® (2844 W. 47TH STREET),https://www.ubereats.com/chicago/food-delivery/mcdonalds-2844-w-47th-street/pRsDQYBRTSCx4BBNO-u40A,summit-argo-illinois,"['American', 'Burgers', 'Fast Food']",4.3,200,$,41.80850239999999,-87.6957362,+13127337712,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:46', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:16', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:46', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.80850239999999, 'longitude': -87.6957362}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '200'}"
Taqueria Mi Pueblo,https://www.ubereats.com/chicago/food-delivery/taqueria-mi-pueblo/VwCEfcbLSti_kuQgwfccRw,summit-argo-illinois,"['Mexican', 'Latin American', 'New Mexican']",,,$,41.8009917,-87.6864906,+17739126778,60632,2459 W 51st St 1,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60632', 'addressCountry': 'US', 'streetAddress': '2459 W 51st St 1'}","{'@type': 'GeoCoordinates', 'latitude': 41.8009917, 'longitude': -87.6864906}",{}
Taquizas y Banquetes El Siete,https://www.ubereats.com/chicago/food-delivery/taquizas-y-banquetes-el-siete/sU_veOiCSxSUi0lMUsqLIg,summit-argo-illinois,['Mexican'],,,$,41.823842,-87.704083,+17738519753,60632,3817 S Kedzie Ave,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60632', 'addressCountry': 'US', 'streetAddress': '3817 S Kedzie Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.823842, 'longitude': -87.704083}",{}
Ino's Tacos,https://www.ubereats.com/chicago/food-delivery/inos-tacos/tXhc5hMhRfSChS9GWJ_5Ig,summit-argo-illinois,"['Breakfast and Brunch', 'Mexican']",4.4,187,$,41.865331,-87.802244,+17087639571,60304,7100 W Roosevelt Rd,Oak Park,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oak Park', 'addressRegion': 'IL', 'postalCode': '60304', 'addressCountry': 'US', 'streetAddress': '7100 W Roosevelt Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.865331, 'longitude': -87.802244}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '187'}"
White Castle (7900 S. Harlem),https://www.ubereats.com/chicago/food-delivery/white-castle-7900-s-harlem/6N8XbWilSWGUe8Zcm7EnQA,summit-argo-illinois,"['American', 'burger', 'Fast Food', 'Sandwich']",4.2,200,$,41.7476906,-87.8002515,+17085947060,60455,7900 S. Harlem,Bridgeview,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bridgeview', 'addressRegion': 'IL', 'postalCode': '60455', 'addressCountry': 'US', 'streetAddress': '7900 S. Harlem'}","{'@type': 'GeoCoordinates', 'latitude': 41.7476906, 'longitude': -87.8002515}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '200'}"
Krispy Krunchy Chicken (Cermak Rd.),https://www.ubereats.com/chicago/food-delivery/krispy-krunchy-chicken-cermak-rd/KmsEOZ9ZScKXfRNH1gf2PQ,summit-argo-illinois,"['Wings', 'American']",,,$,41.8472080000002,-87.8094285479001,+17084428044,60546,7501 W Cermak Rd,North Riverside,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Riverside', 'addressRegion': 'IL', 'postalCode': '60546', 'addressCountry': 'US', 'streetAddress': '7501 W Cermak Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.8472080000002, 'longitude': -87.8094285479001}",{}
La michoacana lyons,https://www.ubereats.com/chicago/food-delivery/la-michoacana-lyons/m2IvyLm3TzCXe1oLCP0LVQ,summit-argo-illinois,"['Mexican', 'Ice Cream and Frozen Yogurt']",4.5,32,$,41.8116531,-87.8251552,+17087771194,60534,4405 Lawndale Ave,Lyons,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lyons', 'addressRegion': 'IL', 'postalCode': '60534', 'addressCountry': 'US', 'streetAddress': '4405 Lawndale Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.8116531, 'longitude': -87.8251552}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '32'}"
Paleteria Las Delicias De Michoacan,https://www.ubereats.com/chicago/food-delivery/paleteria-las-delicias-de-michoacan/PLENHf6wTHewhB5sykAWJA,summit-argo-illinois,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,41.8274214,-87.79331599999999,+17084845357,60402,6807 W. Ogden Ave.,Berwyn,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Berwyn', 'addressRegion': 'IL', 'postalCode': '60402', 'addressCountry': 'US', 'streetAddress': '6807 W. Ogden Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 41.8274214, 'longitude': -87.79331599999999}",{}
Taco Bell (7510 Roosevelt Rd),https://www.ubereats.com/chicago/food-delivery/taco-bell-7510-roosevelt-rd/lrIvKqEtTZWjI_WDK7GiKg,summit-argo-illinois,"['Burritos', 'Fast Food', 'Mexican']",4.1,200,$,41.864493,-87.8113898,+17087718870,60130,7510 Roosevelt Rd,Forest Park,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Forest Park', 'addressRegion': 'IL', 'postalCode': '60130', 'addressCountry': 'US', 'streetAddress': '7510 Roosevelt Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.864493, 'longitude': -87.8113898}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '200'}"
Blue Star Tacos,https://www.ubereats.com/chicago/food-delivery/blue-star-tacos/IWgXSVGNR7WNkNti4nktNA,summit-argo-illinois,"['Mexican', 'Latin American', 'New Mexican']",,,$,41.7387633,-87.8193385,+17735752759,60458,8350 S Roberts Rd,Justice,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Justice', 'addressRegion': 'IL', 'postalCode': '60458', 'addressCountry': 'US', 'streetAddress': '8350 S Roberts Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.7387633, 'longitude': -87.8193385}",{}
