name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Barrister’s at The Esquire Hotel,https://www.ubereats.com/charlotte/food-delivery/barristers-at-the-esquire-hotel/ZWepzlDyR2GKJiTJ4qPInw,gastonia-north-carolina,"['Burgers', 'American', 'Sandwiches']",,,$,35.2639991,-81.18325460000001,+19808881502,28052,168 W Main Ave,Gastonia,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gastonia', 'addressRegion': 'NC', 'postalCode': '28052', 'addressCountry': 'US', 'streetAddress': '168 W Main Ave'}","{'@type': 'GeoCoordinates', 'latitude': 35.2639991, 'longitude': -81.18325460000001}",{}
Mamacita's Food Truck,https://www.ubereats.com/charlotte/food-delivery/mamacitas-food-truck/dtwt5bcbSMO8Q31_WKVsdA,gastonia-north-carolina,"['Mexican', 'Latin American', 'New Mexican']",4.9,20,$,35.260753,-81.20963669999999,+17048690677,28052,1504 W Franklin Blvd,Gastonia,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gastonia', 'addressRegion': 'NC', 'postalCode': '28052', 'addressCountry': 'US', 'streetAddress': '1504 W Franklin Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 35.260753, 'longitude': -81.20963669999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '20'}"
Moe's Southwest Grill (3908 East Franklin Blvd. Suite 100),https://www.ubereats.com/charlotte/food-delivery/moes-southwest-grill-3908-east-franklin-blvd-suite-100/Emf2icjXQvyG2464pYl1dQ,gastonia-north-carolina,"['Mexican', 'Salads', 'Desserts', 'Family Meals']",4.4,42,$,35.2574299,-81.1114621,+17048247774,28056,3908 East Franklin Blvd.,Gastonia,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gastonia', 'addressRegion': 'NC', 'postalCode': '28056', 'addressCountry': 'US', 'streetAddress': '3908 East Franklin Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 35.2574299, 'longitude': -81.1114621}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '42'}"
Taco Bell (2125 N. Chester Street),https://www.ubereats.com/charlotte/food-delivery/taco-bell-2125-n-chester-street/iTYXTDRYQvyKVsrp-nmghw,gastonia-north-carolina,"['Burritos', 'Fast Food', 'Mexican']",4.2,18,$,35.2884579,-81.1885724,+17048330486,28052,2125 N. Chester Street,Gastonia,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gastonia', 'addressRegion': 'NC', 'postalCode': '28052', 'addressCountry': 'US', 'streetAddress': '2125 N. Chester Street'}","{'@type': 'GeoCoordinates', 'latitude': 35.2884579, 'longitude': -81.1885724}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '18'}"
Firehouse Subs (2290 E. Franklin Blvd. Suite 100),https://www.ubereats.com/charlotte/food-delivery/firehouse-subs-2290-e-franklin-blvd-suite-100/e5Ty6ArbQlWiG_Mj2H3bvw,gastonia-north-carolina,"['Sandwich', 'Deli']",,,$,35.261997,-81.1384319,+19808880927,28054,2290 E. Franklin Blvd. Suite 100,Gastonia,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '9:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gastonia', 'addressRegion': 'NC', 'postalCode': '28054', 'addressCountry': 'US', 'streetAddress': '2290 E. Franklin Blvd. Suite 100'}","{'@type': 'GeoCoordinates', 'latitude': 35.261997, 'longitude': -81.1384319}",{}
Mugshots Coffee and Tea (Belmont),https://www.ubereats.com/charlotte/food-delivery/mugshots-coffee-and-tea-belmont/95VvAWTCR5-TG2ELnuRMXw,gastonia-north-carolina,"['Coffee and Tea', 'Breakfast and Brunch', 'Vegetarian Friendly']",,,$,35.2407668,-81.03853050000001,+17044618073,28012,102 S Main St,Belmont,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '5:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '5:0', 'closes': '7:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Belmont', 'addressRegion': 'NC', 'postalCode': '28012', 'addressCountry': 'US', 'streetAddress': '102 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 35.2407668, 'longitude': -81.03853050000001}",{}
Cinnaholic (Belmont),https://www.ubereats.com/charlotte/food-delivery/cinnaholic-belmont/9yO6L8VETc2c-Moufp93uA,gastonia-north-carolina,"['Desserts', 'Vegetarian', 'Coffee and Tea', 'Allergy Friendly']",4.5,47,$,35.2241464,-81.036037,+17044618085,28012,915 S Point Rd suite F,Belmont,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Belmont', 'addressRegion': 'NC', 'postalCode': '28012', 'addressCountry': 'US', 'streetAddress': '915 S Point Rd suite F'}","{'@type': 'GeoCoordinates', 'latitude': 35.2241464, 'longitude': -81.036037}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '47'}"
Big Easy Express,https://www.ubereats.com/charlotte/food-delivery/big-easy-express/-ruMPucDQZ6rV7XsVl64Fg,gastonia-north-carolina,"['Comfort Food', 'Caribbean', 'Cajun']",,,$,35.26569409999999,-81.14683889999999,+17042156647,28054,246 North New Hope Road,Gastonia,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gastonia', 'addressRegion': 'NC', 'postalCode': '28054', 'addressCountry': 'US', 'streetAddress': '246 North New Hope Road'}","{'@type': 'GeoCoordinates', 'latitude': 35.26569409999999, 'longitude': -81.14683889999999}",{}
Jersey Mike's Subs (3754 East Franklin Blvd.),https://www.ubereats.com/charlotte/food-delivery/jersey-mikes-subs-3754-east-franklin-blvd/vDVh9ZgLRVqAThYGuHjDsQ,gastonia-north-carolina,"['Sandwich', 'American']",4.8,76,$,35.2595969,-81.1127862,+17048237827,28054,3754 East Franklin Blvd.,Gastonia,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gastonia', 'addressRegion': 'NC', 'postalCode': '28054', 'addressCountry': 'US', 'streetAddress': '3754 East Franklin Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 35.2595969, 'longitude': -81.1127862}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '76'}"
Thai House (Gastonia),https://www.ubereats.com/charlotte/food-delivery/thai-house-gastonia/LvRjU4snT92FeYUiioUahQ,gastonia-north-carolina,"['Asian', 'Thai', 'Sushi']",,,$$,35.2572698,-81.1098674,+17048231797,28056,4008 E Franklin Blvd,Gastonia,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gastonia', 'addressRegion': 'NC', 'postalCode': '28056', 'addressCountry': 'US', 'streetAddress': '4008 E Franklin Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 35.2572698, 'longitude': -81.1098674}",{}
