name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pattycakes Cupcakery,https://www.ubereats.com/chicago/food-delivery/pattycakes-cupcakery/v-hN4t9wRtiu0wNFXhs75g,bourbonnais-illinois,"['American', 'Bakery']",,,$,41.1621001,-87.8783366,+18153517742,60914,"588 William R Latham Senior Dr, 10",Bourbonnais,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bourbonnais', 'addressRegion': 'IL', 'postalCode': '60914', 'addressCountry': 'US', 'streetAddress': '588 William R Latham Senior Dr, 10'}","{'@type': 'GeoCoordinates', 'latitude': 41.1621001, 'longitude': -87.8783366}",{}
Kankakee Country Club,https://www.ubereats.com/chicago/food-delivery/kankakee-country-club/FMHBnFxRRf6CgWh_Rrxntw,bourbonnais-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,41.1030066,-87.84253369999999,+18159339982,60901,2011 Cobb Blvd,Kankakee,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kankakee', 'addressRegion': 'IL', 'postalCode': '60901', 'addressCountry': 'US', 'streetAddress': '2011 Cobb Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 41.1030066, 'longitude': -87.84253369999999}",{}
Five Guys IL-0646 1605 Illinois Route 50,https://www.ubereats.com/chicago/food-delivery/five-guys-il-0646-1605-illinois-route-50/WmHsYz92RbKD-KzV-G6ZTQ,bourbonnais-illinois,"['American', 'Burgers', 'Comfort Food']",4.4,40,$,41.1738763,-87.85219389999999,+17086535489,60914,1605 Illinois Route 50,Bradley,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradley', 'addressRegion': 'IL', 'postalCode': '60914', 'addressCountry': 'US', 'streetAddress': '1605 Illinois Route 50'}","{'@type': 'GeoCoordinates', 'latitude': 41.1738763, 'longitude': -87.85219389999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '40'}"
Dunkin' (174 W Court St),https://www.ubereats.com/chicago/food-delivery/dunkin-174-w-court-st/SCKpO__2RXiYodbuoS8wnQ,bourbonnais-illinois,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",3.5,20,$,41.1202108,-87.8671018,+18158029969,60901,174 W Court St,Kankakee,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kankakee', 'addressRegion': 'IL', 'postalCode': '60901', 'addressCountry': 'US', 'streetAddress': '174 W Court St'}","{'@type': 'GeoCoordinates', 'latitude': 41.1202108, 'longitude': -87.8671018}","{'@type': 'AggregateRating', 'ratingValue': 3.5, 'reviewCount': '20'}"
"Rosati's Pizza (118 E. Bethel Dr., Unit B)",https://www.ubereats.com/chicago/food-delivery/rosatis-pizza-118-e-bethel-dr-unit-b/JBlWQKw6Tv2MrI50HP9W1Q,bourbonnais-illinois,"['Italian', 'pasta', 'pizza', 'Sandwich']",4.7,17,$,41.1697327,-87.87478550000002,+18159322700,60914,"118 E. Bethel Dr., Unit B",Bourbonnais,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bourbonnais', 'addressRegion': 'IL', 'postalCode': '60914', 'addressCountry': 'US', 'streetAddress': '118 E. Bethel Dr., Unit B'}","{'@type': 'GeoCoordinates', 'latitude': 41.1697327, 'longitude': -87.87478550000002}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '17'}"
Niro's Gyros,https://www.ubereats.com/chicago/food-delivery/niros-gyros/xEWdx09LSzevRMOIpwIiCw,bourbonnais-illinois,"['European', 'Modern European', 'Sandwiches']",,,$,41.15397069999999,-87.8782001,+18159334747,60914,275 S Main St,Bourbonnais,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bourbonnais', 'addressRegion': 'IL', 'postalCode': '60914', 'addressCountry': 'US', 'streetAddress': '275 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.15397069999999, 'longitude': -87.8782001}",{}
Papa John's Pizza (195 N Kennedy Dr),https://www.ubereats.com/chicago/food-delivery/papa-johns-pizza-195-n-kennedy-dr/8kInh-2nTPKRU9yTNOEbcg,bourbonnais-illinois,"['Pizza', 'Salads', 'Chicken']",3.7,13,$,41.14283990000001,-87.8768146,+18159324800,60914,195 Kennedy Dr,Bourbonnais,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bourbonnais', 'addressRegion': 'Illinois', 'postalCode': '60914', 'addressCountry': 'US', 'streetAddress': '195 Kennedy Dr'}","{'@type': 'GeoCoordinates', 'latitude': 41.14283990000001, 'longitude': -87.8768146}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '13'}"
 Beef 'O' Brady's (Main St NW),https://www.ubereats.com/chicago/food-delivery/beef-o-bradys-main-st-nw/pONNNhpsSnSRoNfLrSVFPg,bourbonnais-illinois,"['American', 'Wings', 'Salads']",,,$$,41.1601477,-87.8851402,+18159299800,60914,547 Main St NW,Bourbonnais,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bourbonnais', 'addressRegion': 'IL', 'postalCode': '60914', 'addressCountry': 'US', 'streetAddress': '547 Main St NW'}","{'@type': 'GeoCoordinates', 'latitude': 41.1601477, 'longitude': -87.8851402}",{}
Subway (922 N Convent St),https://www.ubereats.com/chicago/food-delivery/subway-922-n-convent-st/ILxF0N6uQieJkujtp1eOMg,bourbonnais-illinois,"['Fast Food', 'Sandwich', 'American']",4.7,15,$,41.1691533,-87.8745644,+18159393355,60914,922 N Convent St,Bourbonnais,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bourbonnais', 'addressRegion': 'IL', 'postalCode': '60914', 'addressCountry': 'US', 'streetAddress': '922 N Convent St'}","{'@type': 'GeoCoordinates', 'latitude': 41.1691533, 'longitude': -87.8745644}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '15'}"
Fannie May (Northfield),https://www.ubereats.com/chicago/food-delivery/fannie-may-northfield/-WZhPSFLRteRYwGrK-eBlg,bourbonnais-illinois,"['Desserts', 'chocolatier']",,,$,41.17277900000001,-87.847054,+18158021056,60914,1600 North State Route 50,Bourbonnais,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bourbonnais', 'addressRegion': 'IL', 'postalCode': '60914', 'addressCountry': 'US', 'streetAddress': '1600 North State Route 50'}","{'@type': 'GeoCoordinates', 'latitude': 41.17277900000001, 'longitude': -87.847054}",{}
