name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/nyc-suburbs/food-delivery/mcdonalds-outer-queens-sutphin/pYwTB2QaRpme0YSi_5i6dA,rosedale-new-york,,,,,,,,,,,,,,,
China King Express,https://www.ubereats.com/new-york/food-delivery/china-king-express/6wtW4DzESM-rWkZIOEK3tA,rosedale-new-york,"['Chinese', 'Asian', 'Asian Fusion', 'Allergy Friendly']",,,$,40.7006884,-73.80824419999999,+17182062899,11435,146-13 Archer Ave,Queens,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Queens', 'addressRegion': 'NY', 'postalCode': '11435', 'addressCountry': 'US', 'streetAddress': '146-13 Archer Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.7006884, 'longitude': -73.80824419999999}",{}
Crepe N Tearia,https://www.ubereats.com/new-york/food-delivery/crepe-n-tearia/QE3OuIE1SH22AH5dMFDSUA,rosedale-new-york,"['Bubble Tea', 'Crepe', 'Pastry', 'Desserts']",4.8,119,$$,40.726208,-73.790546,+17183800887,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.726208, 'longitude': -73.790546}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '119'}"
Jennifers Restaurant,https://www.ubereats.com/new-york/food-delivery/jennifers-restaurant/wSlGcFEcRYuqNFVsy-WDpg,rosedale-new-york,['Dominican'],4.4,427,$,40.707853,-73.803064,+17185231551,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.707853, 'longitude': -73.803064}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '427'}"
,https://www.ubereats.com/nyc-suburbs/food-delivery/punjabi-kabab-and-gyro/IYGJl8T2Rgm26ssSC54wxA,rosedale-new-york,,,,,,,,,,,,,,,
,https://www.ubereats.com/nyc-suburbs/food-delivery/big-johns-pizza-%26-pasta-queens-village/NrodLD8mQ3qyq_r8-q-25Q,rosedale-new-york,,,,,,,,,,,,,,,
,https://www.ubereats.com/nyc-suburbs/food-delivery/lucky-house/5XS3CZQFRXyCbCr3U148Jw,rosedale-new-york,,,,,,,,,,,,,,,
,https://www.ubereats.com/nyc-suburbs/food-delivery/the-door-restaurant/D6ZZXvdRRIGpFryRAk8d0g,rosedale-new-york,,,,,,,,,,,,,,,
Papa John's - St. Albans (Springfield Gardens),https://www.ubereats.com/new-york/food-delivery/papa-johns-st-albans-springfield-gardens/XljOW5mITz68LjwjWBLo1Q,rosedale-new-york,"['Pizza', 'Wings', 'Desserts']",4.6,131,$,40.68042,-73.75342,+17184817272,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '0:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:25'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.68042, 'longitude': -73.75342}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '131'}"
Go Detox Juice Bar,https://www.ubereats.com/new-york/food-delivery/go-detox-juice-bar/13cv2OKMQTOIHnWLk3Fg7g,rosedale-new-york,"['Juice and Smoothies', 'Healthy']",4.7,446,$,40.701914,-73.808421,+17182060333,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '19:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.701914, 'longitude': -73.808421}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '446'}"
